Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	256	100	0		0.125
2	9	Sol5	G5	349	349	1	16	128	95	96		0.1875
3	9	Fa5#4	F5#4	344	344	1	16	128	95	96		0.25
4	9	Sol5	G5	349	349	1	8	256	95	96		0.375
5	9	La5	A5	358	358	1	8	256	95	96		0.5
6	9	Sol5	G5	349	349	1	8	256	95	96		0.625
7	9	Fa5#4	F5#4	344	344	1	8	256	95	96		0.75
8	9	Mi5b4	E5b4	332	332	1	8	256	95	96		0.875
9	9	Re5	D5	327	327	1	8	256	95	96		1
10	9			-1	-1	1	8	256	100	0		1.125
11	9	Re5	D5	327	327	1	16	128	95	96		1.1875
12	9	Do5#4	C5#4	322	322	1	16	128	95	96		1.25
13	9	Re5	D5	327	327	1	8	256	95	96		1.375
14	9	Mi5b4	E5b4	332	332	1	8	256	95	96		1.5
15	9	Re5	D5	327	327	1	8	256	95	96		1.625
16	9	Do5#4	C5#4	322	322	1	8	256	95	96		1.75
17	9	Si4b4	B4b4	310	310	1	8	256	95	96		1.875
18	9	La4	A4	305	305	1	8	256	95	96		2
19	9			-1	-1	1	8	256	100	0		2.125
20	9	Sol4	G4	296	296	1	16	128	95	96		2.1875
21	9	Fa4#4	F4#4	291	291	1	16	128	95	96		2.25
22	9	Sol4	G4	296	296	1	8	256	95	96		2.375
23	9	La4	A4	305	305	1	8	256	95	96		2.5
24	9	Si4b4	B4b4	310	310	1	8	256	95	96		2.625
25	9	Do5#4	C5#4	322	322	1	8	256	95	96		2.75
26	9	Re5	D5	327	327	1	8	256	95	96		2.875
27	9	Mi5b4	E5b4	332	332	1	8	256	95	96		3
28	9	Re5	D5	327	327	3	16	385	95	96		3.1875
29	9	Mi5b4	E5b4	332	332	1	16	128	95	96		3.25
30	9	Fa5#4	F5#4	344	344	1	8	256	95	96		3.375
31	9	Sol5	G5	349	349	1	8	256	95	96		3.5
32	9	La5	A5	358	358	1	8	256	95	96		3.625
33	9	Fa5#4	F5#4	344	344	1	8	256	95	96		3.75
34	9	Mi5b4	E5b4	332	332	1	8	256	95	96		3.875
35	9	Re5	D5	327	327	1	8	256	95	96		4
36	52			0	0	1	4	0	117	0		4.25
37	9			-1	-1	1	8	256	100	0		4.375
38	9	Sol5	G5	349	349	1	16	128	95	96		4.4375
39	9	Fa5#4	F5#4	344	344	1	16	128	95	96		4.5
40	9	Sol5	G5	349	349	1	8	256	95	96		4.625
41	9	La5	A5	358	358	1	8	256	95	96		4.75
42	9	Sol5	G5	349	349	1	8	256	95	96		4.875
43	9	Fa5#4	F5#4	344	344	1	8	256	95	96		5
44	9	Mi5b4	E5b4	332	332	1	8	256	95	96		5.125
45	9	Re5	D5	327	327	1	8	256	95	96		5.25
46	9			-1	-1	1	8	256	100	0		5.375
47	9	Re5	D5	327	327	1	16	128	95	96		5.4375
48	9	Do5#4	C5#4	322	322	1	16	128	95	96		5.5
49	9	Re5	D5	327	327	1	8	256	95	96		5.625
50	9	Mi5b4	E5b4	332	332	1	8	256	95	96		5.75
51	9	Re5	D5	327	327	1	8	256	95	96		5.875
52	9	Do5#4	C5#4	322	322	1	8	256	95	96		6
53	9	Si4b4	B4b4	310	310	1	8	256	95	96		6.125
54	9	La4	A4	305	305	1	8	256	95	96		6.25
55	9			-1	-1	1	8	256	100	0		6.375
56	9	Sol4	G4	296	296	1	16	128	95	96		6.4375
57	9	Fa4#4	F4#4	291	291	1	16	128	95	96		6.5
58	9	Sol4	G4	296	296	1	8	256	95	96		6.625
59	9	La4	A4	305	305	1	8	256	95	96		6.75
60	9	Si4b4	B4b4	310	310	1	8	256	95	96		6.875
61	9	Sol4	G4	296	296	1	8	256	95	96		7
62	9	La4	A4	305	305	1	8	256	95	96		7.125
63	9	Fa4#4	F4#4	291	291	1	8	256	95	96		7.25
64	9	Sol4	G4	296	296	1	1	2052	95	96		8.25
65	9	Do5	C5	318	318	1	8	256	95	96		8.375
66	9	Do5	C5	318	318	1	16	128	95	96		8.4375
67	9	Si4	B4	314	314	1	16	128	95	96		8.5
68	9	Do5	C5	318	318	1	8	256	95	96		8.625
69	9	Mi5	E5	336	336	1	8	256	95	96		8.75
70	9	Re5	D5	327	327	1	8	256	95	96		8.875
71	9	Si4	B4	314	314	1	8	256	95	96		9
72	9	Do5	C5	318	318	1	8	256	95	96		9.125
73	9	La4	A4	305	305	1	8	256	95	96		9.25
74	9	Sol4	G4	296	296	1	8	256	95	96		9.375
75	9	Do5	C5	318	318	1	16	128	95	96		9.4375
76	9	Si4	B4	314	314	1	16	128	95	96		9.5
77	9	Do5	C5	318	318	1	8	256	95	96		9.625
78	9	Mi5	E5	336	336	1	8	256	95	96		9.75
79	9	Re5	D5	327	327	1	8	256	95	96		9.875
80	9	Si4	B4	314	314	1	8	256	95	96		10
81	9	Do5	C5	318	318	1	8	256	95	96		10.125
82	9	La4	A4	305	305	1	8	256	95	96		10.25
83	9	Sol4	G4	296	296	3	16	385	95	96		10.4375
84	9	La4	A4	305	305	1	16	128	95	96		10.5
85	9	Si4	B4	314	314	1	8	256	95	96		10.625
86	9	Do5	C5	318	318	1	8	256	95	96		10.75
87	9	Re5	D5	327	327	1	8	256	95	96		10.875
88	9	Mi5b4	E5b4	332	332	1	8	256	95	96		11
89	9	Fa5#4	F5#4	344	344	1	8	256	95	96		11.125
90	9	Sol5	G5	349	349	1	8	256	95	96		11.25
91	9	La5	A5	358	358	3	16	385	95	96		11.4375
92	9	Sol5#4	G5#4	353	353	1	16	128	95	96		11.5
93	9	La5	A5	358	358	1	8	256	95	96		11.625
94	9	Si5	B5	367	367	1	8	256	95	96		11.75
95	9	La5	A5	358	358	1	8	256	95	96		11.875
96	9	Sol5	G5	349	349	1	8	256	95	96		12
97	9	Fa5#4	F5#4	344	344	1	16	128	95	96		12.0625
98	9	Mi5b4	E5b4	332	332	1	16	128	95	96		12.125
99	9	Re5	D5	327	327	1	8	256	95	96		12.25
100	9	Do5	C5	318	318	1	8	256	95	96		12.375
101	9	Do5	C5	318	318	1	16	128	95	96		12.4375
102	9	Si4	B4	314	314	1	16	128	95	96		12.5
103	9	Do5	C5	318	318	1	8	256	95	96		12.625
104	9	Mi5	E5	336	336	1	8	256	95	96		12.75
105	9	Re5	D5	327	327	1	8	256	95	96		12.875
106	9	Si4	B4	314	314	1	8	256	95	96		13
107	9	Do5	C5	318	318	1	8	256	95	96		13.125
108	9	La4	A4	305	305	1	8	256	95	96		13.25
109	9	Sol4	G4	296	296	1	8	256	95	96		13.375
110	9	Do5	C5	318	318	1	16	128	95	96		13.4375
111	9	Si4	B4	314	314	1	16	128	95	96		13.5
112	9	Do5	C5	318	318	1	8	256	95	96		13.625
113	9	Mi5	E5	336	336	1	8	256	95	96		13.75
114	9	Re5	D5	327	327	1	8	256	95	96		13.875
115	9	Si4	B4	314	314	1	8	256	95	96		14
116	9	Do5	C5	318	318	1	8	256	95	96		14.125
117	9	La4	A4	305	305	1	8	256	95	96		14.25
118	9	Sol4	G4	296	296	3	16	385	95	96		14.4375
119	9	Do5	C5	318	318	1	16	128	95	96		14.5
120	9	Si4	B4	314	314	1	8	256	95	96		14.625
121	9	La4	A4	305	305	1	8	256	95	96		14.75
122	9	Sol4	G4	296	296	1	4	513	95	96		15
123	9	Fa4#4	F4#4	291	291	1	16	128	95	96		15.0625
124	9	Sol4	G4	296	296	1	16	128	95	96		15.125
125	9	La4	A4	305	305	1	16	128	95	96		15.1875
126	9	Fa4#4	F4#4	291	291	1	16	128	95	96		15.25
127	9	Sol4	G4	296	296	1	1	2052	95	96		16.25
128	9	Re5	D5	327	327	3	16	385	95	96		16.4375
129	9	Mi5b4	E5b4	332	332	1	16	128	95	96		16.5
130	9	Re5	D5	327	327	1	8	256	95	96		16.625
131	9	Do5#4	C5#4	322	322	1	8	256	95	96		16.75
132	9	Re5	D5	327	327	1	8	256	95	96		16.875
133	9	Mi5b4	E5b4	332	332	1	8	256	95	96		17
134	9	Fa5#4	F5#4	344	344	1	8	256	95	96		17.125
135	9	Sol5	G5	349	349	1	8	256	95	96		17.25
136	9	La5	A5	358	358	3	8	769	95	96		17.625
137	9	La5	A5	358	358	1	8	256	95	96		17.75
138	9	La5	A5	358	358	1	8	256	95	96		17.875
139	9	La5	A5	358	358	1	8	256	95	96		18
140	9	La5	A5	358	358	1	4	513	95	96		18.25
141	9	Si5b4	B5b4	363	363	3	8	769	95	96		18.625
142	9	Si5b4	B5b4	363	363	1	8	256	95	96		18.75
143	9	La5	A5	358	358	1	8	256	95	96		18.875
144	9	Sol5	G5	349	349	1	8	256	95	96		19
145	9	Fa5#4	F5#4	344	344	1	8	256	95	96		19.125
146	9	Sol5	G5	349	349	1	8	256	95	96		19.25
147	9	La5	A5	358	358	3	8	769	95	96		19.625
148	9	La5	A5	358	358	1	8	256	95	96		19.75
149	9	La5	A5	358	358	1	8	256	95	96		19.875
150	9	La5	A5	358	358	1	8	256	95	96		20
151	9	La5	A5	358	358	1	4	513	95	96		20.25
152	9	Si5b4	B5b4	363	363	1	16	128	95	96		20.3125
153	9	La5	A5	358	358	1	16	128	95	96		20.375
154	9	Sol5	G5	349	349	1	8	256	95	96		20.5
155	9	La5	A5	358	358	1	16	128	95	96		20.5625
156	9	Sol5	G5	349	349	1	16	128	95	96		20.625
157	9	Fa5#4	F5#4	344	344	1	8	256	95	96		20.75
158	9	Sol5	G5	349	349	1	16	128	95	96		20.8125
159	9	Fa5#4	F5#4	344	344	1	16	128	95	96		20.875
160	9	Mi5b4	E5b4	332	332	1	8	256	95	96		21
161	9	Fa5#4	F5#4	344	344	1	16	128	95	96		21.0625
162	9	Mi5b4	E5b4	332	332	1	16	128	95	96		21.125
163	9	Re5	D5	327	327	1	8	256	95	96		21.25
