Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	12	Re5#4	D5#4	331	331	1	8	417	99	96	Ey 	8.333334E-02
2	9	Re5#4	D5#4	331	331	1	16	208	99	96		0.125
3	9	Mi5	E5	336	336	1	16	208	95	96		0.1666667
4	9	Mi5	E5	336	336	1	4	833	95	96	gon	0.3333333
5	9	Mi5	E5	336	336	1	4	833	95	96	ca 	0.5
6	10	Fa5	F5	340	340	1	16	208	99	96	a	0.5416667
7	8	Sol5#4	G5#4	353	353	0	0	0	99	96		0.5416667
8	9	Mi5	E5	336	336	1	16	208	99	114		0.5833333
9	9	Fa5	F5	340	340	1	16	208	99	108		0.625
10	9	Sol5#4	G5#4	353	353	1	16	208	95	102		0.6666667
11	9	Mi5	E5	336	336	1	4	833	95	96	çýl 	0.8333333
12	1	Re5#4	D5#4	331	331	1	32	104	95	90	SAZ	0.8541667
13	1	Mi5	E5	336	336	1	32	104	95	96	.	0.875
14	1	Fa5	F5	340	340	1	32	104	95	96	.	0.8958333
15	1	Sol5#4	G5#4	353	353	1	32	104	95	96	.	0.9166667
16	1	La5	A5	358	358	1	8	417	95	114	.	1
17	23	Sol5#4	G5#4	353	353	1	8	417	99	114	zev	1.083333
18	7	La5	A5	358	358	6	24	833	99	111		1.25
19	9	La5	A5	358	358	1	16	208	99	108		1.291667
20	9	Sol5#4	G5#4	353	353	1	16	208	95	105		1.333333
21	10	Sol5#4	G5#4	353	353	1	8	417	99	102	ki	1.416667
22	8	La5	A5	358	358	0	0	0	99	114		1.416667
23	10	Sol5#4	G5#4	353	353	1	16	208	99	111		1.458333
24	8	La5	A5	358	358	0	0	0	99	114		1.458333
25	9	Fa5	F5	340	340	1	16	208	95	112		1.5
26	10	Fa5	F5	340	340	1	8	417	99	111	ni 	1.583333
27	8	Sol5#4	G5#4	353	353	0	0	0	99	109		1.583333
28	10	Fa5	F5	340	340	1	16	208	99	107		1.625
29	8	Sol5#4	G5#4	353	353	0	0	0	99	105		1.625
30	9	Mi5	E5	336	336	1	16	208	95	104		1.666667
31	12	Mi5	E5	336	336	1	8	417	99	102	sür 	1.75
32	10	Mi5	E5	336	336	1	16	208	99	96		1.791667
33	8	Fa5	F5	340	340	0	0	0	99	96		1.791667
34	9	Re5#4	D5#4	331	331	1	16	208	99	114		1.833333
35	10	Do5	C5	318	318	1	16	208	99	110		1.875
36	8	Re5#4	D5#4	331	331	0	0	0	99	106		1.875
37	9	Si4	B4	314	314	1	16	208	99	102		1.916667
38	9	Do5	C5	318	318	1	8	417	95	98		2
39	9			-1	-1	1	8	417	100	94		2.083333
40	9	Si4	B4	314	314	1	16	208	99	90	fasl_	2.125
41	9	Do5	C5	318	318	1	16	208	99	96		2.166667
42	9	Re5#4	D5#4	331	331	1	8	417	99	96		2.25
43	9	Mi5	E5	336	336	1	8	417	95	96		2.333333
44	9	Fa5	F5	340	340	1	8	417	99	96	ý 	2.416667
45	9	Sol5#4	G5#4	353	353	1	16	208	99	114		2.458333
46	9	La5	A5	358	358	1	16	208	95	112		2.5
47	9	Sol5#4	G5#4	353	353	1	16	208	99	109	ba	2.541667
48	9	Fa5	F5	340	340	1	16	208	99	107		2.583333
49	9	Mi5	E5	336	336	1	8	417	95	104		2.666667
50	10	La5	A5	358	358	1	16	208	99	102	hâ	2.708333
51	8	Do6	C6	371	371	0	0	0	99	96		2.708333
52	10	Si5	B5	367	367	1	16	208	99	96		2.75
53	8	Do6	C6	371	371	0	0	0	99	114		2.75
54	9	La5	A5	358	358	1	16	208	99	110		2.791667
55	9	Sol5#4	G5#4	353	353	1	16	208	99	106		2.833333
56	9	Sol5#4	G5#4	353	353	1	16	208	99	102		2.875
57	9	Fa5	F5	340	340	1	16	208	99	96		2.916667
58	9	Fa5	F5	340	340	1	16	208	99	96		2.958333
59	9	Mi5	E5	336	336	1	16	208	95	96		3
60	9	Mi5	E5	336	336	1	2	1667	95	84	rýn  	3.333333
61	10	Mi5	E5	336	336	1	8	417	95	96	SAZ	3.416667
62	8	Fa5	F5	340	340	0	0	0	95	96	.	3.416667
