Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	323	95	96	ARANAÐME 	0.25
2	9	Sol5	G5	349	349	1	8	323	95	96	.	0.5
3	9	Re5	D5	327	327	1	8	323	95	96	.	0.75
4	9	Re5	D5	327	327	1	8	323	95	96	.	1
5	9	Do5	C5	318	318	1	8	323	95	96	.	1.25
6	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	1.375
7	9	La4	A4	305	305	1	16	161	95	96	.	1.5
8	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	1.625
9	9	La4	A4	305	305	1	16	161	95	96	.	1.75
10	9	Sol4	G4	296	296	1	8	323	95	96	.	2
11	9	Re5	D5	327	327	1	16	161	95	96	.	2.125
12	9	Mi5b5	E5b5	331	331	1	16	161	95	96	.	2.25
13	9	Re5	D5	327	327	1	16	161	95	96	.	2.375
14	9	Do5	C5	318	318	1	16	161	95	96	.	2.5
15	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	2.625
16	9	La4	A4	305	305	1	16	161	95	96	.	2.75
17	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	2.875
18	9	Do5	C5	318	318	1	16	161	95	96	.	3
19	9	Re5	D5	327	327	1	2	1290	95	96	.	4
20	52			0	0	1	4	0	93	0		4.5
21	9	Sol5	G5	349	349	1	8	323	95	96	ARANAÐME 	4.75
22	9	Sol5	G5	349	349	1	8	323	95	96	.	5
23	9	Re5	D5	327	327	1	8	323	95	96	.	5.25
24	9	Re5	D5	327	327	1	8	323	95	96	.	5.5
25	9	Do5	C5	318	318	1	8	323	95	96	.	5.75
26	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	5.875
27	9	La4	A4	305	305	1	16	161	95	96	.	6
28	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	6.125
29	9	La4	A4	305	305	1	16	161	95	96	.	6.25
30	9	Sol4	G4	296	296	1	8	323	95	96	.	6.5
31	9	Re5	D5	327	327	1	16	161	95	96	.	6.625
32	9	Mi5b5	E5b5	331	331	1	16	161	95	96	.	6.75
33	9	Re5	D5	327	327	1	16	161	95	96	.	6.875
34	9	Do5	C5	318	318	1	16	161	95	96	.	7
35	9	Si4b5	B4b5	309	309	1	8	323	95	96	.	7.25
36	9	La4	A4	305	305	1	8	323	95	96	.	7.5
37	9	Sol4	G4	296	296	1	8	323	95	96	.	7.75
38	9	Re4	D4	274	274	1	8	323	95	96	.	8
39	9	Sol4	G4	296	296	1	4	645	95	96	.	8.5
40	9	Re4	D4	274	274	1	16	161	95	96	.	8.625
41	9	Sol4	G4	296	296	1	8	323	95	96	.	8.875
42	9	Sol4	G4	296	296	1	16	161	95	96	.	9
43	9	Re4	D4	274	274	1	8	323	95	96	.	9.25
44	9	Sol4	G4	296	296	1	8	323	95	96	.	9.5
45	9	Re4	D4	274	274	1	16	161	95	96	.	9.625
46	9	Sol4	G4	296	296	1	8	323	95	96	.	9.875
47	9	Sol4	G4	296	296	1	16	161	95	96	.	10
48	9	Re4	D4	274	274	1	8	323	95	96	.	10.25
49	9	Sol4	G4	296	296	1	8	323	95	96	.  	10.5
50	9	Re4	D4	274	274	1	16	161	95	96	.	10.625
51	9	Sol4	G4	296	296	1	8	323	95	96	.	10.875
52	9	Sol4	G4	296	296	1	16	161	95	96	.	11
53	9	Re4	D4	274	274	1	8	323	95	96	.	11.25
54	9	Sol4	G4	296	296	1	8	323	95	96	.	11.5
55	9	Re4	D4	274	274	1	16	161	95	96	.	11.625
56	9	Sol4	G4	296	296	1	8	323	95	96	.	11.875
57	9	Sol4	G4	296	296	1	16	161	95	96	.	12
58	9	Re4	D4	274	274	1	8	323	95	96	.	12.25
59	9	Sol4	G4	296	296	1	8	323	95	96	.  	12.5
60	9			-1	-1	1	8	323	100	0		12.75
61	9	Sol4	G4	296	296	1	16	161	95	96	Ye	12.875
62	9	La4	A4	305	305	1	16	161	95	96	me	13
63	9	Si4b5	B4b5	309	309	1	8	323	95	96	ni 	13.25
64	9	Do5	C5	318	318	1	8	323	95	96	bað	13.5
65	9	Re5	D5	327	327	1	8	323	95	96	la	13.75
66	9	Si4b5	B4b5	309	309	1	4	645	99	96	mýþ 	14.25
67	9	Re5	D5	327	327	1	8	323	95	96		14.5
68	9	Do5	C5	318	318	1	8	323	95	96	tel	14.75
69	9	Si4b5	B4b5	309	309	1	16	161	99	96	li 	14.875
70	9	La4	A4	305	305	1	16	161	95	96		15
71	9	La4	A4	305	305	1	8	323	95	96	ba	15.25
72	9	Si4b5	B4b5	309	309	1	8	323	95	96	þý	15.5
73	9	Sol4	G4	296	296	1	2	1290	95	96	na  	16.5
74	9	Sol4	G4	296	296	1	8	323	95	96	Zü	16.75
75	9	La4	A4	305	305	1	8	323	95	96	lüf	17
76	9	Si4b5	B4b5	309	309	1	8	323	95	96	le	17.25
77	9	Do5	C5	318	318	1	8	323	95	96	ri 	17.5
78	9	Fa5	F5	340	340	1	8	323	95	96	düþ	17.75
79	9	Fa5	F5	340	340	3	8	968	95	96	müþ 	18.5
80	9	Mi5b5	E5b5	331	331	1	16	161	95	96	hi	18.625
81	9	Re5	D5	327	327	3	16	484	95	96	lal 	19
82	9	Do5	C5	318	318	1	8	323	95	96	ka	19.25
83	9	Mi5b5	E5b5	331	331	1	8	323	95	96	þý	19.5
84	9	Re5	D5	327	327	1	2	1290	95	96	na  	20.5
85	9			-1	-1	1	8	323	100	0		20.75
86	9	Sol4	G4	296	296	1	16	161	95	96	Ye	20.875
87	9	La4	A4	305	305	1	16	161	95	96	me	21
88	9	Si4b5	B4b5	309	309	1	8	323	95	96	ni 	21.25
89	9	Do5	C5	318	318	1	8	323	95	96	bað	21.5
90	9	Re5	D5	327	327	1	8	323	95	96	la	21.75
91	9	Si4b5	B4b5	309	309	1	4	645	99	96	mýþ 	22.25
92	9	Re5	D5	327	327	1	8	323	95	96		22.5
93	9	Do5	C5	318	318	1	8	323	95	96	tel	22.75
94	9	Si4b5	B4b5	309	309	1	16	161	99	96	li 	22.875
95	9	La4	A4	305	305	1	16	161	95	96		23
96	9	La4	A4	305	305	1	8	323	95	96	ba	23.25
97	9	Si4b5	B4b5	309	309	1	8	323	95	96	þý	23.5
98	9	Sol4	G4	296	296	1	2	1290	95	96	na  	24.5
99	9	Sol4	G4	296	296	1	8	323	95	96	Zü	24.75
100	9	La4	A4	305	305	1	8	323	95	96	lüf	25
101	9	Si4b5	B4b5	309	309	1	8	323	95	96	le	25.25
102	9	Do5	C5	318	318	1	8	323	95	96	ri 	25.5
103	9	Fa5	F5	340	340	1	8	323	95	96	düþ	25.75
104	9	Fa5	F5	340	340	3	8	968	95	96	müþ 	26.5
105	9	Mi5b5	E5b5	331	331	1	16	161	95	96	hi	26.625
106	9	Re5	D5	327	327	3	16	484	95	96	lal 	27
107	9	Do5	C5	318	318	1	8	323	95	96	ka	27.25
108	9	Mi5b5	E5b5	331	331	1	8	323	95	96	þý	27.5
109	9	Re5	D5	327	327	1	2	1290	95	96	na  	28.5
110	9	Fa5	F5	340	340	1	8	323	95	96	He	28.75
111	9	Fa5	F5	340	340	1	8	323	95	96	nüz 	29
112	9	Fa5	F5	340	340	1	16	161	99	96	gir	29.125
113	9	Mi5b5	E5b5	331	331	1	16	161	95	96		29.25
114	9	Fa5	F5	340	340	1	8	323	95	96	miþ 	29.5
115	9	Sol5	G5	349	349	1	8	323	95	96	on	29.75
116	9	Sol5	G5	349	349	1	4	645	99	96	dört 	30.25
117	9	Re5	D5	327	327	1	8	323	95	96		30.5
118	9	Mi5b5	E5b5	331	331	3	16	484	95	96	on	30.875
119	9	Re5	D5	327	327	1	16	161	95	96	beþ 	31
120	9	Do5	C5	318	318	1	8	323	95	96	ya	31.25
121	9	Mi5b5	E5b5	331	331	1	8	323	95	96	þý	31.5
122	9	Re5	D5	327	327	3	8	968	95	96	na  	32.25
123	9			-1	-1	1	8	323	100	0		32.5
124	9	Do5	C5	318	318	1	8	323	95	96	Göz	32.75
125	9	Do5	C5	318	318	1	8	323	95	96	le	33
126	9	Si4b5	B4b5	309	309	1	16	161	99	96	ri 	33.125
127	9	La4	A4	305	305	1	16	161	95	96		33.25
128	9	Si4b5	B4b5	309	309	1	8	323	95	96	sür	33.5
129	9	Re5	D5	327	327	1	8	323	95	96	me	33.75
130	9	Si4b5	B4b5	309	309	1	4	645	99	96	li 	34.25
131	9	Re5	D5	327	327	1	8	323	95	96		34.5
132	9	Do5	C5	318	318	1	8	323	95	96	köy	34.75
133	9	Si4b5	B4b5	309	309	1	16	161	99	96	lü 	34.875
134	9	La4	A4	305	305	1	16	161	95	96		35
135	9	La4	A4	305	305	1	8	323	95	96	gü	35.25
136	9	Si4b5	B4b5	309	309	1	8	323	95	96	ze	35.5
137	9	Sol4	G4	296	296	3	8	968	95	96	li  	36.25
138	9			-1	-1	1	8	323	100	0		36.5
139	9	Fa5	F5	340	340	1	8	323	95	96	He	36.75
140	9	Fa5	F5	340	340	1	8	323	95	96	nüz 	37
141	9	Fa5	F5	340	340	1	16	161	99	96	gir	37.125
142	9	Mi5b5	E5b5	331	331	1	16	161	95	96		37.25
143	9	Fa5	F5	340	340	1	8	323	95	96	miþ 	37.5
144	9	Sol5	G5	349	349	1	8	323	95	96	on	37.75
145	9	Sol5	G5	349	349	1	4	645	99	96	dört 	38.25
146	9	Re5	D5	327	327	1	8	323	95	96		38.5
147	9	Mi5b5	E5b5	331	331	3	16	484	95	96	on	38.875
148	9	Re5	D5	327	327	1	16	161	95	96	beþ 	39
149	9	Do5	C5	318	318	1	8	323	95	96	ya	39.25
150	9	Mi5b5	E5b5	331	331	1	8	323	95	96	þý	39.5
151	9	Re5	D5	327	327	3	8	968	95	96	na  	40.25
152	9			-1	-1	1	8	323	100	0		40.5
153	9	Do5	C5	318	318	1	8	323	95	96	Göz	40.75
154	9	Do5	C5	318	318	1	8	323	95	96	le	41
155	9	Si4b5	B4b5	309	309	1	16	161	99	96	ri 	41.125
156	9	La4	A4	305	305	1	16	161	95	96		41.25
