Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	16	156	95	96	ARANAÐME 	0.125
2	9	Mi5	E5	336	336	1	16	156	95	96	.	0.25
3	9	Re5	D5	327	327	1	16	156	95	96	.	0.375
4	9	Mi5	E5	336	336	1	16	156	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	312	95	96	.	0.75
6	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	1
7	11	Re5	D5	327	327	1	8	312	95	96	.	1.25
8	9	Re5	D5	327	327	1	16	156	95	96	.	1.375
9	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	1.5
10	9	Re5	D5	327	327	1	8	312	95	96	.	1.75
11	9	Mi5	E5	336	336	1	8	312	95	96	.	2
12	9	Fa5	F5	340	340	1	16	156	95	96	.	2.125
13	9	Mi5	E5	336	336	1	16	156	95	96	.	2.25
14	9	Re5	D5	327	327	1	16	156	95	96	.	2.375
15	9	Mi5	E5	336	336	1	16	156	95	96	.	2.5
16	9	Re5	D5	327	327	1	8	312	95	96	.	2.75
17	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	3
18	9	Re5	D5	327	327	3	16	469	95	96	.	3.375
19	9	Re5	D5	327	327	1	16	156	95	96	.	3.5
20	9	Re5	D5	327	327	1	8	312	95	96	.	3.75
21	9	Re5	D5	327	327	1	8	312	95	96	.	4
22	52			0	0	1	4	0	96	0		4.5
23	9	Fa5	F5	340	340	1	16	156	95	96	ARANAÐME 	4.625
24	9	Mi5	E5	336	336	1	16	156	95	96	.	4.75
25	9	Re5	D5	327	327	1	16	156	95	96	.	4.875
26	9	Mi5	E5	336	336	1	16	156	95	96	.	5
27	9	Re5	D5	327	327	1	8	312	95	96	.	5.25
28	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	5.5
29	11	Re5	D5	327	327	1	8	312	95	96	.	5.75
30	9	Re5	D5	327	327	1	16	156	95	96	.	5.875
31	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	6
32	9	Re5	D5	327	327	1	8	312	95	96	.	6.25
33	9	Mi5	E5	336	336	1	8	312	95	96	.	6.5
34	9	Fa5	F5	340	340	1	16	156	95	96	.	6.625
35	9	Mi5	E5	336	336	1	16	156	95	96	.	6.75
36	9	Re5	D5	327	327	1	16	156	95	96	.	6.875
37	9	Mi5	E5	336	336	1	16	156	95	96	.	7
38	9	Re5	D5	327	327	1	8	312	95	96	.	7.25
39	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	7.5
40	9	Re5	D5	327	327	3	16	469	95	96	.	7.875
41	9	Re5	D5	327	327	1	16	156	95	96	.	8
42	9	Re5	D5	327	327	1	8	312	95	96	.	8.25
43	9	Re5	D5	327	327	1	8	312	95	96	.	8.5
44	9	Mi5	E5	336	336	1	16	156	95	96	.	8.625
45	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.	8.75
46	9	Sol5	G5	349	349	1	16	156	95	96	.	8.875
47	9	La5	A5	358	358	1	16	156	95	96	.	9
48	9	Sol5	G5	349	349	1	16	156	95	96	.	9.125
49	9	Fa5	F5	340	340	1	16	156	95	96	.	9.25
50	9	Mi5	E5	336	336	1	16	156	95	96	.	9.375
51	9	Re5	D5	327	327	1	16	156	95	96	.	9.5
52	9	Mi5	E5	336	336	3	16	469	95	96	.	9.875
53	9	Mi5	E5	336	336	1	16	156	95	96	.	10
54	9	Mi5	E5	336	336	1	8	312	95	96	.	10.25
55	9	Mi5	E5	336	336	1	8	312	95	96	.	10.5
56	9	Mi5	E5	336	336	1	16	156	95	96	.	10.625
57	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.	10.75
58	9	Sol5	G5	349	349	1	16	156	95	96	.	10.875
59	9	La5	A5	358	358	1	16	156	95	96	.	11
60	9	Sol5	G5	349	349	1	16	156	95	96	.	11.125
61	9	Fa5	F5	340	340	1	16	156	95	96	.	11.25
62	9	Mi5	E5	336	336	1	16	156	95	96	.	11.375
63	9	Re5	D5	327	327	1	16	156	95	96	.	11.5
64	9	Mi5	E5	336	336	3	16	469	95	96	.	11.875
65	9	Mi5	E5	336	336	1	16	156	95	96	.	12
66	9	Mi5	E5	336	336	1	8	312	95	96	.	12.25
67	9	Mi5	E5	336	336	1	8	312	95	96	.	12.5
68	9	Mi5	E5	336	336	1	16	156	95	96	.	12.625
69	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.	12.75
70	9	Sol5	G5	349	349	1	16	156	95	96	.	12.875
71	9	La5	A5	358	358	1	16	156	95	96	.	13
72	9	Sol5	G5	349	349	1	16	156	95	96	.	13.125
73	9	Fa5	F5	340	340	1	16	156	95	96	.	13.25
74	9	Mi5	E5	336	336	1	16	156	95	96	.	13.375
75	9	Re5	D5	327	327	1	16	156	95	96	.	13.5
76	9	Mi5	E5	336	336	1	16	156	95	96	.	13.625
77	9	Fa5	F5	340	340	1	16	156	95	96	.	13.75
78	9	Mi5	E5	336	336	1	16	156	95	96	.	13.875
79	9	Re5	D5	327	327	1	16	156	95	96	.	14
80	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	14.125
81	9	Si4b4	B4b4	310	310	1	16	156	95	96	.	14.25
82	9	La4	A4	305	305	1	8	312	95	96	.	14.5
83	9	Mi5	E5	336	336	1	16	156	95	96	.	14.625
84	9	Re5	D5	327	327	1	16	156	95	96	.	14.75
85	9	Re5	D5	327	327	1	16	156	95	96	.	14.875
86	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	15
87	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	15.125
88	9	Si4b4	B4b4	310	310	1	16	156	95	96	.	15.25
89	9	Si4b4	B4b4	310	310	1	16	156	95	96	.	15.375
90	9	La4	A4	305	305	1	16	156	95	96	.	15.5
91	9	La4	A4	305	305	1	16	156	95	96	.	15.625
92	9	Si4b4	B4b4	310	310	1	16	156	95	96	.	15.75
93	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	15.875
94	9	Re5	D5	327	327	1	16	156	95	96	.	16
95	9	Mi5	E5	336	336	1	4	625	95	96	.	16.5
96	9	Mi5	E5	336	336	1	16	156	95	96	.	16.625
97	9	Fa5#4	F5#4	344	344	1	16	156	95	96	.	16.75
98	9	Sol5	G5	349	349	1	16	156	95	96	.	16.875
99	9	La5	A5	358	358	1	16	156	95	96	.	17
100	9	Sol5	G5	349	349	1	16	156	95	96	.	17.125
101	9	Fa5	F5	340	340	1	16	156	95	96	.	17.25
102	9	Mi5	E5	336	336	1	16	156	95	96	.	17.375
103	9	Re5	D5	327	327	1	16	156	95	96	.	17.5
104	9	Mi5	E5	336	336	1	16	156	95	96	.	17.625
105	9	Fa5	F5	340	340	1	16	156	95	96	.	17.75
106	9	Mi5	E5	336	336	1	16	156	95	96	.	17.875
107	9	Re5	D5	327	327	1	16	156	95	96	.	18
108	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	18.125
109	9	Si4b4	B4b4	310	310	1	16	156	95	96	.	18.25
110	9	La4	A4	305	305	1	8	312	95	96	.	18.5
111	9	Mi5	E5	336	336	1	16	156	95	96	.	18.625
112	9	Re5	D5	327	327	1	16	156	95	96	.	18.75
113	9	Re5	D5	327	327	1	16	156	95	96	.	18.875
114	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	19
115	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	19.125
116	9	Si4b4	B4b4	310	310	1	16	156	95	96	.	19.25
117	9	Si4b4	B4b4	310	310	1	16	156	95	96	.	19.375
118	9	La4	A4	305	305	1	16	156	95	96	.	19.5
119	9	La4	A4	305	305	1	8	312	95	96	.	19.75
120	9			-1	-1	1	16	156	100	0	.	19.875
121	9	Re5	D5	327	327	1	16	156	95	96	.	20
122	9	Do5#4	C5#4	322	322	1	16	156	95	96	.	20.125
123	9	Mi5	E5	336	336	1	16	156	95	96	.	20.25
124	9	Re5	D5	327	327	1	8	312	95	96	.	20.5
125	9	Re5	D5	327	327	1	8	312	95	96	Hey 	20.75
126	9	Re5	D5	327	327	7	8	2188	95	96	hey 	22.5
127	9	Re5	D5	327	327	1	12	208	95	96	SAZ 	22.66667
128	24	Re5	D5	327	327	1	12	208	95	96		22.83333
129	24	Re5	D5	327	327	1	12	208	95	96		23
130	9	Re5	D5	327	327	1	12	208	95	96		23.16667
131	24	Re5	D5	327	327	1	12	208	95	96		23.33333
132	24	Re5	D5	327	327	1	12	208	95	96		23.5
133	9			-1	-1	1	8	312	100	0		23.75
134	9	Re5	D5	327	327	1	16	156	95	96	Yü	23.875
135	9	Re5	D5	327	327	1	16	156	95	96	rü 	24
136	9	Re5	D5	327	327	1	8	312	95	96	dil	24.25
137	9	Re5	D5	327	327	1	8	312	95	96	ber 	24.5
138	9	Re5	D5	327	327	1	16	156	95	96	yü	24.625
139	9	Re5	D5	327	327	3	16	469	95	96	rü 	25
140	9	Re5	D5	327	327	1	8	312	95	96	öm	25.25
141	9	Mi5	E5	336	336	1	8	312	95	96	rü	25.5
142	9	Fa5	F5	340	340	1	16	156	99	96	mün 	25.625
143	9	Mi5	E5	336	336	1	16	156	95	96		25.75
144	9	Re5	D5	327	327	1	16	156	99	96	va	25.875
145	9	Do5#4	C5#4	322	322	1	16	156	95	96		26
146	9	Re5	D5	327	327	1	4	625	95	96	rý  	26.5
147	9			-1	-1	1	8	312	100	0		26.75
148	9	Do5#4	C5#4	322	322	1	16	156	95	96	E	26.875
149	9	Re5	D5	327	327	1	16	156	95	96	ri	27
150	9	Re5	D5	327	327	1	8	312	95	96	di 	27.25
151	9	Re5	D5	327	327	1	8	312	95	96	kal	27.5
152	9	Re5	D5	327	327	1	8	312	95	96	ma	27.75
153	9	Re5	D5	327	327	1	8	312	95	96	dý 	28
154	9	Re5	D5	327	327	1	8	312	95	96	dað	28.25
155	9	Re5	D5	327	327	1	8	312	95	96	la	28.5
156	10	Do5#4	C5#4	322	322	1	8	312	95	96	rýn 	28.75
157	8	Mi5	E5	336	336	0	0	0	95	96		28.75
158	9	Re5	D5	327	327	1	16	156	99	96	ka	28.875
159	9	Do5#4	C5#4	322	322	1	16	156	99	96		29
160	9	Do5#4	C5#4	322	322	1	8	312	95	96		29.25
161	9	Si4b4	B4b4	310	310	1	8	312	95	96	rý 	29.5
162	9	Do5#4	C5#4	322	322	1	8	312	95	96	vay 	29.75
