Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	250	95	96	ARANAÐME 	0.0625
2	9	Do5	C5	318	318	1	16	250	95	96	.	0.125
3	9	Re5	D5	327	327	1	16	250	95	96	.	0.1875
4	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	0.25
5	9	Re5	D5	327	327	1	8	500	95	96	.	0.375
6	9	Do5	C5	318	318	1	16	250	95	96	.	0.4375
7	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.5
8	9	Do5	C5	318	318	3	16	750	95	96	.	0.6875
9	9	Re5	D5	327	327	1	16	250	95	96	.	0.75
10	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	0.8125
11	9	La4	A4	305	305	1	16	250	95	96	.	0.875
12	9	Sol4	G4	296	296	1	8	500	95	96	.	1
13	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.0625
14	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.125
15	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.1875
16	9	Sol5	G5	349	349	1	16	250	95	96	.	1.25
17	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	1.375
18	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	1.4375
19	9	Re5	D5	327	327	1	16	250	95	96	.	1.5
20	9	Fa5#3	F5#4	343	344	3	16	750	95	96	.	1.6875
21	9	Sol5	G5	349	349	1	16	250	95	96	.	1.75
22	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.8125
23	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	1.875
24	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	2
25	9			-1	-1	1	8	500	100	0	.	2.125
26	9	La5	A5	358	358	1	4	1000	95	96	.	2.375
27	9	Sol5	G5	349	349	1	16	250	95	96	.	2.4375
28	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.5
29	9	Do6	C6	371	371	1	8	500	95	96	.	2.625
30	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	2.6875
31	9	La5	A5	358	358	1	16	250	95	96	.	2.75
32	9	Sol5	G5	349	349	1	16	250	95	96	.	2.8125
33	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.875
34	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	2.9375
35	9	Re5	D5	327	327	1	16	250	95	96	.	3
36	9			-1	-1	1	8	500	100	0	.	3.125
37	9	Do5	C5	318	318	1	4	1000	95	96	.	3.375
38	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.4375
39	9	La4	A4	305	305	1	16	250	95	96	.	3.5
40	9	Re5	D5	327	327	1	8	500	95	96	.	3.625
41	9	Do5	C5	318	318	1	16	250	95	96	.	3.6875
42	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	3.75
43	9	Do5	C5	318	318	3	16	750	95	96	.	3.9375
44	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	4
45	9			-1	-1	1	16	250	100	0	.	4.0625
46	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	4.125
47	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	4.1875
48	9	Re5	D5	327	327	1	16	250	95	96	.	4.25
49	9	Re5	D5	327	327	3	16	750	95	96	.	4.4375
50	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	4.5
51	9	Re5	D5	327	327	1	16	250	95	96	.	4.5625
52	9	Do5	C5	318	318	1	16	250	95	96	.	4.625
53	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	4.6875
54	9	La4#4	A4#4	309	309	1	16	250	95	96	.	4.75
55	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	5
56	52			0	0	1	8	0	120	0		5.125
57	9	Re5	D5	327	327	1	16	250	95	96	ARANAÐME 	5.1875
58	9	Do5	C5	318	318	1	16	250	95	96	.	5.25
59	9	Re5	D5	327	327	1	16	250	95	96	.	5.3125
60	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	5.375
61	9	Re5	D5	327	327	1	8	500	95	96	.	5.5
62	9	Do5	C5	318	318	1	16	250	95	96	.	5.5625
63	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.625
64	9	Do5	C5	318	318	3	16	750	95	96	.	5.8125
65	9	Re5	D5	327	327	1	16	250	95	96	.	5.875
66	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.9375
67	9	La4	A4	305	305	1	16	250	95	96	.	6
68	9	Sol4	G4	296	296	1	8	500	95	96	.	6.125
69	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	6.1875
70	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	6.25
71	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	6.3125
72	9	Sol5	G5	349	349	1	16	250	95	96	.	6.375
73	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	6.5
74	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	6.5625
75	9	Re5	D5	327	327	1	16	250	95	96	.	6.625
76	9	Fa5#3	F5#4	343	344	3	16	750	95	96	.	6.8125
77	9	Sol5	G5	349	349	1	16	250	95	96	.	6.875
78	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	6.9375
79	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	7
80	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	7.125
81	9			-1	-1	1	8	500	100	0	.	7.25
82	9	La5	A5	358	358	1	4	1000	95	96	.	7.5
83	9	Sol5	G5	349	349	1	16	250	95	96	.	7.5625
84	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	7.625
85	9	Do6	C6	371	371	1	8	500	95	96	.	7.75
86	9	Si5b1	B5b1	366	366	1	16	250	95	96	.	7.8125
87	9	La5	A5	358	358	1	16	250	95	96	.	7.875
88	9	Sol5	G5	349	349	1	16	250	95	96	.	7.9375
89	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	8
90	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	8.0625
91	9	Re5	D5	327	327	1	16	250	95	96	.	8.125
92	9			-1	-1	1	8	500	100	0	.	8.25
93	9	Do5	C5	318	318	1	4	1000	95	96	.	8.5
94	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	8.5625
95	9	La4	A4	305	305	1	16	250	95	96	.	8.625
96	9	Re5	D5	327	327	1	8	500	95	96	.	8.75
97	9	Do5	C5	318	318	1	16	250	95	96	.	8.8125
98	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	8.875
99	9	Do5	C5	318	318	3	16	750	95	96	.	9.0625
100	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	9.125
101	9			-1	-1	1	16	250	100	0	.	9.1875
102	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	9.25
103	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	9.3125
104	9	Re5	D5	327	327	1	16	250	95	96	.	9.375
105	9	Re5	D5	327	327	3	16	750	95	96	.	9.5625
106	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	9.625
107	9	Re5	D5	327	327	1	16	250	95	96	.	9.6875
108	9	Do5	C5	318	318	1	16	250	95	96	.	9.75
109	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	9.8125
110	9	La4#4	A4#4	309	309	1	16	250	95	96	.	9.875
111	9	Si4b1	B4b1	313	313	1	4	1000	95	96	.	10.125
112	9	Fa5#3	F5#4	343	344	1	8	500	95	96	A 	10.25
113	9	Fa5#3	F5#4	343	344	1	4	1000	99	96	câ	10.5
114	9	Sol5	G5	349	349	1	8	500	95	96		10.625
115	9	Fa5#3	F5#4	343	344	1	16	250	99	96	ným 	10.6875
116	9	Sol5	G5	349	349	1	16	250	99	96		10.75
117	9	Fa5#3	F5#4	343	344	1	16	250	99	96		10.8125
118	9	Mi5b3	E5b4	333	332	1	16	250	99	96		10.875
119	9	Re5	D5	327	327	1	16	250	99	96		10.9375
120	9	Mi5b3	E5b4	333	332	1	16	250	99	96		11
121	9	Fa5#3	F5#4	343	344	1	16	250	99	96		11.0625
122	9	Sol5	G5	349	349	1	16	250	95	96		11.125
123	9	Mi5b3	E5b4	333	332	1	8	500	99	96	gel 	11.25
124	9	Fa5#3	F5#4	343	344	1	8	500	99	96		11.375
125	9	Fa5#3	F5#4	343	344	1	16	250	99	96		11.4375
126	9	Sol5	G5	349	349	1	16	250	99	96		11.5
127	9	Fa5#3	F5#4	343	344	1	16	250	99	96		11.5625
128	9	Mi5b3	E5b4	333	332	1	16	250	99	96		11.625
129	9	Sol5	G5	349	349	1	16	250	99	96		11.6875
130	9	Fa5#3	F5#4	343	344	1	16	250	99	96		11.75
131	9	Fa5#3	F5#4	343	344	1	16	250	99	96		11.8125
132	9	Mi5#4	E5#4	340	340	1	16	250	99	96		11.875
