Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	294	100	0		0.125
2	9	Do6	C6	371	371	7	8	2058	95	96	ARANAÐME	1
3	9			-1	-1	1	8	294	100	0	.	1.125
4	9	Si5	B5	367	367	1	16	147	95	96	.	1.1875
5	9	Do6	C6	371	371	1	16	147	95	96	.	1.25
6	9	Re6	D6	380	380	1	16	147	95	96	.	1.3125
7	9	Do6	C6	371	371	1	16	147	95	96	.	1.375
8	9	Si5	B5	367	367	5	8	1470	95	96	.	2
9	9			-1	-1	1	8	294	100	0	.	2.125
10	9	La5	A5	358	358	1	16	147	95	96	.	2.1875
11	9	Si5	B5	367	367	1	16	147	95	96	.	2.25
12	9	Do6	C6	371	371	1	16	147	95	96	.	2.3125
13	9	Si5	B5	367	367	1	16	147	95	96	.	2.375
14	9	La5	A5	358	358	1	8	294	95	96	.	2.5
15	9	Do6	C6	371	371	1	16	147	95	96	.	2.5625
16	9	Si5	B5	367	367	1	16	147	95	96	.	2.625
17	9	La5	A5	358	358	3	8	882	95	96	.	3
18	9			-1	-1	1	8	294	100	0	.	3.125
19	9	Sol5#4	G5#4	353	353	1	16	147	95	96	.	3.1875
20	9	La5	A5	358	358	1	16	147	95	96	.	3.25
21	9	Si5	B5	367	367	1	16	147	95	96	.	3.3125
22	9	La5	A5	358	358	1	16	147	95	96	.	3.375
23	9	Sol5#4	G5#4	353	353	1	8	294	95	96	.	3.5
24	9	La5	A5	358	358	1	16	147	95	96	.	3.5625
25	9	Sol5#4	G5#4	353	353	1	16	147	95	96	.	3.625
26	9	Fa5#1	F5#1	341	341	3	8	882	95	96	.	4
27	9			-1	-1	1	8	294	100	0	.	4.125
28	9	Mi5	E5	336	336	1	16	147	95	96	.	4.1875
29	9	Fa5#1	F5#1	341	341	1	16	147	95	96	.	4.25
30	9	Sol5#4	G5#4	353	353	1	16	147	95	96	.	4.3125
31	9	Fa5#1	F5#1	341	341	1	16	147	95	96	.	4.375
32	9	Mi5	E5	336	336	1	8	294	95	96	.	4.5
33	9	Sol5#4	G5#4	353	353	1	16	147	95	96	.	4.5625
34	9	Fa5#1	F5#1	341	341	1	16	147	95	96	.	4.625
35	9	Mi5	E5	336	336	3	8	882	95	96	.	5
36	9			-1	-1	1	8	294	100	0	.	5.125
37	9	Fa5#1	F5#1	341	341	1	16	147	95	96	.	5.1875
