Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	833	95	96	1. HANE	0.2
2	9	Si5	B5	367	367	1	8	417	95	96		0.3
3	9	Do6	C6	371	371	1	16	208	95	96		0.35
4	9	Re6	D6	380	380	1	16	208	95	96		0.4
5	9	Do6	C6	371	371	1	16	208	95	96		0.45
6	9	Si5	B5	367	367	1	16	208	95	96		0.5
7	9	Do6	C6	371	371	3	32	312	95	96		0.575
8	9	Si5	B5	367	367	1	32	104	95	96		0.6
9	9	La5	A5	358	358	1	16	208	95	96		0.65
10	9	Sol5#4	G5#4	353	353	1	16	208	95	96		0.7
11	9	La5	A5	358	358	1	4	833	95	96		0.9
12	9			-1	-1	1	8	417	100	0		1
13	9	Sol5#4	G5#4	353	353	1	16	208	95	96		1.05
14	9	La5	A5	358	358	1	16	208	95	96		1.1
15	9	Sol5#4	G5#4	353	353	1	16	208	95	96		1.15
16	9	Fa5	F5	340	340	1	16	208	95	96		1.2
17	9	Mi5	E5	336	336	1	16	208	95	96		1.25
18	9	Re5	D5	327	327	1	16	208	95	96		1.3
19	9	Do5#4	C5#4	322	322	3	16	625	95	96		1.45
20	9	Re5	D5	327	327	1	16	208	95	96		1.5
21	9	Mi5	E5	336	336	1	16	208	95	96		1.55
22	9	Re5	D5	327	327	1	16	208	95	96		1.6
23	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.65
24	9	Si4b5	B4b5	309	309	1	16	208	95	96		1.7
25	9	La4	A4	305	305	1	4	833	95	96		1.9
26	9	La5	A5	358	358	1	8	417	95	96		2
27	9	Sol5#4	G5#4	353	353	1	16	208	95	96		2.05
28	9	La5	A5	358	358	1	16	208	95	96		2.1
29	9	Sol5#4	G5#4	353	353	1	16	208	95	96		2.15
30	9	Fa5	F5	340	340	1	16	208	95	96		2.2
31	9	Mi5	E5	336	336	1	8	417	95	96		2.3
32	9	Re5	D5	327	327	1	16	208	95	96		2.35
33	9	Fa5	F5	340	340	1	16	208	95	96		2.4
34	9	Mi5	E5	336	336	1	16	208	95	96		2.45
35	9	Re5	D5	327	327	1	16	208	95	96		2.5
36	9	Mi5	E5	336	336	1	16	208	95	96		2.55
37	9	Re5	D5	327	327	1	16	208	95	96		2.6
38	9	Do5	C5	318	318	1	16	208	95	96		2.65
39	9	Si4	B4	314	314	1	16	208	95	96		2.7
40	9	Do5	C5	318	318	1	8	417	95	96		2.8
41	9	Si4	B4	314	314	1	16	208	95	96		2.85
42	9	La4	A4	305	305	1	16	208	95	96		2.9
43	9	Sol4	G4	296	296	1	16	208	95	96		2.95
44	9	Do5	C5	318	318	1	16	208	95	96		3
45	9	Si4	B4	314	314	1	16	208	95	96		3.05
46	9	Do5	C5	318	318	1	16	208	95	96		3.1
47	9	Re5	D5	327	327	1	16	208	95	96		3.15
48	9	Fa5	F5	340	340	1	16	208	95	96		3.2
49	9	Mi5	E5	336	336	1	16	208	95	96		3.25
50	9	Re5	D5	327	327	1	16	208	95	96		3.3
51	9	Do5	C5	318	318	1	16	208	95	96		3.35
52	9	Si4	B4	314	314	1	16	208	95	96		3.4
53	9	La4	A4	305	305	1	16	208	95	96		3.45
54	9	Si4	B4	314	314	1	16	208	95	96		3.5
55	9	Do5	C5	318	318	3	32	312	95	96		3.575
56	9	Si4	B4	314	314	1	32	104	95	96		3.6
57	9	La4	A4	305	305	1	16	208	95	96		3.65
58	9	Sol4#4	G4#4	300	300	1	16	208	95	96		3.7
59	9	La4	A4	305	305	1	4	833	95	96		3.9
60	9			-1	-1	1	8	417	100	0		4
61	9	Mi5	E5	336	336	1	16	208	95	96		4.05
62	9	Fa5	F5	340	340	1	16	208	95	96	TESLÝM	4.1
63	9	Sol5#4	G5#4	353	353	1	16	208	95	96		4.15
64	9	La5	A5	358	358	1	16	208	95	96		4.2
65	9	Si5	B5	367	367	1	16	208	95	96		4.25
66	9	Re6	D6	380	380	1	16	208	95	96		4.3
67	9	Do6	C6	371	371	3	16	625	95	96		4.45
68	9	Si5	B5	367	367	1	16	208	95	96		4.5
69	9	Do6	C6	371	371	3	32	312	95	96		4.575
70	9	Si5	B5	367	367	1	32	104	95	96		4.6
71	9	La5	A5	358	358	1	16	208	95	96		4.65
72	9	Sol5#4	G5#4	353	353	1	16	208	95	96		4.7
73	9	La5	A5	358	358	1	4	833	95	96		4.9
74	9			-1	-1	1	8	417	100	0		5
75	9	Sol5#4	G5#4	353	353	1	16	208	95	96		5.05
76	9	La5	A5	358	358	1	16	208	95	96		5.1
