Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	227	95	114	ARANAÐME 	0.1111111
2	9	Re5	D5	327	327	1	8	227	95	114	.	0.2222222
3	9	Re5	D5	327	327	1	8	227	95	115	.	0.3333333
4	9	Re5	D5	327	327	1	8	227	95	115	.	0.4444444
5	9	Re5	D5	327	327	1	4	455	95	115	.	0.6666667
6	9	Mi5	E5	336	336	1	8	227	95	115	.	0.7777778
7	9	Re5	D5	327	327	1	8	227	95	115	.	0.8888889
8	9	Do5	C5	318	318	1	8	227	95	116	.	1
9	9	Do5	C5	318	318	3	16	341	95	116	.	1.166667
10	9	Re5	D5	327	327	1	16	114	95	116	.	1.222222
11	9	Do5	C5	318	318	1	8	227	95	116	.	1.333333
12	9	Si4b1	B4b1	313	313	1	8	227	95	116	.	1.444444
13	9	La4	A4	305	305	1	8	227	95	117	.	1.555556
14	9	Si4b1	B4b1	313	313	1	8	227	95	117	.	1.666667
15	9	Do5	C5	318	318	3	8	682	95	117	.	2
16	9	Do5	C5	318	318	1	8	227	95	117	.	2.111111
17	9	Do5	C5	318	318	1	8	227	95	117	.	2.222222
18	9	Do5	C5	318	318	1	8	227	95	118	.	2.333333
19	9	Do5	C5	318	318	1	8	227	95	118	.	2.444444
20	9	Do5	C5	318	318	1	4	455	95	118	.	2.666667
21	9	Re5	D5	327	327	1	8	227	95	118	.	2.777778
22	9	Do5	C5	318	318	1	8	227	95	118	.	2.888889
23	9	Si4b1	B4b1	313	313	1	8	227	95	119	.	3
24	9	Si4b1	B4b1	313	313	3	16	341	95	119	.	3.166667
25	9	Do5	C5	318	318	1	16	114	95	119	.	3.222222
26	9	Si4b1	B4b1	313	313	1	8	227	95	119	.	3.333333
27	9	La4	A4	305	305	1	8	227	95	119	.	3.444444
28	9	Sol4	G4	296	296	1	8	227	95	120	.	3.555556
29	9	La4	A4	305	305	1	8	227	95	120	.	3.666667
30	9	Si4b1	B4b1	313	313	3	8	682	95	120	.	4
31	9	Do5	C5	318	318	1	4	455	95	120	.	4.222222
32	9	Do5	C5	318	318	1	8	227	95	121	.	4.333333
33	9	Si4b1	B4b1	313	313	1	8	227	95	121	.	4.444445
34	9	Do5	C5	318	318	1	8	227	95	121	.	4.555555
35	9	Si4b1	B4b1	313	313	1	8	227	95	121	.	4.666667
36	9	Re5	D5	327	327	1	8	227	95	121	.	4.777778
37	9	Si4b1	B4b1	313	313	1	8	227	95	122	.	4.888889
38	9	La4	A4	305	305	1	8	227	95	122	.	5
39	9	La4	A4	305	305	1	4	455	95	122	.	5.222222
40	9	La4	A4	305	305	1	8	227	95	122	.	5.333333
41	9	La4	A4	305	305	1	8	227	95	122	.	5.444445
42	9	Re4	D4	274	274	1	8	227	95	123	.	5.555555
43	9	Fa4#4	F4#4	291	291	1	8	227	95	123	.	5.666667
44	9	La4	A4	305	305	3	8	682	95	123	.	6
45	9	Re5	D5	327	327	1	4	455	95	123	.	6.222222
46	9	Re5	D5	327	327	1	8	227	95	123	.	6.333333
47	9	Si4b1	B4b1	313	313	1	8	227	95	124	.	6.444445
48	9	Do5	C5	318	318	1	8	227	95	124	.	6.555555
49	9	La4	A4	305	305	1	8	227	95	124	.	6.666667
50	9	Si4b1	B4b1	313	313	1	8	227	95	124	.	6.777778
51	9	La4	A4	305	305	1	8	227	95	124	.	6.888889
52	9	Sol4	G4	296	296	1	8	227	95	125	.	7
53	9	Sol4	G4	296	296	1	4	455	95	125	.	7.222222
54	9	Sol4	G4	296	296	1	8	227	95	125	.	7.333333
55	9	Sol4	G4	296	296	1	8	227	95	125	.	7.444445
56	9	Si4b1	B4b1	313	313	1	8	227	95	125	.	7.555555
57	9	Do5	C5	318	318	1	8	227	95	126	.	7.666667
58	9	Re5	D5	327	327	3	8	682	95	126	.	8
59	52			0	0	1	8	0	127	126		8.111111
60	9	Re5	D5	327	327	1	8	227	95	96	ARANAÐME 	8.222222
61	9	Re5	D5	327	327	1	8	227	95	96	.	8.333333
62	9	Re5	D5	327	327	1	8	227	95	96	.	8.444445
63	9	Re5	D5	327	327	1	8	227	95	96	.	8.555555
64	9	Re5	D5	327	327	1	4	455	95	96	.	8.777778
65	9	Mi5	E5	336	336	1	8	227	95	96	.	8.888889
66	9	Re5	D5	327	327	1	8	227	95	96	.	9
67	9	Do5	C5	318	318	1	8	227	95	96	.	9.111111
68	9	Do5	C5	318	318	3	16	341	95	96	.	9.277778
69	9	Re5	D5	327	327	1	16	114	95	96	.	9.333333
70	9	Do5	C5	318	318	1	8	227	95	96	.	9.444445
71	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	9.555555
72	9	La4	A4	305	305	1	8	227	95	96	.	9.666667
73	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	9.777778
74	9	Do5	C5	318	318	3	8	682	95	96	.	10.11111
75	9	Do5	C5	318	318	1	8	227	95	96	.	10.22222
76	9	Do5	C5	318	318	1	8	227	95	96	.	10.33333
77	9	Do5	C5	318	318	1	8	227	95	96	.	10.44444
78	9	Do5	C5	318	318	1	8	227	95	96	.	10.55556
79	9	Do5	C5	318	318	1	4	455	95	96	.	10.77778
80	9	Re5	D5	327	327	1	8	227	95	96	.	10.88889
81	9	Do5	C5	318	318	1	8	227	95	96	.	11
82	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	11.11111
83	9	Si4b1	B4b1	313	313	3	16	341	95	96	.	11.27778
84	9	Do5	C5	318	318	1	16	114	95	96	.	11.33333
85	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	11.44444
86	9	La4	A4	305	305	1	8	227	95	96	.	11.55556
87	9	Sol4	G4	296	296	1	8	227	95	96	.	11.66667
88	9	La4	A4	305	305	1	8	227	95	96	.	11.77778
89	9	Si4b1	B4b1	313	313	3	8	682	95	96	.	12.11111
90	9	Do5	C5	318	318	1	4	455	95	96	.	12.33333
91	9	Do5	C5	318	318	1	8	227	95	96	.	12.44444
92	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	12.55556
93	9	Do5	C5	318	318	1	8	227	95	96	.	12.66667
94	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	12.77778
95	9	Re5	D5	327	327	1	8	227	95	96	.	12.88889
96	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	13
97	9	La4	A4	305	305	1	8	227	95	96	.	13.11111
98	9	La4	A4	305	305	1	4	455	95	96	.	13.33333
99	9	La4	A4	305	305	1	8	227	95	96	.	13.44444
100	9	La4	A4	305	305	1	8	227	95	96	.	13.55556
101	9	Re4	D4	274	274	1	8	227	95	96	.	13.66667
102	9	Fa4#4	F4#4	291	291	1	8	227	95	96	.	13.77778
103	9	La4	A4	305	305	3	8	682	95	96	.	14.11111
104	9	Re5	D5	327	327	1	4	455	95	96	.	14.33333
105	9	Re5	D5	327	327	1	8	227	95	96	.	14.44444
106	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	14.55556
107	9	Do5	C5	318	318	1	8	227	95	96	.	14.66667
108	9	La4	A4	305	305	1	8	227	95	96	.	14.77778
109	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	14.88889
110	9	La4	A4	305	305	1	8	227	95	96	.	15
111	9	Sol4	G4	296	296	1	8	227	95	96	.	15.11111
112	9	Sol4	G4	296	296	1	4	455	95	96	.	15.33333
113	9	Sol4	G4	296	296	1	8	227	95	96	.	15.44444
114	9	Sol4	G4	296	296	1	8	227	95	96	.	15.55556
115	9	Sol4	G4	296	296	1	4	455	95	96	.	15.77778
116	9	Sol4	G4	296	296	1	4	455	95	96	.	16
117	9	Sol4	G4	296	296	1	8	227	95	96	.	16.11111
118	9			-1	-1	1	4	455	100	0		16.33333
119	9	Sol4	G4	296	296	1	8	227	95	96	Yü	16.44444
120	9	Sol4	G4	296	296	1	8	227	95	96	re	16.55556
121	9	Sol4	G4	296	296	1	2	909	95	96	ðim 	17
122	9	La4	A4	305	305	1	8	227	95	96	a	17.11111
123	9	Si4b1	B4b1	313	313	1	4	455	99	96	lev 	17.33333
124	8	Do5	C5	318	318	0	0	0	99	96		17.33333
125	9	Si4b1	B4b1	313	313	1	8	227	95	96		17.44444
126	9	La4	A4	305	305	1	8	227	95	96	a	17.55556
127	9	La4	A4	305	305	1	2	909	100	96	lev  	18
128	9	La4	A4	305	305	1	8	227	95	96		18.11111
129	9	La4	A4	305	305	1	4	455	95	96	Ya	18.33333
130	9	La4	A4	305	305	1	4	455	95	96	ný	18.55556
131	9	La4	A4	305	305	1	4	455	95	96	yor 	18.77778
132	9	La4	A4	305	305	1	4	455	99	96	has	19
133	9	Si4b1	B4b1	313	313	1	8	227	95	96		19.11111
134	9	Do5	C5	318	318	1	4	455	95	96	re	19.33333
135	9	Si4b1	B4b1	313	313	1	8	227	99	96	tin	19.44444
136	9	La4	A4	305	305	1	8	227	95	96		19.55556
137	9	Sol4	G4	296	296	1	4	455	95	96	le  	19.77778
138	9	Fa4#4	F4#4	291	291	1	8	227	95	96	SAZ 	19.88889
139	9	Mi4	E4	283	283	1	8	227	95	96	.	20
140	9	Re4	D4	274	274	1	8	227	95	96	.	20.11111
141	9			-1	-1	1	4	455	100	0		20.33333
142	9	Sol4	G4	296	296	1	8	227	95	96	Yü	20.44444
143	9	Sol4	G4	296	296	1	8	227	95	96	re	20.55556
144	9	Sol4	G4	296	296	1	2	909	95	96	ðim 	21
145	9	La4	A4	305	305	1	8	227	95	96	a	21.11111
146	9	Si4b1	B4b1	313	313	1	4	455	99	96	lev 	21.33333
147	8	Do5	C5	318	318	0	0	0	99	96		21.33333
148	9	Si4b1	B4b1	313	313	1	8	227	95	96		21.44444
149	9	La4	A4	305	305	1	8	227	95	96	a	21.55556
150	9	La4	A4	305	305	1	2	909	100	96	lev  	22
151	9	La4	A4	305	305	1	8	227	95	96		22.11111
152	9	La4	A4	305	305	1	4	455	95	96	Ya	22.33333
153	9	La4	A4	305	305	1	4	455	95	96	ný	22.55556
154	9	La4	A4	305	305	1	4	455	95	96	yor 	22.77778
155	9	La4	A4	305	305	1	4	455	99	96	has	23
156	9	Si4b1	B4b1	313	313	1	8	227	95	96		23.11111
157	9	Do5	C5	318	318	1	4	455	95	96	re	23.33333
158	9	Si4b1	B4b1	313	313	1	8	227	99	96	tin	23.44444
159	9	La4#4	A4#4	309	309	1	8	227	95	96		23.55556
160	9	Si4b1	B4b1	313	313	1	2	909	100	96	le  	24
161	9	Si4b1	B4b1	313	313	1	8	227	95	96		24.11111
162	9	Re5	D5	327	327	1	4	455	95	96	Göz	24.33333
163	9	Sol5	G5	349	349	1	4	455	95	96	le	24.55556
164	9	Sol5	G5	349	349	1	4	455	95	96	rim	24.77778
165	9	Sol5	G5	349	349	1	4	455	99	96	de 	25
166	9	La5	A5	358	358	1	8	227	95	96		25.11111
167	9	La5	A5	358	358	1	8	227	95	96	ha	25.22222
168	9	Sol5	G5	349	349	1	8	227	99	96	ya	25.33333
169	9	Fa5	F5	340	340	1	8	227	99	96		25.44444
170	9	Mi5	E5	336	336	1	8	227	95	96		25.55556
171	9	Re5	D5	327	327	1	8	227	99	96	lin  	25.66667
