Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	250	95	96	ARANAÐME 	0.0625
2	9	La5b5	A5b5	353	353	1	16	250	95	96	.	0.125
3	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	0.1875
4	9	Do6	C6	371	371	1	16	250	95	96	.	0.25
5	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	0.3125
6	9	La5b5	A5b5	353	353	1	16	250	95	96	.	0.375
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.4375
8	9	Fa5	F5	340	340	1	16	250	95	96	.	0.5
9	9	Sol5	G5	349	349	1	16	250	95	96	.	0.5625
10	9	La5b5	A5b5	353	353	1	16	250	95	96	.	0.625
11	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	0.6875
12	9	Do6	C6	371	371	1	16	250	95	96	.	0.75
13	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	0.8125
14	9	La5b5	A5b5	353	353	1	16	250	95	96	.	0.875
15	9	Sol5	G5	349	349	1	16	250	95	96	.	0.9375
16	9	Fa5	F5	340	340	1	16	250	95	96	.	1
17	9	Sol5	G5	349	349	1	2	2000	95	96	.	1.5
18	9	Fa5	F5	340	340	1	4	1000	50	96	.	1.75
19	9	Sol5	G5	349	349	1	4	1000	50	96	.	2
20	9	Fa5	F5	340	340	1	16	250	95	96	.	2.0625
21	9	Sol5	G5	349	349	1	16	250	95	96	.	2.125
22	9	La5b5	A5b5	353	353	1	16	250	95	96	.	2.1875
23	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	2.25
24	9	La5b5	A5b5	353	353	1	16	250	95	96	.	2.3125
25	9	Sol5	G5	349	349	1	16	250	95	96	.	2.375
26	9	Fa5	F5	340	340	1	16	250	95	96	.	2.4375
27	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	2.5
28	9	Re5	D5	327	327	1	16	250	95	96	.	2.5625
29	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	2.625
30	9	Fa5	F5	340	340	1	16	250	95	96	.	2.6875
31	9	Sol5	G5	349	349	1	16	250	95	96	.	2.75
32	9	Fa5	F5	340	340	1	16	250	95	96	.	2.8125
33	9	Mi5b5	E5b5	331	331	1	16	250	95	96	.	2.875
