Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		5.555556E-02
2	9	Fa5	F5	340	340	1	4	833	95	96	ARANAÐME 	0.1666667
3	9	Re5	D5	327	327	1	16	208	95	96	.	0.1944444
4	9	Fa5	F5	340	340	1	16	208	95	96	.	0.2222222
5	9	Mi5	E5	336	336	1	8	417	95	96	.	0.2777778
6	9	Do5	C5	318	318	1	16	208	95	96	.	0.3055556
7	9	Mi5	E5	336	336	1	16	208	95	96	.	0.3333333
8	9	Re5	D5	327	327	1	8	417	95	96	.	0.3888889
9	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.4166667
10	9	Re5	D5	327	327	1	16	208	95	96	.	0.4444444
11	9	Do5	C5	318	318	1	8	417	95	96	.	0.5
12	9	La4	A4	305	305	1	16	208	95	96	.	0.5277778
13	9	Do5	C5	318	318	1	16	208	95	96	.	0.5555556
14	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	0.6111111
15	9	Sol4	G4	296	296	1	16	208	95	96	.	0.6388889
16	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.6666667
17	9	La4	A4	305	305	3	16	625	95	96	.	0.75
18	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	0.7777778
19	9	Do5	C5	318	318	1	8	417	95	96	.	0.8333333
20	9	Re5	D5	327	327	1	8	417	95	96	.	0.8888889
21	9	Mi5	E5	336	336	1	8	417	95	96	.	0.9444444
22	9	Sol5	G5	349	349	1	8	417	95	96	.	1
23	9	Mi5	E5	336	336	1	8	417	95	96	.	1.055556
24	9	Fa5	F5	340	340	1	8	417	95	96	.	1.111111
25	9	Mi5	E5	336	336	1	8	417	95	96	.	1.166667
26	9	Re5	D5	327	327	1	8	417	95	96	.	1.222222
27	9	La5	A5	358	358	3	16	625	95	96	.	1.305556
28	9	Sol5	G5	349	349	1	16	208	95	96	.	1.333333
29	9	Fa5	F5	340	340	1	8	417	95	96	.	1.388889
30	9	Mi5	E5	336	336	1	8	417	95	96	.	1.444444
31	9	Mi5	E5	336	336	3	16	625	95	96	.	1.527778
32	9	Re5	D5	327	327	1	16	208	95	96	.	1.555556
33	9	Fa5	F5	340	340	1	16	208	95	96	.	1.583333
34	9	Mi5	E5	336	336	1	16	208	95	96	.	1.611111
35	9	Re5	D5	327	327	1	16	208	95	96	.	1.638889
36	9	Do5#3	C5#4	321	322	1	16	208	95	96	.	1.666667
37	9	Re5	D5	327	327	1	2	1667	95	96	.	1.888889
38	9	Mi5	E5	336	336	1	8	417	95	96	.	1.944444
39	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	2
40	9	La5	A5	358	358	1	16	208	95	96	.	2.027778
41	9	Sol5	G5	349	349	1	16	208	95	96	.	2.055556
42	9	Sol5	G5	349	349	1	16	208	95	96	.	2.083333
43	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.111111
44	9	Sol5	G5	349	349	1	16	208	95	96	.	2.138889
45	9	La5	A5	358	358	1	16	208	95	96	.	2.166667
46	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	2.222222
47	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	2.25
48	9	La5	A5	358	358	1	16	208	95	96	.	2.277778
49	9	La5	A5	358	358	1	16	208	95	96	.	2.305556
50	9	Sol5	G5	349	349	1	16	208	95	96	.	2.333333
51	9	Sol5	G5	349	349	1	16	208	95	96	.	2.361111
52	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.388889
53	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.416667
54	9	Mi5	E5	336	336	1	16	208	95	96	.	2.444444
55	9	Re5	D5	327	327	1	16	208	95	96	.	2.472222
56	9	Mi5	E5	336	336	1	16	208	95	96	.	2.5
57	9	Re5	D5	327	327	1	16	208	95	96	.	2.527778
58	9	Do5	C5	318	318	1	16	208	95	96	.	2.555556
59	9	Re5	D5	327	327	1	8	417	95	96	.	2.611111
60	9	Mi5	E5	336	336	1	8	417	95	96	.	2.666667
61	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.694444
62	9	Sol5	G5	349	349	1	16	208	95	96	.	2.722222
63	9	Mi5	E5	336	336	1	16	208	95	96	.	2.75
64	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.777778
65	9	Re5	D5	327	327	1	16	208	95	96	.	2.805556
66	9	Mi5	E5	336	336	1	16	208	95	96	.	2.833333
67	9	Do5	C5	318	318	1	16	208	95	96	.	2.861111
68	9	Re5	D5	327	327	1	16	208	95	96	.	2.888889
69	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	2.916667
70	9	Do5	C5	318	318	1	16	208	95	96	.	2.944444
71	9	La4	A4	305	305	1	16	208	95	96	.	2.972222
72	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3
73	9	Sol4	G4	296	296	3	16	625	95	96	.	3.083333
74	9	La4	A4	305	305	1	16	208	95	96	.	3.111111
75	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.166667
76	9	Do5	C5	318	318	1	8	417	95	96	.	3.222222
77	9	Re5	D5	327	327	1	16	208	95	96	.	3.25
78	9	Mi5	E5	336	336	1	16	208	95	96	.	3.277778
79	9	Fa5	F5	340	340	1	16	208	95	96	.	3.305556
80	9	Sol5	G5	349	349	1	16	208	95	96	.	3.333333
81	9	Fa5	F5	340	340	1	16	208	95	96	.	3.361111
82	9	Mi5	E5	336	336	1	16	208	95	96	.	3.388889
83	9	Re5	D5	327	327	1	8	417	95	96	.	3.444444
84	9	Do5	C5	318	318	1	8	417	95	96	.	3.5
85	9	La4	A4	305	305	1	8	417	95	96	.	3.555556
86	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.611111
87	9	Sol4	G4	296	296	1	8	417	95	96	.	3.666667
88	9	La4	A4	305	305	3	16	625	95	96	.	3.75
89	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.777778
90	9	Do5	C5	318	318	1	8	417	95	96	.	3.833333
91	9	Re5	D5	327	327	1	8	417	95	96	.	3.888889
92	9	Mi5	E5	336	336	1	8	417	95	96	.	3.944444
93	9	Sol5	G5	349	349	1	8	417	95	96	.	4
94	52			0	0	1	4	0	72	0		4.111111
95	9			-1	-1	1	8	417	100	0		4.166667
96	9	Fa5	F5	340	340	1	4	833	95	96	ARANAÐME 	4.277778
97	9	Re5	D5	327	327	1	16	208	95	96	.	4.305555
98	9	Fa5	F5	340	340	1	16	208	95	96	.	4.333333
99	9	Mi5	E5	336	336	1	8	417	95	96	.	4.388889
100	9	Do5	C5	318	318	1	16	208	95	96	.	4.416667
101	9	Mi5	E5	336	336	1	16	208	95	96	.	4.444445
102	9	Re5	D5	327	327	1	8	417	95	96	.	4.5
103	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	4.527778
104	9	Re5	D5	327	327	1	16	208	95	96	.	4.555555
105	9	Do5	C5	318	318	1	8	417	95	96	.	4.611111
106	9	La4	A4	305	305	1	16	208	95	96	.	4.638889
107	9	Do5	C5	318	318	1	16	208	95	96	.	4.666667
108	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	4.722222
109	9	Sol4	G4	296	296	1	16	208	95	96	.	4.75
110	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	4.777778
111	9	La4	A4	305	305	3	16	625	95	96	.	4.861111
112	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	4.888889
113	9	Do5	C5	318	318	1	8	417	95	96	.	4.944445
114	9	Re5	D5	327	327	1	8	417	95	96	.	5
115	9	Mi5	E5	336	336	1	8	417	95	96	.	5.055555
116	9	Sol5	G5	349	349	1	8	417	95	96	.	5.111111
117	9	Mi5	E5	336	336	1	8	417	95	96	.	5.166667
118	9	Fa5	F5	340	340	1	8	417	95	96	.	5.222222
119	9	Mi5	E5	336	336	1	8	417	95	96	.	5.277778
120	9	Re5	D5	327	327	1	8	417	95	96	.	5.333333
121	9	La5	A5	358	358	3	16	625	95	96	.	5.416667
122	9	Sol5	G5	349	349	1	16	208	95	96	.	5.444445
123	9	Fa5	F5	340	340	1	8	417	95	96	.	5.5
124	9	Mi5	E5	336	336	1	8	417	95	96	.	5.555555
125	9	Mi5	E5	336	336	3	16	625	95	96	.	5.638889
126	9	Re5	D5	327	327	1	16	208	95	96	.	5.666667
127	9	Fa5	F5	340	340	1	16	208	95	96	.	5.694445
128	9	Mi5	E5	336	336	1	16	208	95	96	.	5.722222
129	9	Re5	D5	327	327	1	16	208	95	96	.	5.75
130	9	Do5#3	C5#4	321	322	1	16	208	95	96	.	5.777778
131	9	Re5	D5	327	327	1	2	1667	95	96	.	6
132	9	Mi5	E5	336	336	1	8	417	95	96	.	6.055555
133	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	6.111111
134	9	La5	A5	358	358	1	16	208	95	96	.	6.138889
135	9	Sol5	G5	349	349	1	16	208	95	96	.	6.166667
136	9	Sol5	G5	349	349	1	16	208	95	96	.	6.194445
137	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.222222
138	9	Sol5	G5	349	349	1	16	208	95	96	.	6.25
139	9	La5	A5	358	358	1	16	208	95	96	.	6.277778
140	9	Si5b5	B5b5	362	362	1	8	417	95	96	.	6.333333
141	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	6.361111
142	9	La5	A5	358	358	1	16	208	95	96	.	6.388889
143	9	La5	A5	358	358	1	16	208	95	96	.	6.416667
144	9	Sol5	G5	349	349	1	16	208	95	96	.	6.444445
145	9	Sol5	G5	349	349	1	16	208	95	96	.	6.472222
146	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.5
147	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.527778
148	9	Mi5	E5	336	336	1	16	208	95	96	.	6.555555
149	9	Re5	D5	327	327	1	16	208	95	96	.	6.583333
150	9	Mi5	E5	336	336	1	16	208	95	96	.	6.611111
151	9	Re5	D5	327	327	1	16	208	95	96	.	6.638889
152	9	Do5	C5	318	318	1	16	208	95	96	.	6.666667
153	9	Re5	D5	327	327	1	8	417	95	96	.	6.722222
154	9	Mi5	E5	336	336	1	8	417	95	96	.	6.777778
155	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.805555
156	9	Sol5	G5	349	349	1	16	208	95	96	.	6.833333
157	9	Mi5	E5	336	336	1	16	208	95	96	.	6.861111
158	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.888889
159	9	Re5	D5	327	327	1	16	208	95	96	.	6.916667
160	9	Mi5	E5	336	336	1	16	208	95	96	.	6.944445
161	9	Do5	C5	318	318	1	16	208	95	96	.	6.972222
162	9	Re5	D5	327	327	1	16	208	95	96	.	7
163	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.027778
164	9	Do5	C5	318	318	1	16	208	95	96	.	7.055555
165	9	La4	A4	305	305	1	16	208	95	96	.	7.083333
166	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	7.111111
167	9	Sol4	G4	296	296	3	16	625	95	96	.	7.194445
168	9	La4	A4	305	305	1	16	208	95	96	.	7.222222
169	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	7.277778
170	9	Do5	C5	318	318	1	8	417	95	96	.	7.333333
171	9	Re5	D5	327	327	1	16	208	95	96	.	7.361111
172	9	Mi5	E5	336	336	1	16	208	95	96	.	7.388889
173	9	Fa5	F5	340	340	1	16	208	95	96	.	7.416667
174	9	Sol5	G5	349	349	1	16	208	95	96	.	7.444445
175	9	Fa5	F5	340	340	1	16	208	95	96	.	7.472222
176	9	Mi5	E5	336	336	1	16	208	95	96	.	7.5
177	9	Re5	D5	327	327	1	8	417	95	96	.	7.555555
178	9	Do5	C5	318	318	1	8	417	95	96	.	7.611111
179	9	La4	A4	305	305	1	8	417	95	96	.	7.666667
180	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	7.722222
181	9	Sol4	G4	296	296	1	8	417	95	96	.	7.777778
182	9	La4	A4	305	305	3	8	1250	95	96	.	7.944445
183	9	Sol4	G4	296	296	1	8	417	95	96	.	8
184	9	Fa4#3	F4#4	290	291	1	8	417	95	96	.	8.055555
185	9	Sol4	G4	296	296	1	8	417	95	96	.	8.111111
186	9	La4	A4	305	305	1	2	1667	95	96	.	8.333333
187	9			-1	-1	1	8	417	100	0		8.388889
188	9	Sol4	G4	296	296	1	4	833	95	96	Kal	8.5
189	9	La4	A4	305	305	1	8	417	95	96	dý 	8.555555
190	9	La4	A4	305	305	1	2	1667	95	96	â	8.777778
191	9	Si4b2	B4b1	312	313	1	16	208	99	96	teþ	8.805555
192	9	Do5	C5	318	318	1	16	208	99	96		8.833333
193	9	Si4b2	B4b1	312	313	1	16	208	99	96		8.861111
194	9	La4	A4	305	305	1	16	208	99	96		8.888889
195	9	Si4b2	B4b1	312	313	1	4	833	99	96		9
196	9	Do5	C5	318	318	1	4	833	99	96		9.111111
197	9	Re5	D5	327	327	3	16	625	99	96		9.194445
198	9	Do5	C5	318	318	1	16	208	99	96		9.222222
199	9	Si4b2	B4b1	312	313	1	8	417	99	96		9.277778
200	9	La4	A4	305	305	1	4	834	95	96		9.388889
201	9	Mi5	E5	336	336	1	8	417	99	96	ler 	9.444445
202	9	Re5	D5	327	327	1	8	417	95	96		9.5
203	9	Re5	D5	327	327	1	16	208	99	96	i	9.527778
204	9	Do5	C5	318	318	1	16	208	95	96		9.555555
205	9	Do5	C5	318	318	3	16	625	99	96	çin	9.638889
206	9	Si4b2	B4b1	312	313	1	16	208	99	96		9.666667
207	9	Si4b2	B4b1	312	313	3	16	625	99	96		9.75
208	9	La4	A4	305	305	1	16	208	95	96		9.777778
209	9	La4	A4	305	305	3	8	1250	95	96	de 	9.944445
210	9	Sol4	G4	296	296	1	8	417	95	96	SAZ 	10
211	9	Do5	C5	318	318	1	8	417	95	96	.	10.05556
212	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	10.08333
213	9	La4	A4	305	305	1	16	208	95	96	.	10.11111
214	9	La4	A4	305	305	3	16	625	95	96	.	10.19444
215	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	10.22222
216	9	La4	A4	305	305	1	4	833	95	96	.	10.33333
217	9	La4	A4	305	305	1	16	208	95	96	.	10.36111
218	9	Sol4	G4	296	296	1	16	208	95	96	.	10.38889
219	9	La4	A4	305	305	1	8	417	95	96	.	10.44444
220	9			-1	-1	1	8	417	100	0		10.5
221	9	Do5	C5	318	318	1	16	208	99	96	yi	10.52778
222	9	Re5	D5	327	327	1	16	208	99	96		10.55556
223	9	Do5	C5	318	318	1	8	417	95	96		10.61111
224	9	Re5	D5	327	327	1	8	417	95	96	ne 	10.66667
225	9	Re5	D5	327	327	1	4	833	95	96	sev	10.77778
226	11	Re5	D5	327	327	1	8	417	99	96	dâ 	10.83333
227	9	Re5	D5	327	327	1	16	208	99	96		10.86111
