Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	8	455	95	96	ARANAÐME	0.125
2	9	Mi5	E5	336	336	1	8	455	95	96	.	0.25
3	9	Re5	D5	327	327	1	8	455	95	96	.	0.375
4	9	Do5#3	C5#4	321	322	1	8	455	95	96	.	0.5
5	9	Re5	D5	327	327	1	8	455	95	96	.	0.625
6	9	Mi5	E5	336	336	1	32	114	95	96	.	0.65625
7	9	Fa5	F5	340	340	1	32	114	95	96	.	0.6875
8	9	Mi5	E5	336	336	1	32	114	95	96	.	0.71875
9	9	Re5	D5	327	327	1	32	114	95	96	.	0.75
10	9	Do5#3	C5#4	321	322	1	32	114	95	96	.	0.78125
11	9	Re5	D5	327	327	1	32	114	95	96	.	0.8125
12	9	Do5#3	C5#4	321	322	1	32	114	95	96	.	0.84375
13	9	Si4b4	B4b4	310	310	1	32	114	95	96	.	0.875
14	9	La4	A4	305	305	1	32	114	95	96	.	0.90625
15	9	Si4b4	B4b4	310	310	1	32	114	95	96	.	0.9375
16	9	La4	A4	305	305	1	32	114	95	96	.	0.96875
17	9	Sol4	G4	296	296	1	32	114	95	96	.	1
18	9	Fa4#3	F4#4	290	291	1	16	227	95	96	.	1.0625
19	9	Sol4	G4	296	296	1	16	227	95	96	.	1.125
20	9	La4	A4	305	305	1	16	227	95	96	.	1.1875
21	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.25
22	9	La4	A4	305	305	1	16	227	95	96	.	1.3125
23	9	Sol4	G4	296	296	1	16	227	95	96	.	1.375
24	9	Sol4	G4	296	296	1	16	227	95	96	.	1.4375
25	9	Fa4#3	F4#4	290	291	1	16	227	95	96	.	1.5
26	9	Fa4#3	F4#4	290	291	1	16	227	95	96	.	1.5625
27	11	Mi4	E4	283	283	1	16	227	95	96	.	1.625
28	9	Mi4	E4	283	283	1	4	909	95	96	.	1.875
29	9			-1	-1	1	8	455	100	0	.	2
30	9	Sol5	G5	349	349	1	8	455	95	96	.	2.125
31	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	2.25
32	9	Mi5	E5	336	336	1	8	455	95	96	.	2.375
33	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	2.5
34	7	Sol5	G5	349	349	1	8	455	95	96	.	2.625
