Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
76	9	Sol5	G5	349	349	1	16	147	99	96	din 	7.6875
77	9	Fa5#4	F5#4	344	344	1	16	147	95	96		7.75
78	9	Mi5b1	E5b1	335	335	1	8	294	50	96	dün 	7.875
79	12	Fa5#4	F5#4	344	344	1	8	294	50	96	ge	8
80	9	Fa5#4	F5#4	344	344	1	8	294	50	96	ce  	8.125
81	9			-1	-1	1	8	294	100	0		8.25
82	9	Fa5#4	F5#4	344	344	1	16	147	99	108	A	8.3125
83	9	Sol5	G5	349	349	1	16	147	95	96		8.375
84	9	Sol5	G5	349	349	1	8	294	95	96	tar 	8.5
85	9	Sol5	G5	349	349	1	16	147	99	108	ký	8.5625
86	9	La5	A5	358	358	1	16	147	95	96		8.625
87	9	Sol5	G5	349	349	1	16	147	99	96	ra	8.6875
88	9	Fa5#4	F5#4	344	344	1	16	147	95	96		8.75
89	9	Mi5b1	E5b1	335	335	1	8	294	95	96	rým 	8.875
90	9	Fa5#4	F5#4	344	344	1	8	294	95	96	se	9
91	12	Fa5#4	F5#4	344	344	1	8	294	95	96	ni 	9.125
92	9	Mi5b1	E5b1	335	335	1	16	147	99	96	de  	9.1875
93	9	Re5	D5	327	327	1	16	147	95	96		9.25
94	9	Re5	D5	327	327	1	8	294	50	84	Eð	9.375
95	9	Re5	D5	327	327	1	8	294	50	96	len	9.5
96	12	Mi5b1	E5b1	335	335	1	8	294	50	96	ce	9.625
97	9	Mi5b1	E5b1	335	335	1	16	147	99	96	sin 	9.6875
98	9	Re5	D5	327	327	1	16	147	95	96		9.75
99	9	Re5	D5	327	327	1	16	147	99	84	eð	9.8125
100	9	Do5	C5	318	318	1	16	147	95	96		9.875
101	9	Do5	C5	318	318	1	16	147	99	96	len	9.9375
102	11	Si4b1	B4b1	313	313	1	16	147	95	96		10
103	9	Si4b1	B4b1	313	313	1	4	588	95	96	ce  	10.25
104	9	Si4b1	B4b1	313	313	1	16	147	99	108	A	10.3125
105	9	Do5	C5	318	318	1	16	147	95	96		10.375
106	9	Re5	D5	327	327	1	16	147	99	96	tar 	10.4375
107	9	Do5	C5	318	318	1	16	147	95	96		10.5
108	12	Re5	D5	327	327	1	8	294	95	108	ký	10.625
109	9	Do5	C5	318	318	1	16	147	99	96	ra	10.6875
110	9	Si4b1	B4b1	313	313	1	16	147	95	96		10.75
111	9	La4	A4	305	305	1	8	294	95	96	rým 	10.875
112	9	Mi5b1	E5b1	335	335	1	8	294	95	96	se	11
113	12	Mi5b1	E5b1	335	335	1	8	294	95	96	ni 	11.125
114	9	Re5	D5	327	327	1	8	294	95	96	de  	11.25
115	9	Mi5b1	E5b1	335	335	1	8	294	50	84	Eð	11.375
116	9	Re5	D5	327	327	1	8	294	50	96	len	11.5
117	12	Re5	D5	327	327	1	8	294	95	96	ce	11.625
118	9	Do5	C5	318	318	1	16	147	99	96	sin 	11.6875
119	9	Si4b1	B4b1	313	313	1	16	147	95	96		11.75
120	9	La4#3	A4#4	308	309	1	8	294	50	84	eð	11.875
121	9	Si4b1	B4b1	313	313	1	8	294	50	96	len	12
