Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	312	95	96	ARANAÐME 	0.125
2	9	Sol5	G5	349	349	1	4	625	95	96	.	0.375
3	9	Fa5	F5	340	340	1	8	312	95	96	.	0.5
4	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	0.75
5	9	Fa5	F5	340	340	1	8	312	95	96	.	0.875
6	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	1
7	9	Re5	D5	327	327	1	1	2500	95	96	.	2
8	9	Fa5	F5	340	340	1	8	312	95	96	.	2.125
9	9	Fa5	F5	340	340	1	4	625	95	96	.	2.375
10	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.5
11	9	Re5	D5	327	327	1	4	625	95	96	.	2.75
12	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.875
13	9	Re5	D5	327	327	1	8	312	95	96	.	3
14	9	Do5	C5	318	318	1	1	2500	95	96	.	4
15	9	La4	A4	305	305	1	8	312	95	96	.	4.125
16	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	4.375
17	9	La4	A4	305	305	1	8	312	95	96	.	4.5
18	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	4.75
19	9	La4	A4	305	305	1	8	312	95	96	.	4.875
20	9	Sol4	G4	296	296	1	8	312	95	96	.	5
21	9	Re5	D5	327	327	1	1	2500	95	96	.	6
22	9	Do5	C5	318	318	1	8	312	95	96	.	6.125
23	9	Re5	D5	327	327	1	4	625	95	96	.	6.375
24	9	Do5	C5	318	318	1	8	312	95	96	.	6.5
25	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	6.75
26	9	La4	A4	305	305	1	8	312	95	96	.	6.875
27	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	7
28	9	Sol4	G4	296	296	1	1	2500	95	96	.	8
29	9			-1	-1	1	8	312	100	0		8.125
30	9	Re5	D5	327	327	1	4	625	95	96	El	8.375
31	9	Re5	D5	327	327	1	8	312	95	96	le	8.5
32	9	Re5	D5	327	327	1	4	625	95	96	rim 	8.75
33	9	Re5	D5	327	327	1	4	625	95	96	böy	9
34	9	Re5	D5	327	327	1	8	312	95	96	le 	9.125
35	9	Sol5	G5	349	349	7	8	2188	95	96	boþ  	10
36	9			-1	-1	1	8	312	100	0		10.125
37	9	Sol5	G5	349	349	1	4	625	95	96	Boþ 	10.375
38	9	Fa5	F5	340	340	1	8	312	95	96	mu 	10.5
39	9	Sol5	G5	349	349	1	8	312	95	96	ka	10.625
40	9	Fa5	F5	340	340	1	8	312	95	96	la	10.75
41	9	La5	A5	358	358	1	4	625	95	96	cak	11
