Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	952	100	0		0.2222222
2	9	Sol5	G5	349	349	3	16	714	95	96	Dað	0.3888889
3	9	Sol5	G5	349	349	1	16	238	95	96	da	0.4444444
4	9	Sol5	G5	349	349	1	4	952	95	96	tav	0.6666667
5	9	Sol5	G5	349	349	1	16	238	99	96	þan	0.7222222
6	9	Fa5#3	F5#4	343	344	1	16	238	99	96		0.7777778
7	9	Mi5b3	E5b4	333	332	1	16	238	99	96		0.8333333
8	9	Re5	D5	327	327	1	16	238	99	96		0.8888889
9	9	Mi5b3	E5b4	333	332	1	8	476	95	96		1
10	9	Fa5#3	F5#4	343	344	1	8	476	99	96	lar	1.111111
11	9	Mi5b3	E5b4	333	332	1	16	238	99	96		1.166667
12	9	Re5	D5	327	327	1	16	238	99	96		1.222222
13	9	La5	A5	358	358	1	8	476	95	96		1.333333
14	9	Sol5	G5	349	349	1	16	238	99	96	ge	1.388889
15	9	Fa5#3	F5#4	343	344	1	16	238	95	96		1.444444
16	9	Fa5#3	F5#4	343	344	1	16	238	99	96	zi	1.5
17	9	Mi5b3	E5b4	333	332	1	16	238	99	96		1.555556
18	9	Re5	D5	327	327	1	16	238	99	96		1.611111
19	9	Mi5b3	E5b4	333	332	1	16	238	95	96		1.666667
20	9	Fa5#3	F5#4	343	344	1	4	952	99	96	yor	1.888889
21	9	Mi5b3	E5b4	333	332	1	16	238	99	96		1.944444
22	9	Re5	D5	327	327	1	16	238	99	96		2
23	9	Re5	D5	327	327	1	4	952	95	96		2.222222
24	9	Do5	C5	318	318	1	8	476	99	96	Dað	2.333333
25	9	Si4b2	B4b1	312	313	1	16	238	95	96		2.388889
26	9	Do5	C5	318	318	1	16	238	95	96	da	2.444444
27	9	Re5	D5	327	327	1	4	952	95	96	tav	2.666667
28	9	Do6	C6	371	371	1	4	952	99	96	þan	2.888889
29	9	Si5b5	B5b5	362	362	1	16	238	99	96		2.944444
30	9	La5	A5	358	358	1	16	238	95	96		3
31	9	La5	A5	358	358	1	16	238	99	96	lar	3.055556
32	9	Sol5	G5	349	349	1	16	238	99	96		3.111111
33	9	Fa5#3	F5#4	343	344	1	16	238	99	96		3.166667
34	9	Mi5b3	E5b4	333	332	1	16	238	99	96		3.222222
35	9	Re5	D5	327	327	1	8	476	95	96		3.333333
36	9	Sol5	G5	349	349	1	8	476	95	96	ge	3.444444
37	9	Fa5#3	F5#4	343	344	1	16	238	99	96	zi	3.5
38	9	Mi5b3	E5b4	333	332	1	16	238	99	96		3.555556
39	9	Mi5b3	E5b4	333	332	1	16	238	99	96		3.611111
40	9	Re5	D5	327	327	1	16	238	95	96		3.666667
41	9	Re5	D5	327	327	3	16	714	99	96	yor	3.833333
