Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	833	99	96	Sen	0.1428571
2	9	Si4b1	B4b1	313	313	1	16	208	99	96		0.1785714
3	9	La4	A4	305	305	1	16	208	99	96		0.2142857
4	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.2857143
5	9	Re5	D5	327	327	1	4	833	95	96	den 	0.4285714
6	9	Re5	D5	327	327	1	8	417	99	96	ay	0.5
7	9	Do5	C5	318	318	1	8	417	99	96		0.5714286
8	8	Re5	D5	327	327	0	0	0	99	96		0.5714286
9	9	Do5	C5	318	318	1	8	417	99	96		0.6428571
10	9	Re5	D5	327	327	1	8	417	95	96		0.7142857
11	9	Do5	C5	318	318	1	16	208	99	96	rý 	0.75
12	9	Do5	C5	318	318	1	16	208	99	96		0.7857143
13	9	Si4b1	B4b1	313	313	1	16	208	99	96		0.8214286
14	9	La4	A4	305	305	1	16	208	99	96		0.8571429
15	9	Sol4	G4	296	296	1	4	833	95	96		1
16	9	Re5	D5	327	327	3	16	625	99	96	ya	1.107143
17	9	Mi5b4	E5b4	332	332	1	16	208	99	96		1.142857
18	9	Fa5#4	F5#4	344	344	3	16	625	99	96		1.25
19	9	Mi5b4	E5b4	332	332	1	16	208	95	96		1.285714
20	9	Mi5b4	E5b4	332	332	1	8	417	99	96	þa	1.357143
21	9	Re5	D5	327	327	1	8	417	95	96		1.428571
22	9	Re5	D5	327	327	1	8	417	99	96	ya	1.5
23	9	Do5	C5	318	318	1	8	417	99	96		1.571429
24	8	Re5	D5	327	327	0	0	0	99	96		1.571429
25	9	Do5	C5	318	318	1	8	417	99	96		1.642857
26	9	Re5	D5	327	327	1	8	417	95	96		1.714286
27	9	Do5	C5	318	318	1	16	208	99	96	mam 	1.75
28	9	Do5	C5	318	318	1	16	208	99	96		1.785714
29	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.821429
30	9	La4#4	A4#4	309	309	1	16	208	99	96		1.857143
31	9	Si4b1	B4b1	313	313	1	4	833	95	96		2
32	9	Mi5b4	E5b4	332	332	1	2	1667	95	96	çün	2.285714
33	9	Mi5b4	E5b4	332	332	1	4	833	95	96	kü 	2.428571
34	9	Mi5b4	E5b4	332	332	1	16	208	99	96	çok 	2.464286
35	9	Fa5#4	F5#4	344	344	1	16	208	99	96		2.5
36	9	Re5	D5	327	327	1	8	417	95	96		2.571429
37	9			-1	-1	1	4	833	100	0		2.714286
38	9	Re5	D5	327	327	1	16	208	99	96	sev	2.75
39	9	Mi5b4	E5b4	332	332	1	16	208	99	96		2.785714
40	9	Re5	D5	327	327	1	16	208	99	96		2.821429
41	9	Mi5b4	E5b4	332	332	1	16	208	99	96		2.857143
42	9	Do5	C5	318	318	1	4	833	95	96		3
43	9	Re5	D5	327	327	3	16	625	99	96	dim 	3.107143
44	9	Mi5b4	E5b4	332	332	1	16	208	99	96		3.142857
45	9	Fa5#4	F5#4	344	344	3	16	625	99	96		3.25
46	9	Mi5b4	E5b4	332	332	1	16	208	95	96		3.285714
47	9	Mi5b4	E5b4	332	332	1	8	417	99	96	se	3.357143
48	9	Re5	D5	327	327	1	8	417	95	96		3.428571
49	9	Re5	D5	327	327	3	8	1250	95	96	ni  	3.642857
50	9	Re5	D5	327	327	1	16	208	95	96	SAZ 	3.678571
51	9	Mi5	E5	336	336	1	16	208	95	96	.	3.714286
52	9	Re5	D5	327	327	1	16	208	95	96	.	3.75
53	9	Do5	C5	318	318	1	16	208	95	96	.	3.785714
54	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.821429
55	9	La4	A4	305	305	1	16	208	95	96	.	3.857143
56	9	Sol4	G4	296	296	1	4	833	95	96	.	4
57	52			0	0	1	4	0	72	0		4.142857
58	9	Sol4	G4	296	296	1	4	833	99	96	Sen	4.285714
59	9	Si4b1	B4b1	313	313	1	16	208	99	96		4.321429
60	9	La4	A4	305	305	1	16	208	99	96		4.357143
61	9	Si4b1	B4b1	313	313	1	8	417	95	96		4.428571
62	9	Re5	D5	327	327	1	4	833	95	96	den 	4.571429
63	9	Re5	D5	327	327	1	8	417	99	96	ay	4.642857
64	9	Do5	C5	318	318	1	8	417	99	96		4.714286
65	8	Re5	D5	327	327	0	0	0	99	96		4.714286
66	9	Do5	C5	318	318	1	8	417	99	96		4.785714
67	9	Re5	D5	327	327	1	8	417	95	96		4.857143
68	9	Do5	C5	318	318	1	16	208	99	96	rý 	4.892857
69	9	Do5	C5	318	318	1	16	208	99	96		4.928571
70	9	Si4b1	B4b1	313	313	1	16	208	99	96		4.964286
71	9	La4	A4	305	305	1	16	208	99	96		5
72	9	Sol4	G4	296	296	1	4	833	95	96		5.142857
