Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	500	95	96	ARANAÐME	0.3333333
2	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	0.6666667
3	9	Sol5	G5	349	349	1	8	250	95	96	.	0.8333333
4	9	La5	A5	358	358	1	8	250	95	96	.	1
5	9	Si5b4	B5b4	363	363	1	4	500	95	96	.	1.333333
6	9	La5	A5	358	358	1	4	500	95	96	.	1.666667
7	9	Sol5	G5	349	349	1	8	250	95	96	.	1.833333
8	9	La5	A5	358	358	1	8	250	95	96	.	2
9	9	Sol5	G5	349	349	1	4	500	95	96	.	2.333333
10	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	2.666667
11	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	2.833333
12	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	3
13	9	Mi5b4	E5b4	332	332	1	4	500	95	96	.	3.333333
14	9	Re5	D5	327	327	1	4	500	95	96	.	3.666667
15	9	Do5	C5	318	318	1	4	500	95	96	.	4
16	9	Sol5	G5	349	349	1	4	500	95	96	.	4.333333
17	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	4.666667
18	9	Sol5	G5	349	349	1	8	250	95	96	.	4.833333
19	9	La5	A5	358	358	1	8	250	95	96	.	5
20	9	Si5b4	B5b4	363	363	1	4	500	95	96	.	5.333333
21	9	La5	A5	358	358	1	4	500	95	96	.	5.666667
22	9	Sol5	G5	349	349	1	8	250	95	96	.	5.833333
23	9	La5	A5	358	358	1	8	250	95	96	.	6
24	9	Sol5	G5	349	349	1	4	500	95	96	.	6.333333
25	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	6.666667
26	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	6.833333
27	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	7
28	9	Sol5	G5	349	349	1	2	1000	95	96	.	7.666667
29	9			-1	-1	1	4	500	100	0	.	8
30	9	Fa5	F5	340	340	1	4	500	95	96	.	8.333333
31	9	Mi5	E5	336	336	1	4	500	95	96	.	8.666667
32	9	Fa5	F5	340	340	1	8	250	95	96	.	8.833333
33	9	La5b4	A5b4	354	354	1	8	250	95	96	.	9
34	9	Sol5	G5	349	349	1	4	500	95	96	.	9.333333
35	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	9.666667
36	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	9.833333
37	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	10
38	9	Mi5b4	E5b4	332	332	1	4	500	95	96	.	10.33333
39	9	Re5	D5	327	327	1	4	500	95	96	.	10.66667
40	9	Do5	C5	318	318	1	8	250	95	96	.	10.83333
41	9	Re5	D5	327	327	1	8	250	95	96	.	11
42	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	11.33333
43	9	La4b4	A4b4	301	301	1	4	500	95	96	.	11.66667
44	9	Sol4	G4	296	296	1	4	500	95	96	.	12
45	9	Sol5	G5	349	349	1	4	500	95	96	.	12.33333
46	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	12.5
47	9	Re5	D5	327	327	1	8	250	95	96	.	12.66667
48	9	Do5	C5	318	318	1	4	500	95	96	.	13
49	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	13.33333
50	9	Do5	C5	318	318	1	4	500	95	96	.	13.66667
51	9	Re5	D5	327	327	1	4	500	95	96	.	14
52	9	Si4b1	B4b1	313	313	1	4	500	95	96	.	14.33333
53	9	La4b4	A4b4	301	301	1	4	500	95	96	.	14.66667
54	9	La4b4	A4b4	301	301	1	8	250	95	96	.	14.83333
55	9	Sol4	G4	296	296	1	8	250	95	96	.	15
56	9	Sol4	G4	296	296	1	2	1000	95	96	.	15.66667
57	9			-1	-1	1	4	500	100	0		16
58	52			0	0	1	4	0	120	0		16.33333
59	9	Sol5	G5	349	349	1	4	500	95	96	ARANAÐME	16.66667
60	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	17
61	9	Sol5	G5	349	349	1	8	250	95	96	.	17.16667
62	9	La5	A5	358	358	1	8	250	95	96	.	17.33333
63	9	Si5b4	B5b4	363	363	1	4	500	95	96	.	17.66667
64	9	La5	A5	358	358	1	4	500	95	96	.	18
65	9	Sol5	G5	349	349	1	8	250	95	96	.	18.16667
66	9	La5	A5	358	358	1	8	250	95	96	.	18.33333
67	9	Sol5	G5	349	349	1	4	500	95	96	.	18.66667
68	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	19
69	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	19.16667
70	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	19.33333
71	9	Mi5b4	E5b4	332	332	1	4	500	95	96	.	19.66667
72	9	Re5	D5	327	327	1	4	500	95	96	.	20
73	9	Do5	C5	318	318	1	4	500	95	96	.	20.33333
74	9	Sol5	G5	349	349	1	4	500	95	96	.	20.66667
75	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	21
76	9	Sol5	G5	349	349	1	8	250	95	96	.	21.16667
77	9	La5	A5	358	358	1	8	250	95	96	.	21.33333
78	9	Si5b4	B5b4	363	363	1	4	500	95	96	.	21.66667
79	9	La5	A5	358	358	1	4	500	95	96	.	22
80	9	Sol5	G5	349	349	1	8	250	95	96	.	22.16667
81	9	La5	A5	358	358	1	8	250	95	96	.	22.33333
82	9	Sol5	G5	349	349	1	4	500	95	96	.	22.66667
83	9	Fa5#4	F5#4	344	344	1	4	500	95	96	.	23
84	9	Mi5b4	E5b4	332	332	1	8	250	95	96	.	23.16667
85	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	23.33333
86	9	Sol5	G5	349	349	1	2	1000	95	96	.	24
