Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	8	417	95	96	ARANAÐME 	0.125
2	9	Sol4	G4	296	296	1	4	833	95	96	.	0.375
3	9	La4	A4	305	305	1	8	417	95	96	.	0.5
4	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	0.75
5	9	Sol4	G4	296	296	1	8	417	95	96	.	0.875
6	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	1
7	9	La4	A4	305	305	1	8	417	95	96	.	1.125
8	9	Fa4#4	F4#4	291	291	1	4	833	95	96	.	1.375
9	9	La4	A4	305	305	1	8	417	95	96	.	1.5
10	9	Sol4	G4	296	296	1	4	833	95	96	.	1.75
11	9	Re4	D4	274	274	1	4	833	95	96	.	2
12	9			-1	-1	1	8	417	100	0	.	2.125
13	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	2.25
14	9	La4	A4	305	305	1	8	417	95	96	.	2.375
15	9	Sol4	G4	296	296	1	8	417	95	96	.	2.5
16	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	2.625
17	9	Sol4	G4	296	296	1	8	417	95	96	.	2.75
18	9	La4	A4	305	305	1	8	417	95	96	.	2.875
19	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	3
20	9	Sol4	G4	296	296	3	16	625	95	96	.	3.1875
21	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.25
22	9	La4	A4	305	305	1	8	417	95	96	.	3.375
23	9	Sol4	G4	296	296	1	8	417	95	96	.	3.5
24	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	3.625
25	9	Mi4b5	E4b5	278	278	1	8	417	95	96	.	3.75
26	9	Re4	D4	274	274	1	4	833	95	96	.	4
27	52			0	0	1	8	0	127	17		4.125
28	9	Re4	D4	274	274	1	8	417	95	96	ARANAÐME 	4.25
29	9	Sol4	G4	296	296	1	4	833	95	96	.	4.5
30	9	La4	A4	305	305	1	8	417	95	96	.	4.625
31	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	4.875
32	9	Sol4	G4	296	296	1	8	417	95	96	.	5
33	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	5.125
34	9	La4	A4	305	305	1	8	417	95	96	.	5.25
35	9	Fa4#4	F4#4	291	291	1	4	833	95	96	.	5.5
36	9	La4	A4	305	305	1	8	417	95	96	.	5.625
37	9	Sol4	G4	296	296	1	4	833	95	96	.	5.875
38	9	Re4	D4	274	274	1	4	833	95	96	.	6.125
39	9			-1	-1	1	8	417	100	0	.	6.25
40	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	6.375
41	9	La4	A4	305	305	1	8	417	95	96	.	6.5
42	9	Sol4	G4	296	296	1	8	417	95	96	.	6.625
43	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	6.75
44	9	Sol4	G4	296	296	1	8	417	95	96	.	6.875
45	9	La4	A4	305	305	1	8	417	95	96	.	7
46	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	7.125
47	9	Sol4	G4	296	296	3	8	1250	95	96	.	7.5
48	9	Re4	D4	274	274	1	8	417	95	96	.	7.625
49	9	Mi4b5	E4b5	278	278	1	8	417	95	96	.	7.75
50	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	7.875
51	9	Sol4	G4	296	296	1	4	833	95	96	.	8.125
52	9	Re4	D4	274	274	1	8	417	95	96	Ha	8.25
53	9	Sol4	G4	296	296	1	4	833	95	96	týr	8.5
54	9	La4	A4	305	305	1	8	417	95	96	la 	8.625
55	9	Si4b5	B4b5	309	309	1	4	833	95	96	ma	8.875
56	9	Sol4	G4	296	296	1	8	417	95	96	zi	9
57	9	Si4b5	B4b5	309	309	1	8	417	95	96	yi 	9.125
58	9	La4	A4	305	305	3	16	625	99	96	mes	9.3125
59	9	Sol4	G4	296	296	1	16	208	99	96		9.375
60	9	Fa4#4	F4#4	291	291	1	8	417	99	96		9.5
61	9	La4	A4	305	305	1	8	417	95	96		9.625
62	9	Sol4	G4	296	296	1	4	833	95	96	u	9.875
