Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	8	1000	99	96	Ka	0.375
2	9	Re5	D5	327	327	1	8	333	99	96		0.5
3	9	Do5	C5	318	318	1	4	667	95	96		0.75
4	9	Re5	D5	327	327	1	4	667	95	96	me	1
5	9	Mi5	E5	336	336	1	2	1333	95	96	tin 	1.5
6	9	Mi5	E5	336	336	3	8	1000	99	96	serv_	1.875
7	9	Re5	D5	327	327	1	8	333	100	96		2
8	9	Re5	D5	327	327	1	8	333	95	96		2.125
9	9			-1	-1	1	8	333	100	0		2.25
10	9	La5	A5	358	358	1	8	333	99	96	i 	2.375
11	9	Sol5	G5	349	349	1	8	333	95	96		2.5
12	9	Fa5	F5	340	340	1	8	333	99	96	se	2.625
13	9	Mi5	E5	336	336	1	4	667	99	96		2.875
14	9	Re5	D5	327	327	1	8	333	95	96		3
15	9	Re5	D5	327	327	1	8	333	99	96	hî	3.125
16	9	Do5	C5	318	318	1	4	667	99	96		3.375
17	9	Re5	D5	327	327	1	8	333	95	96		3.5
18	9	Do5	C5	318	318	1	8	333	99	96	dir 	3.625
19	9	Si4	B4	314	314	1	4	667	99	96		3.875
20	9	La4	A4	305	305	1	8	333	100	96		4
21	9	La4	A4	305	305	3	8	1000	99	96		4.375
22	9	Sol4	G4	296	296	1	8	333	95	96		4.5
23	9			-1	-1	1	8	333	100	0		4.625
24	9	La4	A4	305	305	1	4	667	95	96	â	4.875
25	9	Si4b1	B4b1	313	313	1	8	333	95	96	rý	5
26	9	Do5	C5	318	318	1	4	667	99	96	zýn 	5.25
27	8	Mi5	E5	336	336	0	0	0	99	96		5.25
28	9	Re5	D5	327	327	1	8	333	99	96		5.375
29	9	Do5	C5	318	318	1	8	333	95	96		5.5
30	9	Si4b1	B4b1	313	313	1	4	667	99	96	berk_	5.75
31	9	La4	A4	305	305	1	4	667	100	96		6
32	9	La4	A4	305	305	1	8	333	95	96		6.125
33	9	Si4b5	B4b5	309	309	1	4	667	99	96	i 	6.375
34	9	La4	A4	305	305	1	8	333	99	96		6.5
35	9	Sol4	G4	296	296	1	4	667	95	96		6.75
36	9	La4	A4	305	305	1	4	667	95	96	se	7
37	8	Si4b5	B4b5	309	309	0	0	0	95	96		7
38	9	La4	A4	305	305	7	8	2333	95	96	men  	7.875
39	9			-1	-1	1	8	333	100	0		8
40	9			-1	-1	1	8	333	100	0		8.125
41	9	Mi5	E5	336	336	1	4	667	99	96	Yâ 	8.375
42	9	Fa5	F5	340	340	1	8	333	95	96		8.5
43	9	Mi5	E5	336	336	3	16	500	99	96	lel 	8.6875
44	9	Re5	D5	327	327	1	16	167	95	96		8.75
45	9	Do5	C5	318	318	1	4	667	95	96	li 	9
46	9			-1	-1	1	8	333	100	0		9.125
47	9	Re5	D5	327	327	1	4	667	99	96	yâ 	9.375
48	9	Mi5	E5	336	336	1	8	333	95	96		9.5
49	9	Re5	D5	327	327	3	16	500	99	96	lel 	9.6875
50	9	Do5	C5	318	318	1	16	167	95	96		9.75
51	9	Si4b1	B4b1	313	313	1	4	667	95	96	li 	10
52	9			-1	-1	1	8	333	100	0		10.125
53	9	Do5	C5	318	318	1	4	667	99	96	yâ 	10.375
54	9	Re5	D5	327	327	1	8	333	95	96		10.5
55	9	Do5	C5	318	318	3	16	500	99	96	lel 	10.6875
