Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do6	C6	371	371	1	1	2224	95	96	ARANAÐME	0.8888889
2	9	Si5b2	B5b1	365	366	1	8	278	95	90	.	1
3	9	Mi5	E5	336	336	3	8	833	95	64	Am	1.333333
4	9	Do5	C5	318	318	3	8	833	95	64		1.666667
5	9	La4	A4	305	305	3	8	833	95	64		2
6	9	Si5b2	B5b1	365	366	1	16	139	95	90	.	2.055556
7	9	La5	A5	358	358	1	16	139	95	84	.	2.111111
8	9	Sol5	G5	349	349	1	1	2222	95	96	.	3
9	9	Re5	D5	327	327	3	8	833	95	64	G	3.333333
10	9	Si4b5	B4b5	309	309	3	8	833	95	64		3.666667
11	9	Sol4	G4	296	296	3	8	833	95	64		4
12	9	Do6	C6	371	371	9	8	2502	95	96	.	5
13	9	Sol4	G4	296	296	3	8	833	95	64	C	5.333333
14	9	Mi4	E4	283	283	3	8	833	95	64		5.666667
15	9	Do4	C4	265	265	3	8	833	95	64		6
16	9	Do6	C6	371	371	1	16	139	95	90	.	6.055555
17	9	Si5b2	B5b1	365	366	1	16	139	95	84	.	6.111111
18	9	La5	A5	358	358	5	8	1389	95	96	.	6.666667
19	9			-1	-1	3	8	833	100	0	.	7
20	9	Mi5	E5	336	336	3	8	833	95	64	Am	7.333333
21	9	Do5	C5	318	318	3	8	833	95	64		7.666667
22	9	La4	A4	305	305	3	8	833	95	64		8
23	9	Fa5#3	F5#4	343	344	1	16	139	95	90	.	8.055555
24	9	Sol5	G5	349	349	1	16	139	95	84	.	8.111111
25	9	La5	A5	358	358	1	8	278	50	96	.	8.222222
26	9			-1	-1	1	4	556	100	0	.	8.444445
27	9	La4	A4	305	305	1	6	370	95	64	D	8.592592
28	9	Fa4	F4	287	287	1	6	370	95	64		8.740741
29	9	Re4	D4	274	274	1	6	370	95	64		8.888889
30	9	Sol5	G5	349	349	1	16	139	95	90	.	8.944445
31	9	La5	A5	358	358	1	16	139	95	84	.	9
32	9	Si5b5	B5b5	362	362	1	8	278	50	96	.	9.111111
33	9			-1	-1	3	8	833	100	0	.	9.444445
34	9	Re5	D5	327	327	1	6	370	95	64	Gm	9.592592
35	9	Si4b5	B4b5	309	309	1	6	370	95	64		9.740741
36	9	Sol4	G4	296	296	1	6	370	95	64		9.888889
37	9	Re5	D5	327	327	1	16	139	95	90	.	9.944445
38	9	Mi5b3	E5b4	333	332	1	16	139	95	84	.	10
39	9	Fa5#3	F5#4	343	344	1	8	278	50	96	.	10.11111
40	9			-1	-1	1	4	556	100	0	.	10.33333
41	9	Mi5b3	E5b4	333	332	1	16	139	95	90	.	10.38889
42	9	Fa5#3	F5#4	343	344	1	16	139	95	84	.	10.44444
43	9	Sol5	G5	349	349	1	8	278	50	96	.	10.55556
44	9			-1	-1	3	8	833	100	0	.	10.88889
