Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
94	9	Do5	C5	318	318	1	16	147	95	96	.	12.5625
95	9	Re5	D5	327	327	1	16	147	95	96	.	12.625
96	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	12.6875
97	9	Do5	C5	318	318	1	16	147	95	96	.	12.75
98	9	La4	A4	305	305	1	4	588	95	96	.	13
99	9			-1	-1	1	4	588	100	0	.	13.25
100	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	13.375
101	9	Do5	C5	318	318	1	16	147	95	96	.	13.4375
102	9	Re5	D5	327	327	1	16	147	95	96	.	13.5
103	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	13.5625
104	9	Do5	C5	318	318	1	16	147	95	96	.	13.625
105	9	La4	A4	305	305	1	16	147	95	96	.	13.6875
106	9	Si4b1	B4b1	313	313	1	16	147	95	96	.	13.75
107	9	Sol4	G4	296	296	1	4	588	95	96	.	14
108	9			-1	-1	1	4	588	100	0	.	14.25
109	9	Re5	D5	327	327	1	8	294	95	96	.	14.375
110	9	Sol5	G5	349	349	1	8	294	95	96	.	14.5
111	9	Fa5	F5	340	340	1	8	294	95	96	.	14.625
112	9	Mi5	E5	336	336	1	8	294	95	96	.	14.75
113	9	Re5	D5	327	327	1	8	294	95	96	.	14.875
114	9	Do5	C5	318	318	1	8	294	95	96	.	15
115	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	15.125
116	9	La4	A4	305	305	1	8	294	95	96	.	15.25
117	9	Re5	D5	327	327	1	8	294	95	96	.	15.375
118	9	Do5	C5	318	318	1	8	294	95	96	.	15.5
119	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	15.625
120	9	La4	A4	305	305	1	8	294	95	96	.	15.75
121	9	Sol4	G4	296	296	1	4	588	95	96	.	16
122	9	Re4	D4	274	274	1	8	294	95	96	.	16.125
123	9	Mi4	E4	283	283	1	16	147	95	96	.	16.1875
124	9	Fa4#4	F4#4	291	291	1	16	147	95	96	.	16.25
125	9	Sol4	G4	296	296	1	4	588	95	96	.	16.5
126	9	Sol4	G4	296	296	1	8	294	95	96	A	16.625
127	9	Sol4	G4	296	296	1	8	294	95	96	çý	16.75
128	9	Sol4	G4	296	296	1	4	588	95	96	lan 	17
129	9	La4	A4	305	305	1	4	588	95	96	bir 	17.25
130	9	Si4b1	B4b1	313	313	1	8	294	99	96	gül 	17.375
131	9	La4	A4	305	305	1	4	588	95	96		17.625
132	9	Sol4	G4	296	296	1	8	294	95	96	gi	17.75
133	9	Si4b1	B4b1	313	313	1	4	588	95	96	bi  	18
134	9			-1	-1	1	4	588	100	0		18.25
135	9	Re5	D5	327	327	1	4	588	95	96	Gir 	18.5
136	9	Re5	D5	327	327	1	4	588	95	96	kal	18.75
137	9	Re5	D5	327	327	1	4	588	95	96	be 	19
138	9			-1	-1	1	8	294	100	0		19.125
139	9	Si4b1	B4b1	313	313	1	8	294	95	96	gö	19.25
140	9	Do5	C5	318	318	1	8	294	99	96	nül 	19.375
141	9	Do5	C5	318	318	1	8	294	95	96		19.5
142	9	Si4b1	B4b1	313	313	1	8	294	99	96	gi	19.625
143	9	La4	A4	305	305	1	8	294	95	96		19.75
144	9	Sol4	G4	296	296	1	8	294	99	96	bi  	19.875
145	9	Sol4	G4	296	296	1	8	294	99	96		20
146	9	Fa4#4	F4#4	291	291	1	8	294	99	96		20.125
147	9	Mi4	E4	283	283	1	8	294	99	96		20.25
148	9	Re4	D4	274	274	1	4	588	95	96		20.5
149	9	Sol4	G4	296	296	1	8	294	95	96	A	20.625
150	9	Sol4	G4	296	296	1	8	294	95	96	çý	20.75
151	9	Sol4	G4	296	296	1	4	588	95	96	lan 	21
152	9	La4	A4	305	305	1	4	588	95	96	bir 	21.25
153	9	Si4b1	B4b1	313	313	1	8	294	99	96	gül 	21.375
154	9	La4	A4	305	305	1	4	588	95	96		21.625
155	9	Sol4	G4	296	296	1	8	294	95	96	gi	21.75
156	9	Si4b1	B4b1	313	313	1	4	588	95	96	bi  	22
157	9			-1	-1	1	4	588	100	0		22.25
158	9	Re5	D5	327	327	1	4	588	95	96	Gir 	22.5
159	9	Re5	D5	327	327	1	4	588	95	96	kal	22.75
160	9	Re5	D5	327	327	1	4	588	95	96	be 	23
161	9			-1	-1	1	8	294	100	0		23.125
162	9	Si4b1	B4b1	313	313	1	8	294	95	96	gö	23.25
163	9	Do5	C5	318	318	1	8	294	99	96	nül 	23.375
164	9	Do5	C5	318	318	1	8	294	95	96		23.5
165	9	Si4b1	B4b1	313	313	1	8	294	99	96	gi	23.625
166	9	La4	A4	305	305	1	8	294	95	96		23.75
167	9	Sol4	G4	296	296	1	4	588	99	96	bi  	24
168	9	Sol4	G4	296	296	1	16	147	99	96		24.0625
169	9	La4	A4	305	305	1	16	147	99	96		24.125
170	9	Si4b1	B4b1	313	313	1	16	147	99	96		24.1875
171	9	Do5	C5	318	318	1	16	147	99	96		24.25
172	9	Re5	D5	327	327	1	4	588	95	96		24.5
173	9	Si4b1	B4b1	313	313	1	8	294	95	96	Co	24.625
174	9	Do5	C5	318	318	1	8	294	95	96	þa	24.75
175	9	Re5	D5	327	327	1	4	588	95	96	rým 	25
176	9	Re5	D5	327	327	1	4	588	95	96	sen 	25.25
177	9	Sol5	G5	349	349	1	8	294	95	96	gü	25.375
178	9	Mi5	E5	336	336	1	4	588	99	96	ler	25.625
179	9	Re5	D5	327	327	1	8	294	95	96		25.75
180	9	Re5	D5	327	327	1	2	1176	95	96	sen  	26.25
181	9			-1	-1	1	8	294	100	0		26.375
182	9	La4	A4	305	305	1	4	588	95	96	Að	26.625
183	9	Si4b1	B4b1	313	313	1	8	294	95	96	la	26.75
184	9	Do5	C5	318	318	1	4	588	95	96	rým 	27
185	9	Do5	C5	318	318	1	4	588	95	96	ben 	27.25
186	9	Do5	C5	318	318	1	8	294	95	96	kü	27.375
187	9	Re5	D5	327	327	1	8	294	99	96	ser	27.5
188	9	Do5	C5	318	318	1	8	294	99	96		27.625
189	9	Re5	D5	327	327	1	8	294	95	96		27.75
190	9	Re5	D5	327	327	1	16	147	99	96	sen  	27.8125
191	9	Do5	C5	318	318	1	16	147	99	96		27.875
192	9	Si4b1	B4b1	313	313	1	16	147	99	96		27.9375
193	9	La4#4	A4#4	309	309	1	16	147	99	96		28
194	9	Si4b1	B4b1	313	313	1	4	588	95	96		28.25
195	9			-1	-1	1	4	588	100	0		28.5
196	9	Si4b1	B4b1	313	313	1	8	294	95	96	Co	28.625
197	9	Do5	C5	318	318	1	8	294	95	96	þa	28.75
198	9	Re5	D5	327	327	1	4	588	95	96	rým 	29
199	9	Re5	D5	327	327	1	4	588	95	96	sen 	29.25
200	9	Sol5	G5	349	349	1	8	294	95	96	gü	29.375
201	9	Mi5	E5	336	336	1	4	588	99	96	ler	29.625
202	9	Re5	D5	327	327	1	8	294	95	96		29.75
203	9	Re5	D5	327	327	1	2	1176	95	96	sen  	30.25
204	9			-1	-1	1	8	294	100	0		30.375
205	9	La4	A4	305	305	1	4	588	95	96	Að	30.625
206	9	Si4b1	B4b1	313	313	1	8	294	95	96	la	30.75
207	9	Do5	C5	318	318	1	4	588	95	96	rým 	31
208	9	Si4b1	B4b1	313	313	1	4	588	95	96	ben 	31.25
209	9	La4	A4	305	305	1	8	294	95	96	kü	31.375
210	9	Sol4	G4	296	296	1	4	588	99	96	ser	31.625
211	9	Re5	D5	327	327	1	8	294	95	96		31.75
212	9	Re5	D5	327	327	1	4	588	95	96	sen  	32
213	9			-1	-1	1	4	588	100	0		32.25
214	9	Mi5	E5	336	336	1	4	588	95	96	Kal	32.5
215	9	Do5	C5	318	318	1	8	294	95	96	bi	32.625
216	9	Si4b1	B4b1	313	313	1	8	294	95	96	me 	32.75
217	9	La4	A4	305	305	1	4	588	95	96	gir 	33
218	9			-1	-1	1	4	588	100	0		33.25
219	9	Si4b1	B4b1	313	313	1	8	294	95	96	ba	33.375
220	9	Do5	C5	318	318	1	8	294	99	96	har 	33.5
221	9	Si4b1	B4b1	313	313	1	8	294	99	96		33.625
222	9	La4	A4	305	305	1	8	294	95	96		33.75
223	9	Sol4	G4	296	296	1	4	588	95	96	ol  	34
224	9			-1	-1	1	4	588	100	0		34.25
225	9	Re4	D4	274	274	1	8	294	95	96	Yü	34.375
226	9	Sol4	G4	296	296	1	4	588	99	96	re	34.625
227	9	La4	A4	305	305	1	8	294	95	96		34.75
228	9	Si4b1	B4b1	313	313	1	4	588	95	96	ðim 	35
229	9	Do5	C5	318	318	1	4	588	95	96	ta	35.25
230	9	Re5	D5	327	327	1	8	294	95	96	ze	35.375
231	9	Re5	D5	327	327	1	8	294	99	96	len	35.5
232	9	Do5	C5	318	318	1	8	294	99	96		35.625
233	9	Si4b1	B4b1	313	313	1	8	294	95	96		35.75
234	9	Si4b1	B4b1	313	313	1	4	588	95	96	sin  	36
235	9			-1	-1	1	4	588	100	0		36.25
236	9	Mi5	E5	336	336	1	4	588	95	96	Kal	36.5
237	9	Do5	C5	318	318	1	8	294	95	96	bi	36.625
238	9	Si4b1	B4b1	313	313	1	8	294	95	96	me 	36.75
239	9	La4	A4	305	305	1	4	588	95	96	gir 	37
240	9			-1	-1	1	4	588	100	0		37.25
241	9	Si4b1	B4b1	313	313	1	8	294	95	96	ba	37.375
242	9	Do5	C5	318	318	1	8	294	99	96	har 	37.5
243	9	Si4b1	B4b1	313	313	1	8	294	99	96		37.625
244	9	La4	A4	305	305	1	8	294	95	96		37.75
245	9	Sol4	G4	296	296	1	4	588	99	96	ol  	38
246	9	Sol5	G5	349	349	1	4	588	95	96		38.25
247	9	Sol5	G5	349	349	1	8	294	95	96	Yü	38.375
248	9	Sol5	G5	349	349	1	8	294	99	96	re	38.5
249	9	Fa5	F5	340	340	1	8	294	99	96		38.625
