Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1176	95	114	Sev	0.4
2	8	La5	A5	358	358	0	0	0	95	111		0.4
3	9	Sol5	G5	349	349	1	8	588	99	108	gin	0.6
4	9	Fa5	F5	340	340	1	8	588	99	96		0.8
5	9	Mi5	E5	336	336	1	8	588	95	114		1
6	9	Mi5	E5	336	336	3	32	441	99	114	le 	1.15
7	9	Re5	D5	327	327	1	32	147	95	111		1.2
8	9	Re5	D5	327	327	1	16	294	99	108	i	1.3
9	9	Do5#4	C5#4	322	322	1	16	294	95	96		1.4
10	9	Re5	D5	327	327	3	8	1765	95	114	nan 	2
11	9	Re5	D5	327	327	3	32	441	99	108	gön	2.15
12	9	Do5#4	C5#4	322	322	1	32	147	99	102		2.2
13	9	Si4b4	B4b4	310	310	1	16	294	99	96		2.3
14	9	La4	A4	305	305	1	16	294	99	90		2.4
15	9	Fa5	F5	340	340	3	32	441	99	84		2.55
16	9	Mi5	E5	336	336	1	32	147	99	96		2.6
17	9	Re5	D5	327	327	1	16	294	99	96		2.7
18	9	Do5#4	C5#4	322	322	1	16	294	99	96		2.8
19	9	Si4b4	B4b4	310	310	1	16	294	99	114		2.9
20	9	La4	A4	305	305	1	16	294	95	112		3
21	9	Si4b4	B4b4	310	310	3	32	441	99	110	lü	3.15
22	9	La4	A4	305	305	1	32	147	95	108		3.2
23	9	Sol4	G4	296	296	1	16	294	99	96	me 	3.3
24	9	Fa4#3	F4#4	290	291	1	16	294	95	96		3.4
25	9	Sol4	G4	296	296	1	4	1176	95	96	sen 	3.8
26	9			-1	-1	1	8	588	100	0		4
27	9	La4	A4	305	305	1	8	588	99	96	baþ	4.2
28	8	Do5#4	C5#4	322	322	0	0	0	99	96		4.2
29	9	Si4b4	B4b4	310	310	1	16	294	99	96		4.3
30	9	La4	A4	305	305	1	16	294	99	96		4.4
31	9	La4	A4	305	305	1	4	1176	99	96		4.8
32	7	La5	A5	358	358	1	8	588	99	96		5
33	8	La5	A5	358	358	0	0	0	99	96		5
34	9	Sol5	G5	349	349	1	8	588	99	96		5.2
35	9	Fa5	F5	340	340	1	8	588	99	96		5.4
36	9	Mi5	E5	336	336	1	8	588	99	96		5.6
37	9	Fa5	F5	340	340	1	16	294	99	96		5.7
38	9	Mi5	E5	336	336	1	16	294	99	96		5.8
39	9	Re5	D5	327	327	1	8	588	95	114		6
40	9	Re5	D5	327	327	3	32	441	99	84	ka 	6.15
41	9	Do5#4	C5#4	322	322	1	32	147	95	114		6.2
