Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	588	95	96	Çeş	0.1428571
2	9	Si4b1	B4b1	313	313	1	8	294	95	96		0.2142857
3	9	La4	A4	305	305	1	8	294	95	96		0.2857143
4	9	La4	A4	305	305	1	8	294	95	96	mi	0.3571429
5	9	Sol4	G4	296	296	1	8	294	95	96		0.4285714
6	9	Sol4	G4	296	296	1	2	1176	95	96	mah	0.7142857
7	9	Sol4	G4	296	296	1	2	1176	95	96		1
8	9	La4	A4	305	305	1	2	1176	95	96	mû	1.285714
9	9	Sol4	G4	296	296	1	8	294	95	96		1.357143
10	9	La4	A4	305	305	1	8	294	95	96		1.428571
11	9	Si4b1	B4b1	313	313	1	4	588	95	96		1.571429
12	9	La4	A4	305	305	1	8	294	95	96		1.642857
13	9	Si4b1	B4b1	313	313	1	8	294	95	96		1.714286
14	9	Do5	C5	318	318	1	4	588	95	96		1.857143
15	9	Re5	D5	327	327	1	8	294	95	96		1.928571
16	9	Do5	C5	318	318	1	8	294	95	96		2
17	9	Si4b1	B4b1	313	313	1	4	588	95	96	run	2.142857
18	9	La4	A4	305	305	1	4	588	95	96		2.285714
19	9	Do5	C5	318	318	1	4	588	95	96	se	2.428571
20	9	Do5	C5	318	318	1	8	294	95	96	beb	2.5
21	9	Si4b1	B4b1	313	313	1	4	588	95	96		2.642857
22	9	La4	A4	305	305	1	8	294	95	96		2.714286
23	9	La4	A4	305	305	1	8	294	95	96		2.785714
24	9	Sol4	G4	296	296	1	8	294	95	96		2.857143
25	8	Si4b1	B4b1	313	313	0	0	0	95	96		2.857143
26	9	La4	A4	305	305	1	8	294	95	96		2.928571
27	9	Sol4	G4	296	296	1	8	294	95	96		3
28	9	Sol4	G4	296	296	1	2	1176	95	96	dir	3.285714
29	9	Re4	D4	274	274	1	4	588	95	96		3.428571
30	9	Mi4	E4	283	283	1	4	588	95	96		3.571429
31	9	Fa4#4	F4#4	291	291	1	4	588	95	96		3.714286
32	9	Sol4	G4	296	296	1	4	588	95	96		3.857143
33	9			-1	-1	1	4	588	100	0		4
34	9	Re5	D5	327	327	1	8	294	95	96	nâ	4.071429
35	9	Do5	C5	318	318	1	8	294	95	96		4.142857
36	9	Si4b1	B4b1	313	313	1	4	588	95	96		4.285714
37	9	Do5	C5	318	318	1	4	588	95	96	le	4.428571
38	9	Re5	D5	327	327	1	2	1176	95	96	vü	4.714286
39	9	Mi5	E5	336	336	1	8	294	95	96		4.785714
40	9	Re5	D5	327	327	1	8	294	95	96		4.857143
41	8	Fa5#4	F5#4	344	344	0	0	0	95	96		4.857143
42	9	Mi5	E5	336	336	1	8	294	95	96		4.928571
43	9	Re5	D5	327	327	1	8	294	95	96		5
44	9	Re5	D5	327	327	1	2	1176	95	96	fer	5.285714
45	9	Re5	D5	327	327	1	8	294	95	96		5.357143
46	9	Do5	C5	318	318	1	8	294	95	96		5.428571
47	9	Si4b1	B4b1	313	313	1	12	196	95	96		5.476191
48	9	La4	A4	305	305	1	12	196	95	96		5.523809
49	9	Si4b1	B4b1	313	313	1	12	196	95	96		5.571429
50	9	Do5	C5	318	318	1	8	294	95	96		5.642857
51	9	La4	A4	305	305	1	8	294	95	96		5.714286
52	9	Sol4	G4	296	296	1	2	1176	95	96		6
53	9	Sol5	G5	349	349	1	2	1176	95	96	yâ	6.285714
54	9	Fa5#4	F5#4	344	344	1	12	196	95	96		6.333333
55	9	Mi5	E5	336	336	1	12	196	95	96		6.380952
56	9	Re5	D5	327	327	1	12	196	95	96		6.428571
57	9	Mi5	E5	336	336	1	8	294	95	96		6.5
58	9	Fa5	F5	340	340	1	8	294	95	96		6.571429
59	9	Mi5	E5	336	336	1	8	294	95	96		6.642857
60	9	Re5	D5	327	327	1	8	294	95	96		6.714286
61	9	Sol5	G5	349	349	1	4	588	95	96		6.857143
62	9	Fa5	F5	340	340	1	8	294	95	96	dı	6.928571
63	9	Mi5	E5	336	336	1	8	294	95	96		7
64	9	Mi5	E5	336	336	1	8	294	95	96	ma	7.071429
65	9	Re5	D5	327	327	1	8	294	95	96		7.142857
66	9	Do5#4	C5#4	322	322	1	8	294	95	96		7.214286
67	9	Re5	D5	327	327	1	8	294	95	96		7.285714
68	9	Mi5	E5	336	336	1	8	294	95	96		7.357143
69	9	Re5	D5	327	327	1	8	294	95	96		7.428571
70	9	Re5	D5	327	327	1	2	1176	95	96		7.714286
71	9			-1	-1	1	2	1176	100	0		8
72	9	Re5	D5	327	327	1	2	1176	95	96	Tî	8.285714
73	9	La5	A5	358	358	1	4	588	95	96	ri	8.428572
74	9	La5	A5	358	358	1	4	588	95	96	gam	8.571428
75	9	Sol5	G5	349	349	1	4	588	95	96		8.714286
76	9	Fa5	F5	340	340	1	4	588	95	96		8.857142
77	9	Mi5	E5	336	336	1	4	588	95	96		9
78	9	La5	A5	358	358	1	4	588	95	96	zen	9.142858
79	9	Sol5	G5	349	349	1	4	588	95	96		9.285714
80	9	Fa5	F5	340	340	1	4	588	95	96		9.428572
81	9	Mi5	E5	336	336	3	8	882	95	96		9.642858
82	9	Re5	D5	327	327	1	8	294	95	96		9.714286
83	9	Re5	D5	327	327	1	8	294	95	96		9.785714
84	9	Do5	C5	318	318	1	8	294	95	96		9.857142
85	9	Do5	C5	318	318	1	4	588	95	96		10
86	9	Re5	D5	327	327	1	4	588	95	96	riş	10.14286
87	9	Mi5	E5	336	336	1	4	588	95	96		10.28571
88	9	Sol5	G5	349	349	1	4	588	95	96	a	10.42857
89	9	Sol5	G5	349	349	1	8	294	95	96	çar	10.5
90	9	Fa5	F5	340	340	1	4	588	95	96		10.64286
91	9	Mi5	E5	336	336	1	8	294	95	96		10.71429
92	9	Mi5	E5	336	336	1	8	294	95	96		10.78571
93	9	Re5	D5	327	327	1	4	588	95	96		10.92857
94	9	Do5	C5	318	318	1	8	294	95	96		11
95	9	Si4b1	B4b1	313	313	3	16	441	95	96	dı	11.10714
96	9	La4	A4	305	305	1	16	147	95	96		11.14286
97	9	Si4b1	B4b1	313	313	1	8	294	95	96		11.21429
98	9	Do5	C5	318	318	1	8	294	95	96		11.28571
99	9	Si4b1	B4b1	313	313	1	8	294	95	96		11.35714
100	9	La4	A4	305	305	1	8	294	95	96		11.42857
101	9	Sol4	G4	296	296	1	2	1176	95	96		11.71429
102	9	Sol4	G4	296	296	1	4	588	95	96		11.85714
103	9			-1	-1	1	4	588	100	0		12
104	9	Re5	D5	327	327	1	8	294	95	96	si	12.07143
105	9	Do5	C5	318	318	1	8	294	95	96		12.14286
106	9	Si4b1	B4b1	313	313	1	4	588	95	96		12.28571
107	9	Do5	C5	318	318	1	4	588	95	96	ne	12.42857
108	9	Re5	D5	327	327	1	2	1176	95	96	î	12.71429
109	9	Mi5	E5	336	336	1	8	294	95	96		12.78571
110	9	Re5	D5	327	327	1	8	294	95	96		12.85714
111	8	Fa5#4	F5#4	344	344	0	0	0	95	96		12.85714
112	9	Mi5	E5	336	336	1	8	294	95	96		12.92857
113	9	Re5	D5	327	327	1	8	294	95	96		13
114	9	Re5	D5	327	327	1	2	1176	95	96	sû	13.28571
115	9	Re5	D5	327	327	1	8	294	95	96		13.35714
116	9	Do5	C5	318	318	1	8	294	95	96		13.42857
117	9	Do5	C5	318	318	1	8	294	95	96		13.5
118	9	Si4b1	B4b1	313	313	1	8	294	95	96		13.57143
119	9	Si4b1	B4b1	313	313	1	8	294	95	96		13.64286
120	9	La4	A4	305	305	1	8	294	95	96		13.71429
121	9	La4	A4	305	305	1	8	294	95	96		13.78571
122	9	Sol4	G4	296	296	1	8	294	95	96		13.85714
123	9	Sol4	G4	296	296	1	8	294	95	96		13.92857
124	9	La4	A4	305	305	1	8	294	95	96		14
125	9	Si4b1	B4b1	313	313	1	4	588	95	96	zâ	14.14286
126	9	Si4b1	B4b1	313	313	1	8	294	95	96		14.21429
127	9	La4	A4	305	305	1	8	294	95	96		14.28571
128	9	La4	A4	305	305	1	8	294	95	96	nı	14.35714
129	9	Sol4	G4	296	296	1	8	294	95	96		14.42857
130	9	Sol4	G4	296	296	1	8	294	95	96	ma	14.5
131	9	La4	A4	305	305	1	8	294	95	96		14.57143
132	9	Si4b1	B4b1	313	313	1	8	294	95	96		14.64286
133	9	Do5	C5	318	318	1	8	294	95	96		14.71429
134	9	Re5	D5	327	327	1	4	588	95	96		14.85714
135	9			-1	-1	1	4	588	100	0		15
136	9	Re5	D5	327	327	1	2	1176	95	96	Tî	15.28571
137	9	La5	A5	358	358	1	4	588	95	96	ri	15.42857
138	9	La5	A5	358	358	1	4	588	95	96	gam	15.57143
139	9	Sol5	G5	349	349	1	4	588	95	96		15.71429
140	9	Fa5	F5	340	340	1	4	588	95	96		15.85714
141	9	Mi5	E5	336	336	1	4	588	95	96		16
142	9	La5	A5	358	358	1	4	588	95	96	zen	16.14286
143	9	Sol5	G5	349	349	1	4	588	95	96		16.28572
144	9	Fa5	F5	340	340	1	4	588	95	96		16.42857
145	9	Mi5	E5	336	336	3	8	882	95	96		16.64286
146	9	Re5	D5	327	327	1	8	294	95	96		16.71428
147	9	Re5	D5	327	327	1	8	294	95	96		16.78572
148	9	Do5	C5	318	318	1	8	294	95	96		16.85714
149	9	Do5	C5	318	318	1	4	588	95	96		17
150	9	Re5	D5	327	327	1	4	588	95	96	riş	17.14286
151	9	Mi5	E5	336	336	1	4	588	95	96		17.28572
152	9	Sol5	G5	349	349	1	4	588	95	96	a	17.42857
153	9	Sol5	G5	349	349	1	8	294	95	96	çar	17.5
154	9	Fa5	F5	340	340	1	4	588	95	96		17.64286
155	9	Mi5	E5	336	336	1	8	294	95	96		17.71428
156	9	Mi5	E5	336	336	1	8	294	95	96		17.78572
157	9	Re5	D5	327	327	1	4	588	95	96		17.92857
158	9	Do5	C5	318	318	1	8	294	95	96		18
159	9	Si4b1	B4b1	313	313	3	16	441	95	96	dı	18.10714
160	9	La4	A4	305	305	1	16	147	95	96		18.14286
161	9	Si4b1	B4b1	313	313	1	8	294	95	96		18.21428
162	9	Do5	C5	318	318	1	8	294	95	96		18.28572
163	9	Si4b1	B4b1	313	313	1	8	294	95	96		18.35714
164	9	La4	A4	305	305	1	8	294	95	96		18.42857
165	9	Sol4	G4	296	296	1	2	1176	95	96		18.71428
166	9	Sol4	G4	296	296	1	4	588	95	96		18.85714
167	9			-1	-1	1	4	588	100	0		19
168	9	Re5	D5	327	327	1	8	294	95	96	si	19.07143
169	9	Do5	C5	318	318	1	8	294	95	96		19.14286
170	9	Si4b1	B4b1	313	313	1	4	588	95	96		19.28572
171	9	Do5	C5	318	318	1	4	588	95	96	ne	19.42857
172	9	Re5	D5	327	327	1	2	1176	95	96	î	19.71428
173	9	Mi5	E5	336	336	1	8	294	95	96		19.78572
174	9	Re5	D5	327	327	1	8	294	95	96		19.85714
