Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	455	95	92	Gö	0.125
2	9	Sol5	G5	349	349	1	4	909	95	92	züm	0.375
3	9	La5	A5	358	358	1	8	455	95	92	de 	0.5
4	9	La5	A5	358	358	1	4	909	95	93	iþ	0.75
5	9	La5	A5	358	358	1	8	455	95	93	ve	0.875
6	9	La5	A5	358	358	1	8	455	95	93	nü	1
7	9	Si5b5	B5b5	362	362	1	2	1818	95	93	ma	1.5
8	9	Si5b5	B5b5	362	362	1	16	227	99	93	dýr 	1.5625
9	9	La5	A5	358	358	1	16	227	99	93		1.625
10	9	Si5b5	B5b5	362	362	1	16	227	99	93		1.6875
11	9	Do6	C6	371	371	1	16	227	99	93		1.75
12	9	La5	A5	358	358	1	8	455	99	94		1.875
13	9	Sol5	G5	349	349	1	8	455	95	94		2
14	9	Fa5#4	F5#4	344	344	1	8	455	95	94	ha	2.125
15	9	Sol5	G5	349	349	1	8	455	99	94	yal_	2.25
16	9	Fa5#4	F5#4	344	344	1	8	455	95	94		2.375
17	9	Mi5b4	E5b4	332	332	1	8	455	95	94	i 	2.5
18	9	Re5	D5	327	327	1	4	909	95	94	bî 	2.75
19	9	Fa5#4	F5#4	344	344	1	8	455	95	95	be	2.875
20	9	Sol5	G5	349	349	1	8	455	95	95	de	3
21	9	La5	A5	358	358	3	8	1364	95	95	li  	3.375
22	9	La5	A5	358	358	1	16	227	95	95	SAZ 	3.4375
23	9	Si5b5	B5b5	362	362	1	16	227	95	95	.	3.5
24	9	La5	A5	358	358	1	16	227	95	95	.	3.5625
25	9	Sol5	G5	349	349	1	16	227	95	95	.	3.625
26	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	3.6875
27	9	Sol5	G5	349	349	1	16	227	95	96	.	3.75
28	9	La5	A5	358	358	1	4	909	95	96	.	4
29	52			0	0	1	8	0	127	96		4.125
30	9	Sol5	G5	349	349	1	8	455	95	96	Gö	4.25
31	9	Sol5	G5	349	349	1	4	909	95	96	züm	4.5
32	9	La5	A5	358	358	1	8	455	95	96	de 	4.625
33	9	La5	A5	358	358	1	4	909	95	96	iþ	4.875
34	9	La5	A5	358	358	1	8	455	95	96	ve	5
35	9	La5	A5	358	358	1	8	455	95	96	nü	5.125
36	9	Si5b5	B5b5	362	362	1	2	1818	95	96	ma	5.625
37	9	Si5b5	B5b5	362	362	1	16	227	99	96	dýr 	5.6875
38	9	La5	A5	358	358	1	16	227	99	96		5.75
39	9	Si5b5	B5b5	362	362	1	16	227	99	96		5.8125
40	9	Do6	C6	371	371	1	16	227	99	96		5.875
41	9	La5	A5	358	358	1	8	455	99	96		6
42	9	Sol5	G5	349	349	1	8	455	95	96		6.125
43	9	Fa5#4	F5#4	344	344	1	8	455	95	96	ha	6.25
44	9	Sol5	G5	349	349	1	8	455	99	96	yal_	6.375
