Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	882	95	96	ARANAÐME 	0.3
2	9	Si4b5	B4b5	309	309	1	4	588	95	96	.	0.5
3	9	Do5	C5	318	318	1	4	588	95	96	.	0.7
4	9	Re5	D5	327	327	1	8	294	95	96	.	0.8
5	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	0.9
6	9	Do5	C5	318	318	1	8	294	95	96	.	1
7	9	Re5	D5	327	327	3	8	882	95	96	.	1.3
8	9	Re5	D5	327	327	1	4	588	95	96	.	1.5
9	9	Sol5	G5	349	349	1	4	588	95	96	.	1.7
10	9	Re5	D5	327	327	1	4	588	95	96	.	1.9
11	9			-1	-1	1	8	294	100	0	.	2
12	9	Re5	D5	327	327	1	8	294	95	96	.	2.1
13	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	2.2
14	9	Mi5	E5	336	336	1	8	294	95	96	.	2.3
15	9	Fa5	F5	340	340	1	8	294	95	96	.	2.4
16	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	2.5
17	9	Re5	D5	327	327	1	8	294	95	96	.	2.6
18	9	Do5	C5	318	318	1	8	294	95	96	.	2.7
19	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	2.8
20	9	La4	A4	305	305	1	8	294	95	96	.	2.9
21	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	3
22	9	Sol4	G4	296	296	5	8	1470	95	96	.	3.5
23	9	Re4	D4	274	274	1	4	588	95	96	.	3.7
24	9	Sol4	G4	296	296	1	4	588	95	96	.	3.9
25	9			-1	-1	1	8	294	100	0	.	4
26	9	Re5	D5	327	327	3	8	882	95	96	.	4.3
27	9	Mi5b5	E5b5	331	331	1	4	588	95	96	.	4.5
28	9	Do5	C5	318	318	1	4	588	95	96	.	4.7
29	9	Fa5	F5	340	340	3	8	882	95	96	.	5
30	9	Fa5	F5	340	340	1	8	294	95	96	.	5.1
31	9	Sol5	G5	349	349	1	8	294	95	96	.	5.2
32	9	La5	A5	358	358	1	8	294	95	96	.	5.3
33	9	Si5b5	B5b5	362	362	1	4	588	95	96	.	5.5
34	9	La5	A5	358	358	1	8	294	95	96	.	5.6
35	9	Do6	C6	371	371	1	8	294	95	96	.	5.7
36	9	Si5b5	B5b5	362	362	3	8	882	95	96	.	6
37	9	Si5b5	B5b5	362	362	1	8	294	95	96	.	6.1
38	9	La5	A5	358	358	1	8	294	95	96	.	6.2
39	9	Sol5	G5	349	349	1	8	294	95	96	.	6.3
40	9	Fa5	F5	340	340	1	8	294	95	96	.	6.4
41	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	6.5
42	9	Re5	D5	327	327	1	8	294	95	96	.	6.6
43	9	Do5	C5	318	318	1	8	294	95	96	.	6.7
44	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	6.8
45	9	La4	A4	305	305	1	8	294	95	96	.	6.9
46	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	7
47	9	Sol4	G4	296	296	3	8	882	95	96	.	7.3
48	9	Sol4	G4	296	296	1	4	588	95	96	.	7.5
49	9	Re4	D4	274	274	1	4	588	95	96	.	7.7
50	9	Sol4	G4	296	296	1	4	588	95	96	.	7.9
51	9			-1	-1	1	8	294	100	0		8
52	52			0	0	1	8	0	127	77		8.1
53	9	Re5	D5	327	327	3	8	882	95	96	ARANAÐME 	8.4
54	9	Si4b5	B4b5	309	309	1	4	588	95	96	.	8.6
55	9	Do5	C5	318	318	1	4	588	95	96	.	8.8
56	9	Re5	D5	327	327	1	8	294	95	96	.	8.9
57	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	9
58	9	Do5	C5	318	318	1	8	294	95	96	.	9.1
59	9	Re5	D5	327	327	3	8	882	95	96	.	9.4
60	9	Re5	D5	327	327	1	4	588	95	96	.	9.6
61	9	Sol5	G5	349	349	1	4	588	95	96	.	9.8
62	9	Re5	D5	327	327	1	4	588	95	96	.	10
63	9			-1	-1	1	8	294	100	0	.	10.1
64	9	Re5	D5	327	327	1	8	294	95	96	.	10.2
65	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	10.3
66	9	Mi5	E5	336	336	1	8	294	95	96	.	10.4
67	9	Fa5	F5	340	340	1	8	294	95	96	.	10.5
68	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	10.6
69	9	Re5	D5	327	327	1	8	294	95	96	.	10.7
70	9	Do5	C5	318	318	1	8	294	95	96	.	10.8
71	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	10.9
72	9	La4	A4	305	305	1	8	294	95	96	.	11
73	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	11.1
74	9	Sol4	G4	296	296	5	8	1470	95	96	.	11.6
75	9	Re4	D4	274	274	1	4	588	95	96	.	11.8
76	9	Sol4	G4	296	296	1	4	588	95	96	.	12
77	9			-1	-1	1	8	294	100	0	.	12.1
78	9	Re5	D5	327	327	3	8	882	95	96	.	12.4
79	9	Mi5b5	E5b5	331	331	1	4	588	95	96	.	12.6
80	9	Do5	C5	318	318	1	4	588	95	96	.	12.8
81	9	Fa5	F5	340	340	3	8	882	95	96	.	13.1
82	9	Fa5	F5	340	340	1	8	294	95	96	.	13.2
83	9	Sol5	G5	349	349	1	8	294	95	96	.	13.3
84	9	La5	A5	358	358	1	8	294	95	96	.	13.4
85	9	Si5b5	B5b5	362	362	1	4	588	95	96	.	13.6
86	9	La5	A5	358	358	1	8	294	95	96	.	13.7
87	9	Do6	C6	371	371	1	8	294	95	96	.	13.8
88	9	Si5b5	B5b5	362	362	3	8	882	95	96	.	14.1
89	9	Si5b5	B5b5	362	362	1	8	294	95	96	.	14.2
90	9	La5	A5	358	358	1	8	294	95	96	.	14.3
91	9	Sol5	G5	349	349	1	8	294	95	96	.	14.4
92	9	Fa5	F5	340	340	1	8	294	95	96	.	14.5
93	9	Mi5b5	E5b5	331	331	1	8	294	95	96	.	14.6
94	9	Re5	D5	327	327	1	8	294	95	96	.	14.7
95	9	Do5	C5	318	318	1	8	294	95	96	.	14.8
96	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	14.9
97	9	La4	A4	305	305	1	8	294	95	96	.	15
98	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	15.1
99	9	Sol4	G4	296	296	3	8	882	95	96	.	15.4
100	9	Sol4	G4	296	296	1	4	588	95	96	.	15.6
101	9	Re4	D4	274	274	1	4	588	95	96	.	15.8
102	9	Sol4	G4	296	296	1	4	588	95	96	.	16
103	9			-1	-1	1	8	294	100	0		16.1
104	9	Re5	D5	327	327	3	8	882	95	96	Dün 	16.4
105	9	Sol5	G5	349	349	1	4	588	95	96	ge	16.6
106	9	Re5	D5	327	327	1	4	588	95	96	ce 	16.8
107	9	Sol5	G5	349	349	1	4	588	95	96	saz 	17
108	9			-1	-1	1	8	294	100	0		17.1
109	9	Sol5	G5	349	349	1	4	588	99	96	mec	17.3
110	9	La5	A5	358	358	1	8	294	95	96		17.4
111	9	Si5b5	B5b5	362	362	1	8	294	99	96	li	17.5
112	9	La5	A5	358	358	1	8	294	95	96		17.6
113	9	Sol5	G5	349	349	1	8	294	99	96	si	17.7
114	9	Fa5#4	F5#4	344	344	1	8	294	95	96		17.8
115	9	Sol5	G5	349	349	1	4	588	95	96	ne 	18
116	9			-1	-1	1	8	294	100	0		18.1
117	9	Re5	D5	327	327	1	8	294	99	96	ne	18.2
118	9	Mi5b5	E5b5	331	331	1	8	294	99	96		18.3
119	9	Mi5	E5	336	336	1	8	294	95	96		18.4
120	9	Fa5	F5	340	340	1	8	294	99	96	den 	18.5
121	9	Mi5b5	E5b5	331	331	1	8	294	95	96		18.6
