Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	16	227	95	96		0.0625
2	9	Fa4#4	F4#4	291	291	1	16	227	95	96		0.125
3	9	Mi4	E4	283	283	1	4	909	95	96		0.375
4	9	Fa4#4	F4#4	291	291	1	8	455	95	96		0.5
5	9	Sol4	G4	296	296	3	8	1364	95	66		0.875
6	9	La4	A4	305	305	1	8	455	95	67		1
7	9	Sol4	G4	296	296	1	8	455	95	68		1.125
8	9	Fa4#4	F4#4	291	291	1	8	455	95	69		1.25
9	9	Mi4	E4	283	283	1	8	455	95	71		1.375
10	9	Re4	D4	274	274	1	8	455	95	72		1.5
11	9	Sol4	G4	296	296	3	16	682	95	73		1.6875
12	9	La4	A4	305	305	1	16	227	95	74		1.75
13	9	La4	A4	305	305	1	4	909	95	75		2
14	9	Sol4	G4	296	296	1	8	455	95	76		2.125
15	9	Sol4	G4	296	296	1	4	909	95	78		2.375
16	9	Sol4	G4	296	296	1	8	455	95	79		2.5
17	9	La4	A4	305	305	1	16	227	95	80		2.5625
18	9	Do5	C5	318	318	1	16	227	95	81		2.625
19	9	Si4b1	B4b1	313	313	1	16	227	95	82		2.6875
20	9	La4	A4	305	305	1	16	227	95	83		2.75
21	9	Sol4	G4	296	296	1	16	227	95	84		2.8125
22	9	Fa4#4	F4#4	291	291	1	16	227	95	86		2.875
23	9	Mi4	E4	283	283	1	16	227	95	87		2.9375
24	9	Fa4#4	F4#4	291	291	1	16	227	95	88		3
25	9	Sol4	G4	296	296	3	8	1364	95	89		3.375
26	9			-1	-1	1	8	455	100	90		3.5
27	9	Do5	C5	318	318	1	8	455	95	91		3.625
28	9	Si4b1	B4b1	313	313	1	16	227	95	93		3.6875
29	9	La4	A4	305	305	1	16	227	95	94		3.75
30	9	La4	A4	305	305	1	4	909	95	95		4
31	52			0	0	1	8	0	127	96		4.125
32	9	Sol4	G4	296	296	1	16	227	95	96		4.1875
33	9	Fa4#4	F4#4	291	291	1	16	227	95	96		4.25
34	9	Mi4	E4	283	283	1	4	909	95	96		4.5
35	9	Fa4#4	F4#4	291	291	1	8	455	95	96		4.625
36	9	Sol4	G4	296	296	3	8	1364	95	96		5
37	9	La4	A4	305	305	1	8	455	95	96		5.125
38	9	Sol4	G4	296	296	1	8	455	95	96		5.25
39	9	Fa4#4	F4#4	291	291	1	8	455	95	96		5.375
40	9	Mi4	E4	283	283	1	8	455	95	96		5.5
41	9	Re4	D4	274	274	1	8	455	95	96		5.625
42	9	Sol4	G4	296	296	3	16	682	95	96		5.8125
43	9	La4	A4	305	305	1	16	227	95	96		5.875
44	9	La4	A4	305	305	1	4	909	95	96		6.125
45	9	Sol4	G4	296	296	1	8	455	95	96		6.25
46	9	Sol4	G4	296	296	1	4	909	95	96		6.5
47	9	Sol4	G4	296	296	1	8	455	95	96		6.625
48	9	La4	A4	305	305	1	16	227	95	96		6.6875
49	9	Do5	C5	318	318	1	16	227	95	96		6.75
50	9	Si4b1	B4b1	313	313	1	16	227	95	96		6.8125
51	9	La4	A4	305	305	1	16	227	95	96		6.875
52	9	Sol4	G4	296	296	1	16	227	95	96		6.9375
53	9	Fa4#4	F4#4	291	291	1	16	227	95	96		7
54	9	Mi4	E4	283	283	1	16	227	95	96		7.0625
55	9	Fa4#4	F4#4	291	291	1	16	227	95	96		7.125
56	9	Sol4	G4	296	296	3	8	1364	95	96		7.5
57	9			-1	-1	1	8	455	100	0		7.625
58	9	Fa5	F5	340	340	1	8	455	95	96		7.75
59	9	Mi5	E5	336	336	1	16	227	95	96		7.8125
60	9	Re5	D5	327	327	1	16	227	95	96		7.875
61	9	Re5	D5	327	327	1	4	909	95	96		8.125
62	9	Re5	D5	327	327	1	16	227	95	96		8.1875
63	9	Do5	C5	318	318	1	16	227	95	96		8.25
64	9	Si4b1	B4b1	313	313	1	4	909	95	96		8.5
65	9	Do5	C5	318	318	1	8	455	95	96		8.625
66	9	Re5	D5	327	327	1	4	909	95	96		8.875
67	9	Mi5	E5	336	336	1	8	455	95	96		9
68	9	Fa5	F5	340	340	1	8	455	95	96		9.125
69	9	Mi5	E5	336	336	1	8	455	95	96		9.25
70	9	Re5	D5	327	327	1	8	455	95	96		9.375
71	9	Do5	C5	318	318	1	8	455	95	96		9.5
72	9	Si4b1	B4b1	313	313	1	8	455	95	96		9.625
73	9	Do5	C5	318	318	3	16	682	95	96		9.8125
74	9	Si4b1	B4b1	313	313	1	16	227	95	96		9.875
