Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	417	95	96	Gö	0.125
2	9	Sol5	G5	349	349	1	16	208	99	96	nül 	0.1875
3	9	La5	A5	358	358	1	16	208	99	96		0.25
4	9	Sol5	G5	349	349	1	8	417	99	96		0.375
5	9	La5	A5	358	358	1	8	417	95	96		0.5
6	9	La5	A5	358	358	1	4	833	95	96	maz	0.75
7	9	La5	A5	358	358	1	4	833	95	96	har	1
8	9	La5	A5	358	358	1	8	417	95	96	dýr_	1.125
9	9	Si5b5	B5b5	362	362	1	16	208	99	96	en	1.1875
10	9	La5	A5	358	358	1	16	208	99	96		1.25
11	9	Sol5	G5	349	349	1	8	417	99	96		1.375
12	9	La5	A5	358	358	1	16	208	99	96		1.4375
13	9	Si5b5	B5b5	362	362	1	16	208	95	96		1.5
14	9	La5	A5	358	358	1	16	208	99	96	vâr_	1.5625
15	9	Sol5	G5	349	349	1	16	208	99	96		1.625
16	9	Fa5#3	F5#4	343	344	1	16	208	99	96		1.6875
17	9	Mi5b3	E5b4	333	332	1	16	208	95	96		1.75
18	9	Re5	D5	327	327	1	4	833	95	96	ý 	2
19	9	Do5	C5	318	318	1	8	417	95	96	ce	2.125
20	9	Re5	D5	327	327	1	4	833	99	96	mâ	2.375
21	9	Mi5b3	E5b4	333	332	1	8	417	99	96		2.5
22	9	Fa5#3	F5#4	343	344	1	8	417	99	96		2.625
23	9	Mi5b3	E5b4	333	332	1	16	208	99	96		2.6875
24	9	Fa5#3	F5#4	343	344	1	16	208	99	96		2.75
25	9	Sol5	G5	349	349	1	8	417	99	96		2.875
26	9	Fa5#3	F5#4	343	344	1	16	208	99	96		2.9375
27	9	Mi5b3	E5b4	333	332	1	16	208	95	96		3
28	9	Re5	D5	327	327	1	8	417	99	96	le  	3.125
29	9	Do6	C6	371	371	1	4	833	99	96		3.375
30	9	Si5b5	B5b5	362	362	1	16	208	99	96		3.4375
31	9	La5	A5	358	358	1	16	208	99	96		3.5
32	9	La5	A5	358	358	1	16	208	99	96		3.5625
33	9	Sol5	G5	349	349	1	16	208	99	96		3.625
34	9	Fa5#3	F5#4	343	344	1	16	208	99	96		3.6875
35	9	Sol5	G5	349	349	1	16	208	99	96		3.75
36	9	La5	A5	358	358	1	4	833	95	96		4
37	52			0	0	1	8	0	127	17		4.125
38	9	Sol5	G5	349	349	1	8	417	95	96	Gö	4.25
39	9	Sol5	G5	349	349	1	16	208	99	96	nül 	4.3125
40	9	La5	A5	358	358	1	16	208	99	96		4.375
41	9	Sol5	G5	349	349	1	8	417	99	96		4.5
42	9	La5	A5	358	358	1	8	417	95	96		4.625
43	9	La5	A5	358	358	1	4	833	95	96	maz	4.875
44	9	La5	A5	358	358	1	4	833	95	96	har	5.125
45	9	La5	A5	358	358	1	8	417	95	96	dýr_	5.25
46	9	Si5b5	B5b5	362	362	1	16	208	99	96	en	5.3125
47	9	La5	A5	358	358	1	16	208	99	96		5.375
48	9	Sol5	G5	349	349	1	8	417	99	96		5.5
49	9	La5	A5	358	358	1	16	208	99	96		5.5625
50	9	Si5b5	B5b5	362	362	1	16	208	95	96		5.625
51	9	La5	A5	358	358	1	16	208	99	96	vâr_	5.6875
52	9	Sol5	G5	349	349	1	16	208	99	96		5.75
53	9	Fa5#3	F5#4	343	344	1	16	208	99	96		5.8125
54	9	Mi5b3	E5b4	333	332	1	16	208	95	96		5.875
55	9	Re5	D5	327	327	1	4	833	95	96	ý 	6.125
56	9	Do5	C5	318	318	1	8	417	95	96	ce	6.25
57	9	Re5	D5	327	327	1	4	833	99	96	mâ	6.5
58	9	Mi5b3	E5b4	333	332	1	8	417	99	96		6.625
59	9	Fa5#3	F5#4	343	344	1	8	417	99	96		6.75
60	9	Mi5b3	E5b4	333	332	1	16	208	99	96		6.8125
61	9	Fa5#3	F5#4	343	344	1	16	208	99	96		6.875
62	9	Sol5	G5	349	349	1	8	417	99	96		7
63	9	Fa5#3	F5#4	343	344	1	16	208	99	96		7.0625
64	9	Mi5b3	E5b4	333	332	1	16	208	95	96		7.125
65	9	Re5	D5	327	327	1	8	417	99	96	le  	7.25
66	9	Fa5	F5	340	340	3	8	1250	99	96		7.625
67	9	Fa5	F5	340	340	1	16	208	99	96		7.6875
68	9	Sol5	G5	349	349	1	16	208	99	96		7.75
69	9	Fa5	F5	340	340	1	16	208	99	96		7.8125
70	9	Mi5	E5	336	336	1	16	208	99	96		7.875
71	9	Fa5	F5	340	340	1	4	833	95	96		8.125
72	9	Mi5	E5	336	336	1	8	417	95	96	Gö	8.25
73	9	Fa5	F5	340	340	1	4	833	99	96	nül 	8.5
74	9	Mi5	E5	336	336	1	8	417	95	96		8.625
75	9	Fa5	F5	340	340	3	16	625	99	96	gül	8.8125
76	9	Mi5	E5	336	336	1	16	208	95	96		8.875
77	9	Fa5	F5	340	340	1	8	417	99	96	dür 	9
78	8	Sol5	G5	349	349	0	0	0	99	96		9
79	9	Fa5	F5	340	340	1	16	208	99	96		9.0625
80	9	Mi5	E5	336	336	1	16	208	95	96		9.125
81	9	Sol5	G5	349	349	1	8	417	95	96	gö	9.25
82	9	Sol5	G5	349	349	1	4	833	99	96	nül 	9.5
83	9	Fa5#3	F5#4	343	344	1	8	417	95	96		9.625
84	9	Mi5b3	E5b4	333	332	3	16	625	99	96	gül	9.8125
85	9	Re5	D5	327	327	1	16	208	95	96		9.875
86	9	Do5	C5	318	318	1	16	208	99	96	dür 	9.9375
87	9	Si4b2	B4b1	312	313	1	16	208	99	96		10
88	9	Do5	C5	318	318	1	8	417	95	96		10.125
89	9	Si4b2	B4b1	312	313	1	8	417	95	96	ce	10.25
90	9	Re5	D5	327	327	1	4	833	99	96	mâ	10.5
91	9	Si4b2	B4b1	312	313	1	8	417	99	96		10.625
92	9	Si4b2	B4b1	312	313	3	16	625	99	96		10.8125
93	9	La4	A4	305	305	1	16	208	99	96		10.875
94	9	Do5	C5	318	318	1	8	417	99	96		11
95	9	Si4b2	B4b1	312	313	1	16	208	99	96		11.0625
96	9	La4	A4	305	305	1	16	208	95	96		11.125
97	9	La4	A4	305	305	3	16	625	99	96	le  	11.3125
98	9	Si4b1	B4b1	313	313	1	16	208	99	96		11.375
99	9	Do5	C5	318	318	1	8	417	99	96		11.5
100	9	Re5	D5	327	327	1	8	417	99	96		11.625
101	9	Mi5	E5	336	336	1	8	417	99	96		11.75
102	9	Sol5	G5	349	349	1	8	417	99	96		11.875
103	9	Fa5	F5	340	340	1	4	833	95	96		12.125
104	9	Mi5	E5	336	336	1	8	417	95	96	Gö	12.25
105	9	Fa5	F5	340	340	1	4	833	99	96	nül 	12.5
106	9	Mi5	E5	336	336	1	8	417	95	96		12.625
107	9	Fa5	F5	340	340	3	16	625	99	96	gül	12.8125
108	9	Mi5	E5	336	336	1	16	208	95	96		12.875
109	9	Fa5	F5	340	340	1	8	417	99	96	dür 	13
110	8	Sol5	G5	349	349	0	0	0	99	96		13
111	9	Fa5	F5	340	340	1	16	208	99	96		13.0625
112	9	Mi5	E5	336	336	1	16	208	95	96		13.125
113	9	Sol5	G5	349	349	1	8	417	95	96	gö	13.25
114	9	Sol5	G5	349	349	1	4	833	99	96	nül 	13.5
115	9	Fa5#3	F5#4	343	344	1	8	417	95	96		13.625
116	9	Mi5b3	E5b4	333	332	3	16	625	99	96	gül	13.8125
117	9	Re5	D5	327	327	1	16	208	95	96		13.875
118	9	Do5	C5	318	318	1	16	208	99	96	dür 	13.9375
119	9	Si4b2	B4b1	312	313	1	16	208	99	96		14
120	9	Do5	C5	318	318	1	8	417	95	96		14.125
121	9	Si4b2	B4b1	312	313	1	8	417	95	96	ce	14.25
122	9	Re5	D5	327	327	1	4	833	99	96	mâ	14.5
123	9	Si4b2	B4b1	312	313	1	8	417	99	96		14.625
124	9	Si4b2	B4b1	312	313	3	16	625	99	96		14.8125
125	9	La4	A4	305	305	1	16	208	99	96		14.875
126	9	Do5	C5	318	318	1	8	417	99	96		15
127	9	Si4b2	B4b1	312	313	1	16	208	99	96		15.0625
128	9	La4	A4	305	305	1	16	208	95	96		15.125
129	9	Sol4	G4	296	296	1	8	417	99	96	le  	15.25
130	9	La4	A4	305	305	5	8	2083	95	96		15.875
131	9			-1	-1	1	4	833	100	0		16.125
132	9	Sol5	G5	349	349	1	8	417	95	96	Hü	16.25
133	9	Sol5	G5	349	349	1	16	208	99	96	dâ 	16.3125
134	9	La5	A5	358	358	1	16	208	99	96		16.375
135	9	Sol5	G5	349	349	1	8	417	99	96		16.5
136	9	La5	A5	358	358	1	8	417	95	96		16.625
137	9	La5	A5	358	358	1	4	833	95	96	yak	16.875
138	9	La5	A5	358	358	1	4	833	95	96	maz 	17.125
139	9	La5	A5	358	358	1	8	417	95	96	â	17.25
140	9	Si5b5	B5b5	362	362	1	16	208	99	96	ný 	17.3125
141	9	La5	A5	358	358	1	16	208	99	96		17.375
142	9	Sol5	G5	349	349	1	8	417	99	96		17.5
143	9	La5	A5	358	358	1	16	208	99	96		17.5625
144	9	Si5b5	B5b5	362	362	1	16	208	95	96		17.625
145	9	La5	A5	358	358	1	16	208	99	96	nâr_	17.6875
146	9	Sol5	G5	349	349	1	16	208	99	96		17.75
147	9	Fa5#3	F5#4	343	344	1	16	208	99	96		17.8125
148	9	Mi5b3	E5b4	333	332	1	16	208	95	96		17.875
149	9	Re5	D5	327	327	1	4	833	95	96	ý 	18.125
150	9	Do5	C5	318	318	1	8	417	95	96	ce	18.25
