Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	317	95	69	ARANAÐME 	0.1666667
2	9	Re5	D5	327	327	1	8	159	95	72	.	0.25
3	9	Fa5	F5	340	340	1	8	159	95	75	.	0.3333333
4	9	Mi5	E5	336	336	1	8	159	95	77	.	0.4166667
5	9	Re5	D5	327	327	1	8	159	95	80	.	0.5
6	9	Do5	C5	318	318	1	8	159	95	83	.	0.5833333
7	9	Do5	C5	318	318	1	8	159	95	86	.	0.6666667
8	9	Si4b2	B4b1	312	313	1	8	159	95	89	.	0.75
9	9	La4	A4	305	305	1	8	159	95	92	.	0.8333333
10	9	Si4b2	B4b1	312	313	1	8	159	95	95	.	0.9166667
11	9	Do5	C5	318	318	1	8	159	95	97	.	1
12	9	Re5	D5	327	327	1	4	317	95	100	.	1.166667
13	9	Re5	D5	327	327	1	8	159	95	103	.	1.25
14	9	Fa5	F5	340	340	1	8	159	95	106	.	1.333333
15	9	Mi5	E5	336	336	1	8	159	95	109	.	1.416667
16	9	Re5	D5	327	327	1	8	159	95	112	.	1.5
17	9	Do5	C5	318	318	1	4	317	95	115	.	1.666667
18	9	Si4b2	B4b1	312	313	1	8	159	95	117	.	1.75
19	9	Do5	C5	318	318	1	4	317	95	120	.	1.916667
20	9	La4	A4	305	305	1	8	159	95	123	.	2
21	52			0	0	1	8	0	127	126		2.083333
22	9	Re5	D5	327	327	1	4	317	95	96	ARANAÐME 	2.25
23	9	Re5	D5	327	327	1	8	159	95	96	.	2.333333
24	9	Fa5	F5	340	340	1	8	159	95	96	.	2.416667
25	9	Mi5	E5	336	336	1	8	159	95	96	.	2.5
26	9	Re5	D5	327	327	1	8	159	95	96	.	2.583333
27	9	Do5	C5	318	318	1	8	159	95	96	.	2.666667
28	9	Do5	C5	318	318	1	8	159	95	96	.	2.75
29	9	Si4b2	B4b1	312	313	1	8	159	95	96	.	2.833333
30	9	La4	A4	305	305	1	8	159	95	96	.	2.916667
31	9	Si4b2	B4b1	312	313	1	8	159	95	96	.	3
32	9	Do5	C5	318	318	1	8	159	95	96	.	3.083333
33	9	Re5	D5	327	327	1	4	317	95	96	.	3.25
34	9	Re5	D5	327	327	1	8	159	95	96	.	3.333333
35	9	Fa5	F5	340	340	1	8	159	95	96	.	3.416667
36	9	Mi5	E5	336	336	1	8	159	95	96	.	3.5
37	9	Re5	D5	327	327	1	8	159	95	96	.	3.583333
38	9	Do5	C5	318	318	1	4	317	95	96	.	3.75
39	9	Si4b2	B4b1	312	313	1	8	159	95	96	.	3.833333
40	9	Do5	C5	318	318	1	4	317	95	96	.	4
41	9	La4	A4	305	305	1	8	159	95	96	.	4.083333
42	9			-1	-1	1	4	317	100	0		4.25
43	9	Do5	C5	318	318	1	8	159	95	96	Bu	4.333333
44	9	Re5	D5	327	327	1	8	159	95	96	gün_	4.416667
45	9	Mi5	E5	336	336	1	4	317	95	96	a	4.583333
46	9	Mi5	E5	336	336	1	4	317	95	96	yýn 	4.75
47	9	Mi5	E5	336	336	1	8	159	95	96	ü	4.833333
48	9	Sol5	G5	349	349	1	8	159	95	96	çü	4.916667
49	9	Mi5	E5	336	336	1	4	317	95	96	dür 	5.083333
50	9	Fa5	F5	340	340	1	8	159	95	96	de 	5.166667
51	9	Mi5	E5	336	336	1	8	159	95	96	gü	5.25
52	9	Fa5	F5	340	340	1	8	159	95	96	lüm 	5.333333
53	9	Mi5	E5	336	336	1	8	159	95	96	na 	5.416667
54	9	Mi5	E5	336	336	1	8	159	99	96	nay 	5.5
55	9	Re5	D5	327	327	1	8	159	95	96		5.583333
56	9	Re5	D5	327	327	1	4	317	95	96	ay	5.75
57	9	Do5	C5	318	318	1	8	159	95	96	da 	5.833333
58	9	Re5	D5	327	327	1	8	159	95	96	ni	5.916667
59	9	Mi5	E5	336	336	1	4	317	95	96	nay  	6.083333
60	9			-1	-1	1	4	317	100	0		6.25
61	9	Do5	C5	318	318	1	8	159	95	96	Bu	6.333333
62	9	Re5	D5	327	327	1	8	159	95	96	gün_	6.416667
63	9	Mi5	E5	336	336	1	4	317	95	96	a	6.583333
64	9	Mi5	E5	336	336	1	4	317	95	96	yýn 	6.75
65	9	Mi5	E5	336	336	1	8	159	95	96	ü	6.833333
66	9	Sol5	G5	349	349	1	8	159	95	96	çü	6.916667
67	9	Mi5	E5	336	336	1	4	317	95	96	dür 	7.083333
68	9	Fa5	F5	340	340	1	8	159	95	96	de 	7.166667
69	9	Mi5	E5	336	336	1	8	159	95	96	gü	7.25
70	9	Fa5	F5	340	340	1	8	159	95	96	lüm 	7.333333
71	9	Mi5	E5	336	336	1	8	159	95	96	na 	7.416667
72	9	Mi5	E5	336	336	1	8	159	99	96	nay 	7.5
73	9	Re5	D5	327	327	1	8	159	95	96		7.583333
74	9	Re5	D5	327	327	1	4	317	95	96	ay	7.75
75	9	Do5	C5	318	318	1	8	159	95	96	da 	7.833333
76	9	Re5	D5	327	327	1	8	159	95	96	ni	7.916667
77	9	Mi5	E5	336	336	1	4	317	95	96	nay  	8.083333
78	9			-1	-1	1	4	317	100	0		8.25
79	9	Re5	D5	327	327	1	8	159	95	96	Gir	8.333333
80	9	Fa5	F5	340	340	1	8	159	95	96	me 	8.416667
81	9	Mi5	E5	336	336	1	8	159	99	96	bos	8.5
82	9	Re5	D5	327	327	1	8	159	95	96		8.583333
83	9	Do5	C5	318	318	1	4	317	95	96	tan_	8.75
84	9	Si4b2	B4b1	312	313	1	8	159	95	96	i	8.833333
85	9	La4	A4	305	305	1	8	159	95	96	çi	8.916667
86	9	Si4b2	B4b1	312	313	1	8	159	99	96	dir 	9
87	9	Do5	C5	318	318	1	8	159	95	96		9.083333
88	9	Re5	D5	327	327	1	4	317	95	96	yar 	9.25
89	9	Re5	D5	327	327	1	8	159	95	96	gir	9.333333
90	9	Mi5	E5	336	336	1	8	159	95	96	me 	9.416667
91	9	Mi5	E5	336	336	1	8	159	99	96	bos	9.5
92	9	Re5	D5	327	327	1	8	159	95	96		9.583333
93	9	Do5	C5	318	318	1	4	317	95	96	tan_	9.75
94	9	Si4b2	B4b1	312	313	1	8	159	95	96	i	9.833333
95	9	Do5	C5	318	318	1	8	159	95	96	çi	9.916667
96	9	La4	A4	305	305	1	4	317	95	96	dir  	10.08333
97	9			-1	-1	1	4	317	100	0		10.25
98	9	Do5	C5	318	318	1	8	159	95	96	Bu	10.33333
99	9	Re5	D5	327	327	1	8	159	95	96	gün_	10.41667
100	9	Mi5	E5	336	336	1	4	317	95	96	a	10.58333
101	9	Mi5	E5	336	336	1	4	317	95	96	yýn 	10.75
