Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	526	95	96		0.125
2	9	Re5	D5	327	327	1	4	1053	95	96		0.375
3	9	Mi5	E5	336	336	1	8	526	95	96		0.5
4	9	Mi5	E5	336	336	1	4	1053	95	96		0.75
5	9	Mi5	E5	336	336	1	4	1053	95	96		1
6	9	Mi5	E5	336	336	1	16	263	95	96		1.0625
7	9	Fa5#4	F5#4	344	344	1	16	263	95	96		1.125
8	9	Sol5	G5	349	349	1	4	1053	95	96		1.375
9	9	Fa5#4	F5#4	344	344	1	16	263	95	96		1.4375
10	9	Mi5	E5	336	336	1	16	263	95	96		1.5
11	9	Mi5	E5	336	336	3	32	395	95	96		1.59375
12	9	Re5	D5	327	327	1	32	132	95	96		1.625
13	9	Do5#4	C5#4	322	322	1	16	263	95	96		1.6875
14	9	Re5	D5	327	327	1	16	263	95	96		1.75
15	9	Mi5	E5	336	336	1	4	1053	95	96		2
16	9			-1	-1	1	8	526	100	0		2.125
17	9	Sol5	G5	349	349	1	8	526	95	96		2.25
18	9	Fa5#4	F5#4	344	344	1	8	526	95	96		2.375
19	9	La5	A5	358	358	1	8	526	95	96		2.5
20	9	Sol5	G5	349	349	1	8	526	95	96		2.625
21	9	Fa5#4	F5#4	344	344	1	8	526	95	96		2.75
22	9	Mi5	E5	336	336	1	8	526	95	96		2.875
23	9	Re5	D5	327	327	1	8	526	95	96		3
24	9	Mi5	E5	336	336	1	16	263	95	96		3.0625
25	9	Fa5#4	F5#4	344	344	1	16	263	95	96		3.125
26	9	Sol5	G5	349	349	1	4	1053	95	96		3.375
27	9	Fa5#4	F5#4	344	344	1	16	263	95	96		3.4375
28	9	Mi5	E5	336	336	1	16	263	95	96		3.5
29	9	Mi5	E5	336	336	1	2	2106	95	96		4
30	9	Mi5	E5	336	336	1	16	263	95	96		4.0625
31	9	Fa5#4	F5#4	344	344	1	16	263	95	96		4.125
32	9	Sol5	G5	349	349	1	4	1053	95	96		4.375
33	9	Fa5#4	F5#4	344	344	1	8	526	95	96		4.5
34	9	La5	A5	358	358	1	16	263	95	96		4.5625
35	9	Sol5	G5	349	349	1	16	263	95	96		4.625
36	9	Fa5#4	F5#4	344	344	1	16	263	95	96		4.6875
37	9	Mi5	E5	336	336	1	16	263	95	96		4.75
38	9	Re5	D5	327	327	1	4	1053	95	96		5
39	9			-1	-1	1	8	526	100	0		5.125
40	9	Fa5	F5	340	340	1	8	526	95	96		5.25
41	9	Mi5	E5	336	336	1	8	526	95	96		5.375
42	9	Re5	D5	327	327	1	16	263	95	96		5.4375
43	9	Mi5	E5	336	336	1	16	263	95	96		5.5
44	9	Re5	D5	327	327	3	32	395	95	96		5.59375
45	9	Do5#4	C5#4	322	322	1	32	132	95	96		5.625
46	9	Si4b4	B4b4	310	310	1	16	263	95	96		5.6875
47	9	Re5	D5	327	327	1	16	263	95	96		5.75
48	9	Do5#4	C5#4	322	322	1	4	1053	95	96		6
49	9	Re5	D5	327	327	1	16	263	95	96		6.0625
50	9	Do5#4	C5#4	322	322	1	16	263	95	96		6.125
51	9	Si4b4	B4b4	310	310	1	4	1053	95	96		6.375
52	9	Do5#4	C5#4	322	322	1	16	263	95	96		6.4375
53	9	Re5	D5	327	327	1	16	263	95	96		6.5
54	9	Do5#4	C5#4	322	322	1	16	263	95	96		6.5625
55	9	Si4b4	B4b4	310	310	1	16	263	95	96		6.625
56	9	Si4b4	B4b4	310	310	1	16	263	95	96		6.6875
57	9	La4	A4	305	305	1	16	263	95	96		6.75
58	9	Si4b4	B4b4	310	310	1	4	1053	95	96		7
59	9	La4	A4	305	305	1	16	263	95	96		7.0625
60	9	Si4b4	B4b4	310	310	1	16	263	95	96		7.125
61	9	Do5#4	C5#4	322	322	1	4	1053	95	96		7.375
62	9	Re5	D5	327	327	1	8	526	95	96		7.5
63	9	Do5#4	C5#4	322	322	1	8	526	95	96		7.625
64	9	Si4b4	B4b4	310	310	1	16	263	95	96		7.6875
65	9	La4	A4	305	305	1	16	263	95	96		7.75
66	9	Sol4	G4	296	296	1	4	1053	95	96		8
67	9	La4	A4	305	305	1	16	263	95	96		8.0625
68	9	Si4b4	B4b4	310	310	1	16	263	95	96		8.125
69	9	Do5#4	C5#4	322	322	1	8	526	95	96		8.25
70	9	Si4b4	B4b4	310	310	1	16	263	95	96		8.3125
71	9	Do5#4	C5#4	322	322	1	16	263	95	96		8.375
72	9	Re5	D5	327	327	1	8	526	95	96		8.5
