Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	667	95	96	Ben 	0.1666667
2	9	La5	A5	358	358	1	4	667	95	96	gi	0.3333333
3	9	Sol5	G5	349	349	1	4	667	95	96	bi 	0.5
4	9	Fa5#3	F5#4	343	344	1	4	667	95	96	sa	0.6666667
5	9	Mi5	E5	336	336	1	2	1333	95	96	na 	1
6	9	Mi5	E5	336	336	1	2	1333	95	96	â	1.333333
7	9	Mi5	E5	336	336	1	4	667	95	96	þýk_	1.5
8	9	Fa5	F5	340	340	1	4	667	95	96	ý 	1.666667
9	9	Re5	D5	327	327	1	2	1333	100	96	üf 	2
10	9	Re5	D5	327	327	1	8	333	95	96		2.083333
11	9			-1	-1	1	8	333	100	0		2.166667
12	9	Do5	C5	318	318	1	4	667	99	96	üf	2.333333
13	9	Re5	D5	327	327	1	4	667	99	96		2.5
14	9	Mi5	E5	336	336	1	4	667	99	96		2.666667
15	9	Do5	C5	318	318	1	2	1333	100	96		3
16	9	Do5	C5	318	318	1	4	667	95	96		3.166667
17	9	Si4b2	B4b1	312	313	1	4	667	95	96	tâ	3.333333
18	9	Do5	C5	318	318	1	4	667	95	96	de 	3.5
19	9	Re5	D5	327	327	1	4	667	95	96	bu	3.666667
20	9	Si4b2	B4b1	312	313	3	8	1000	99	96	lun	3.916667
21	9	La4	A4	305	305	1	8	333	95	96		4
22	9	La4	A4	305	305	3	4	2000	99	96	maz 	4.5
23	9	Si4b2	B4b1	312	313	1	8	333	99	96		4.583333
24	9	La4	A4	305	305	1	8	333	99	96		4.666667
25	9	Si4b2	B4b1	312	313	1	2	1333	95	96		5
26	9	Do5	C5	318	318	1	4	667	99	96	maz 	5.166667
27	9	Si4b2	B4b1	312	313	1	4	667	99	96		5.333333
28	9	Do5	C5	318	318	1	4	667	99	96		5.5
29	9	Re5	D5	327	327	1	4	667	99	96		5.666667
30	9	Mi5	E5	336	336	1	2	1333	95	96		6
31	9	La5	A5	358	358	1	4	667	99	96	maz  	6.166667
32	9	Sol5	G5	349	349	1	4	667	99	96		6.333333
33	9	Fa5#3	F5#4	343	344	1	4	667	99	96		6.5
34	9	Mi5	E5	336	336	1	4	667	95	96		6.666667
35	9	Re5	D5	327	327	1	2	1333	95	96	Üf	7
36	9	Re5	D5	327	327	1	2	1334	95	96	tâ	7.333333
37	9	La5	A5	358	358	1	4	667	95	96	de 	7.5
38	9	Sol5	G5	349	349	1	8	333	99	96	bu	7.583333
39	9	Fa5#3	F5#4	343	344	1	8	333	95	96		7.666667
40	9	Fa5#3	F5#4	343	344	3	16	500	99	96	lun	7.791667
41	9	Mi5	E5	336	336	1	16	167	99	96		7.833333
42	9	Re5	D5	327	327	1	8	333	99	96		7.916667
43	9	Mi5	E5	336	336	1	8	333	95	96		8
44	9	Re5	D5	327	327	1	4	667	99	96	maz  	8.166667
45	9	Mi5	E5	336	336	5	4	3334	95	96		9
46	9	Re5	D5	327	327	1	4	667	95	96	Sen 	9.166667
47	9	La5	A5	358	358	1	4	667	95	96	gi	9.333333
48	9	Sol5	G5	349	349	1	4	667	95	96	bi 	9.5
49	9	Fa5#3	F5#4	343	344	1	4	667	95	96	gü	9.666667
50	9	Mi5	E5	336	336	1	2	1333	95	96	zel 	10
51	9	Mi5	E5	336	336	1	2	1333	95	96	da	10.33333
52	9	Mi5	E5	336	336	1	4	667	95	96	hî 	10.5
53	9	Fa5	F5	340	340	1	4	667	95	96	bu 	10.66667
54	9	Re5	D5	327	327	1	2	1333	100	96	dün 	11
55	9	Re5	D5	327	327	1	8	333	95	96		11.08333
56	9			-1	-1	1	8	333	100	0		11.16667
57	9	Do5	C5	318	318	1	4	667	99	96	dün	11.33333
58	9	Re5	D5	327	327	1	4	667	99	96		11.5
59	9	Mi5	E5	336	336	1	4	667	99	96		11.66667
60	9	Do5	C5	318	318	1	2	1333	100	96		12
61	9	Do5	C5	318	318	1	4	667	95	96		12.16667
62	9	Si4b2	B4b1	312	313	1	4	667	95	96	ya	12.33333
63	9	Do5	C5	318	318	1	4	667	95	96	da 	12.5
64	9	Re5	D5	327	327	1	4	667	95	96	bu	12.66667
65	9	Si4b2	B4b1	312	313	3	8	1000	99	96	lun	12.91667
66	9	La4	A4	305	305	1	8	333	95	96		13
67	9	La4	A4	305	305	3	4	2000	99	96	maz 	13.5
68	9	Si4b2	B4b1	312	313	1	8	333	99	96		13.58333
69	9	La4	A4	305	305	1	8	333	99	96		13.66667
70	9	Si4b2	B4b1	312	313	1	2	1333	95	96		14
71	9	Do5	C5	318	318	1	4	667	99	96	maz 	14.16667
72	9	Si4b2	B4b1	312	313	1	4	667	99	96		14.33333
73	9	Do5	C5	318	318	1	4	667	99	96		14.5
74	9	Re5	D5	327	327	1	4	667	99	96		14.66667
75	9	Mi5	E5	336	336	1	2	1333	95	96		15
76	9	La5	A5	358	358	1	4	667	99	96	maz  	15.16667
77	9	Sol5	G5	349	349	1	4	667	99	96		15.33333
78	9	Fa5#3	F5#4	343	344	1	4	667	99	96		15.5
79	9	Mi5	E5	336	336	1	4	667	95	96		15.66667
80	9	Re5	D5	327	327	1	4	667	99	96	Dün	15.83333
81	9	Mi5	E5	336	336	1	4	667	95	96		16
