Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	545	95	96		0.2222222
2	9	Mi5	E5	336	336	1	4	545	95	96		0.4444444
3	9	Mi5	E5	336	336	1	8	273	95	96		0.5555556
4	9	Mi5	E5	336	336	1	8	273	95	96		0.6666667
5	9	Fa5#5	F5#5	345	345	1	8	273	95	96		0.7777778
6	9	Sol5	G5	349	349	1	4	545	95	96		1
7	9	Fa5#5	F5#5	345	345	1	8	273	95	96		1.111111
8	9	Sol5	G5	349	349	1	8	273	95	96		1.222222
9	9	Fa5#5	F5#5	345	345	1	4	545	95	96		1.444444
10	9	Mi5	E5	336	336	1	8	273	95	96		1.555556
11	9	Mi5	E5	336	336	3	8	818	95	96		1.888889
12	9			-1	-1	1	8	273	100	0		2
13	9	Re5	D5	327	327	1	4	545	95	96		2.222222
14	9	Mi5	E5	336	336	1	4	545	95	96		2.444444
15	9			-1	-1	1	8	273	100	0		2.555556
16	9	Re5	D5	327	327	1	4	545	95	96		2.777778
17	9	Do5	C5	318	318	1	8	273	95	96		2.888889
18	9	Si4	B4	314	314	1	8	273	95	96		3
19	9	Si4	B4	314	314	1	8	273	95	96		3.111111
20	9	La4	A4	305	305	1	8	273	95	96		3.222222
21	9	Sol4	G4	296	296	1	4	545	95	96		3.444444
22	9	La4	A4	305	305	1	8	273	95	96		3.555556
23	9	Si4	B4	314	314	3	8	818	95	96		3.888889
24	9			-1	-1	1	8	273	100	0		4
25	9	La4	A4	305	305	1	4	545	95	96		4.222222
26	9	Mi5	E5	336	336	3	8	818	95	96		4.555555
27	9	Re5	D5	327	327	1	4	545	95	96		4.777778
28	9	Do5	C5	318	318	1	8	273	95	96		4.888889
29	9	Si4	B4	314	314	1	8	273	95	96		5
30	9	La4	A4	305	305	1	8	273	95	96		5.111111
31	9	Si4	B4	314	314	1	8	273	95	96		5.222222
32	9	Sol4	G4	296	296	1	4	545	95	96		5.444445
33	9	Fa4#5	F4#5	292	292	1	8	273	95	96		5.555555
34	9	Sol4	G4	296	296	3	8	818	95	96		5.888889
35	9			-1	-1	1	8	273	100	0		6
36	9	Si4	B4	314	314	1	4	545	95	96		6.222222
37	9	La4	A4	305	305	1	4	545	95	96		6.444445
38	9	Si4	B4	314	314	1	8	273	95	96		6.555555
39	9	La4	A4	305	305	1	4	545	95	96		6.777778
40	9	Sol4	G4	296	296	1	8	273	95	96		6.888889
41	9	Fa4#5	F4#5	292	292	1	8	273	95	96		7
42	9	Sol4	G4	296	296	1	8	273	95	96		7.111111
43	9	Fa4#5	F4#5	292	292	1	8	273	95	96		7.222222
44	9	Mi4	E4	283	283	1	4	545	95	96		7.444445
45	9	Re4#4	D4#4	278	278	1	8	273	95	96		7.555555
46	9	Mi4	E4	283	283	1	4	545	95	96		7.777778
47	9	Mi4	E4	283	283	1	4	545	95	96		8
48	9	Mi5	E5	336	336	1	4	545	95	96		8.222222
49	9	Mi5	E5	336	336	1	4	545	95	96		8.444445
50	9	Mi5	E5	336	336	1	8	273	95	96		8.555555
51	9	Mi5	E5	336	336	1	8	273	95	96		8.666667
52	9	Fa5#5	F5#5	345	345	1	8	273	95	96		8.777778
53	9	Sol5	G5	349	349	1	4	545	95	96		9
54	9	Fa5#5	F5#5	345	345	1	8	273	95	96		9.111111
