Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	156	95	96	ARANAÐME	8.333334E-02
2	9	Si4	B4	314	314	1	16	156	95	96	.	0.1666667
3	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	0.25
4	9	Re5	D5	327	327	1	16	156	95	96	.	0.3333333
5	9	Mi5	E5	336	336	1	16	156	95	96	.	0.4166667
6	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	0.5
7	9	Mi5	E5	336	336	1	8	312	95	96	.	0.6666667
8	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	0.8333333
9	9	Mi5	E5	336	336	1	8	312	95	96	.	1
10	7	La5	A5	358	358	6	16	938	95	96	.	1.5
11	7	Mi5	E5	336	336	6	16	938	95	96	.	2
12	9	La4	A4	305	305	1	16	156	95	96	.	2.083333
13	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	2.166667
14	9	Mi5	E5	336	336	1	16	156	95	96	.	2.25
15	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	2.333333
16	9	Mi5	E5	336	336	1	8	312	95	96	.	2.5
17	9	Re5	D5	327	327	1	8	312	95	96	.	2.666667
18	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	2.833333
19	9	Si4	B4	314	314	1	16	156	95	96	.	2.916667
20	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	3
21	9	Mi5	E5	336	336	1	8	312	95	96	.	3.166667
22	9	Re5	D5	327	327	1	8	312	95	96	.	3.333333
23	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	3.416667
24	9	Si4	B4	314	314	1	16	156	95	96	.	3.5
25	9	La4	A4	305	305	1	4	625	95	96	.	3.833333
26	9			-1	-1	1	8	312	100	0	.	4
27	9	Mi4	E4	283	283	1	16	156	95	96	.	4.083333
28	9	Fa4#5	F4#5	292	292	1	16	156	95	96	.	4.166667
29	9	Sol4#3	G4#4	299	300	1	16	156	95	96	.	4.25
30	9	La4	A4	305	305	1	16	156	95	96	.	4.333333
31	9	Si4	B4	314	314	1	16	156	95	96	.	4.416667
32	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	4.5
33	9	La4	A4	305	305	1	16	156	95	96	.	4.583333
34	9	Si4	B4	314	314	1	16	156	95	96	.	4.666667
35	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	4.75
36	9	Re5	D5	327	327	1	16	156	95	96	.	4.833333
37	9	Mi5	E5	336	336	1	16	156	95	96	.	4.916667
38	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	5
39	9	Mi5	E5	336	336	1	16	156	95	96	.	5.083333
40	9	Re5	D5	327	327	1	16	156	95	96	.	5.166667
41	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	5.25
42	9	Si4	B4	314	314	1	16	156	95	96	.	5.333333
43	9	La4	A4	305	305	1	16	156	95	96	.	5.416667
44	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	5.5
45	9	Mi5	E5	336	336	3	8	938	95	96	.	6
46	9	La4	A4	305	305	1	16	156	95	96	.	6.083333
47	9	La5	A5	358	358	1	16	156	95	96	.	6.166667
48	9	Sol5	G5	349	349	1	16	156	95	96	.	6.25
49	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	6.333333
50	9	Mi5	E5	336	336	1	16	156	95	96	.	6.416667
51	9	Re5	D5	327	327	1	16	156	95	96	.	6.5
52	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	6.583333
53	9	Si4	B4	314	314	1	16	156	95	96	.	6.666667
54	9	La4	A4	305	305	1	16	156	95	96	.	6.75
55	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	6.833333
56	9	Mi5	E5	336	336	1	8	312	95	96	.	7
57	9	Re5	D5	327	327	1	8	312	95	96	.	7.166667
58	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	7.333333
59	9	Si4	B4	314	314	1	16	156	95	96	.	7.416667
60	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	7.5
61	9	La4	A4	305	305	1	4	625	95	96	.	7.833333
62	9			-1	-1	1	8	312	100	0	.	8
63	9	Mi4	E4	283	283	1	16	156	95	96	.	8.083333
64	9	Mi4	E4	283	283	1	16	156	95	96	.	8.166667
65	9	La4	A4	305	305	1	8	312	95	96	.	8.333333
66	9	La4	A4	305	305	1	8	312	95	96	.	8.5
67	9	La4	A4	305	305	1	16	156	95	96	.	8.583333
68	9	Si4	B4	314	314	1	16	156	95	96	.	8.666667
69	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	8.833333
70	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	9
71	9	Si4	B4	314	314	1	16	156	95	96	.	9.083333
72	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	9.166667
73	9	Re5	D5	327	327	1	8	312	95	96	.	9.333333
74	9	Re5	D5	327	327	1	8	312	95	96	.	9.5
75	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	9.583333
76	9	Re5	D5	327	327	1	16	156	95	96	.	9.666667
77	9	Mi5	E5	336	336	1	4	625	95	96	.	10
78	9	Re5	D5	327	327	1	16	156	95	96	.	10.08333
79	9	La5	A5	358	358	1	16	156	95	96	.	10.16667
80	9	Sol5	G5	349	349	1	8	312	95	96	.	10.33333
81	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	10.5
82	9	Mi5	E5	336	336	1	8	312	95	96	.	10.66667
83	9	Re5	D5	327	327	1	8	312	95	96	.	10.83333
84	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	11
85	9	Si4	B4	314	314	1	4	625	95	96	.	11.33333
86	9	La4	A4	305	305	1	16	156	95	96	.	11.41667
87	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.	11.5
88	9	Mi5	E5	336	336	1	4	625	95	96	.	11.83333
89	9			-1	-1	1	8	312	100	0	.	12
90	9	Mi4	E4	283	283	1	16	156	95	96	.	12.08333
91	9	Mi4	E4	283	283	1	16	156	95	96	.	12.16667
92	9	La4	A4	305	305	1	8	312	95	96	.	12.33333
93	9	Si4	B4	314	314	1	8	312	95	96	.	12.5
94	9	Do5#3	C5#4	321	322	1	8	312	95	96	.	12.66667
95	9	Re5	D5	327	327	1	8	312	95	96	.	12.83333
96	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.	13
97	9	Mi5	E5	336	336	1	4	625	95	96	.	13.33333
98	9	Re5	D5	327	327	1	8	312	95	96	.	13.5
99	12	Do5#3	C5#4	321	322	3	16	469	95	96	.	13.75
100	9	Si4	B4	314	314	1	16	156	95	96	.	13.83333
101	9	La4	A4	305	305	1	8	312	95	96	.	14
102	9	Mi5	E5	336	336	3	16	469	95	96	.	14.25
103	9	Re5	D5	327	327	1	16	156	95	96	.	14.33333
104	9	Do5#3	C5#4	321	322	1	16	156	95	96	.	14.41667
105	9	Mi5	E5	336	336	1	16	156	95	96	.	14.5
