Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	250	100	0		0.1111111
2	9	Fa5	F5	340	340	1	4	500	95	96	ARANAÐME 	0.3333333
3	9	Do5	C5	318	318	1	8	250	95	96	.	0.4444444
4	9	La5	A5	358	358	1	8	250	95	96	.	0.5555556
5	9	Sol5	G5	349	349	1	8	250	95	96	.	0.6666667
6	9	Fa5	F5	340	340	1	8	250	95	78	.	0.7777778
7	9	La5	A5	358	358	1	8	250	95	78	.	0.8888889
8	9	Sol5	G5	349	349	1	8	250	95	78	.	1
9	9	Fa5	F5	340	340	1	4	500	95	78	.	1.222222
10	9	La5	A5	358	358	1	8	250	95	96	.	1.333333
11	9	La5	A5	358	358	1	8	250	95	78	.	1.444444
12	9	Do6	C6	371	371	1	8	250	95	90	.	1.555556
13	9			-1	-1	1	8	250	100	102	.	1.666667
14	9	Do6	C6	371	371	1	8	250	95	114	.	1.777778
15	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	1.888889
16	9	La5	A5	358	358	1	8	250	95	96	.	2
17	9	Sol5	G5	349	349	1	8	250	95	96	.	2.111111
18	9			-1	-1	5	8	1250	100	0	.	2.666667
19	9	La5	A5	358	358	1	8	250	95	96	.	2.777778
20	9	Fa5	F5	340	340	1	8	250	95	96	.	2.888889
21	9	Re5	D5	327	327	1	8	250	95	96	.	3
22	9	Do5	C5	318	318	1	8	250	95	96	.	3.111111
23	9			-1	-1	5	8	1250	100	0	.	3.666667
24	9	Re5	D5	327	327	1	8	250	95	78	.	3.777778
25	9	Si4b5	B4b5	309	309	1	8	250	95	82	.	3.888889
26	9	La4	A4	305	305	1	8	250	95	87	.	4
27	9	Re5	D5	327	327	1	8	250	95	92	.	4.111111
28	9			-1	-1	5	8	1250	100	96	.	4.666667
29	9	Do5	C5	318	318	1	8	250	95	100	.	4.777778
30	9	Mi5	E5	336	336	1	8	250	95	105	.	4.888889
31	9	Sol5	G5	349	349	1	8	250	95	110	.	5
32	9	Fa5	F5	340	340	3	4	1500	95	114	.	5.666667
33	9	Re5	D5	327	327	1	8	250	95	96	.	5.777778
34	9	Do5	C5	318	318	1	8	250	95	96	.	5.888889
35	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	6
36	9	Re5	D5	327	327	1	4	500	95	96	.	6.222222
37	9	Do5	C5	318	318	1	8	250	95	96	.	6.333333
38	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	6.444445
39	9	La4	A4	305	305	1	4	500	95	96	.	6.666667
40	9	Fa4	F4	287	287	1	8	250	95	96	.	6.777778
41	9	Sol4	G4	296	296	1	8	250	95	96	.	6.888889
42	9	La4	A4	305	305	1	8	250	95	96	.	7
43	9	Sol4	G4	296	296	1	4	500	95	96	.	7.222222
44	9	Mi4	E4	283	283	1	8	250	95	96	.	7.333333
45	9	Mi4	E4	283	283	1	8	250	95	96	.	7.444445
46	9	Fa4	F4	287	287	1	4	500	95	96	.	7.666667
47	1	Mi4	E4	283	283	1	8	250	95	96	.	7.777778
48	1	Fa4	F4	287	287	1	8	250	95	96	.	7.888889
49	1	Sol4	G4	296	296	1	8	250	95	96	.	8
50	52			0	0	1	8	0	127	113		8.111111
51	9			-1	-1	1	8	250	100	0		8.222222
52	9	Fa5	F5	340	340	1	4	500	95	96	ARANAÐME 	8.444445
53	9	Do5	C5	318	318	1	8	250	95	96	.	8.555555
54	9	La5	A5	358	358	1	8	250	95	96	.	8.666667
55	9	Sol5	G5	349	349	1	8	250	95	96	.	8.777778
56	9	Fa5	F5	340	340	1	8	250	95	78	.	8.888889
57	9	La5	A5	358	358	1	8	250	95	78	.	9
58	9	Sol5	G5	349	349	1	8	250	95	78	.	9.111111
59	9	Fa5	F5	340	340	1	4	500	95	78	.	9.333333
60	9	La5	A5	358	358	1	8	250	95	96	.	9.444445
61	9	La5	A5	358	358	1	8	250	95	78	.	9.555555
62	9	Do6	C6	371	371	1	8	250	95	90	.	9.666667
63	9			-1	-1	1	8	250	100	102	.	9.777778
64	9	Do6	C6	371	371	1	8	250	95	114	.	9.888889
65	9	Si5b5	B5b5	362	362	1	8	250	95	96	.	10
66	9	La5	A5	358	358	1	8	250	95	96	.	10.11111
