Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	1154	95	96	1. HANE	0.375
2	9	Re5	D5	327	327	1	8	385	95	96		0.5
3	12	Do5	C5	318	318	4	16	769	95	96		0.75
4	9	Re5	D5	327	327	1	4	769	95	96		1
5	9	Do5	C5	318	318	3	16	577	95	96		1.1875
6	9	Mi5b5	E5b5	331	331	1	16	192	95	96		1.25
7	9	Re5	D5	327	327	1	8	385	95	96		1.375
8	9	Do5	C5	318	318	1	8	385	50	96		1.5
9	9	Si4b5	B4b5	309	309	1	16	192	95	96		1.5625
10	9	Do5	C5	318	318	1	16	192	95	96		1.625
11	9	Si4b5	B4b5	309	309	1	8	385	95	96		1.75
12	9	La4	A4	305	305	1	4	769	95	96		2
13	9			-1	-1	1	8	385	100	0		2.125
14	9	Do5	C5	318	318	1	4	769	95	96		2.375
15	9	Mi5b5	E5b5	331	331	1	8	385	95	96		2.5
16	9	Re5	D5	327	327	1	8	385	95	96		2.625
17	9	Do5	C5	318	318	1	8	385	95	96		2.75
18	9	Si4b5	B4b5	309	309	1	8	385	95	96		2.875
19	9	La4	A4	305	305	1	8	385	95	96		3
20	12	Si4b5	B4b5	309	309	3	16	577	95	96		3.1875
21	9	La4	A4	305	305	1	16	192	95	96		3.25
22	9	La4	A4	305	305	1	16	192	95	96		3.3125
23	9	Sol4	G4	296	296	1	16	192	95	96		3.375
24	9	Sol4	G4	296	296	1	16	192	95	96		3.4375
25	9	Fa4#4	F4#4	291	291	1	16	192	95	96		3.5
26	9	Sol4	G4	296	296	1	2	1538	95	96		4
27	9			-1	-1	1	8	385	100	0		4.125
28	9	La4	A4	305	305	1	4	769	95	96		4.375
29	9	Do5	C5	318	318	1	8	385	95	96		4.5
30	9	Si4b5	B4b5	309	309	1	4	769	95	96		4.75
31	9	La4	A4	305	305	1	4	769	95	96		5
32	9	Si4b5	B4b5	309	309	1	16	192	95	96		5.0625
33	9	Do5	C5	318	318	1	16	192	95	96		5.125
34	9	Si4b5	B4b5	309	309	1	16	192	95	96		5.1875
35	9	La4	A4	305	305	1	16	192	95	96		5.25
36	9	Si4b5	B4b5	309	309	1	8	385	95	96		5.375
37	9	Do5	C5	318	318	1	8	385	95	96		5.5
38	10	Re5	D5	327	327	3	8	1154	95	96		5.875
39	8	Mi5b5	E5b5	331	331	0	0	0	95	96		5.875
40	9	Do5	C5	318	318	1	8	385	95	84		6
41	9	Re5	D5	327	327	3	16	577	95	96		6.1875
42	9	Do5	C5	318	318	1	16	192	95	96		6.25
43	9	Do5	C5	318	318	1	16	192	95	96		6.3125
44	10	Si4b5	B4b5	309	309	1	16	192	95	96		6.375
45	8	Do5	C5	318	318	0	0	0	95	96		6.375
46	9	Si4b5	B4b5	309	309	1	16	192	95	96		6.4375
47	9	Do5	C5	318	318	1	16	192	95	96		6.5
48	9	Re5	D5	327	327	3	8	1154	95	96		6.875
