Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	455	95	96	ARANAÐME	0.125
2	9	La4	A4	305	305	1	16	227	95	96	.	0.1875
3	9	La4	A4	305	305	1	16	227	95	96	.	0.25
4	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	0.375
5	9	Re5	D5	327	327	1	8	455	95	96	.	0.5
6	12	Mi5	E5	336	336	6	16	1364	95	96	.	0.875
7	9	Re5	D5	327	327	1	8	455	95	96	.	1
8	9	Mi5	E5	336	336	1	16	227	95	96	.	1.0625
9	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.125
10	9	Sol5	G5	349	349	1	16	227	95	96	.	1.1875
11	11	La5	A5	358	358	1	16	227	95	96	.	1.25
12	11	Sol5	G5	349	349	1	16	227	95	96	.	1.3125
13	11	Fa5#1	F5#1	341	341	1	16	227	95	96	.	1.375
14	11	Mi5	E5	336	336	1	16	227	95	96	.	1.4375
15	11	Re5	D5	327	327	1	16	227	95	96	.	1.5
16	9	Do5#4	C5#4	322	322	1	4	909	95	96	.	1.75
17	9	Re5	D5	327	327	3	32	341	95	96	.	1.84375
18	9	Do5#4	C5#4	322	322	1	32	114	95	96	.	1.875
19	9	Re5	D5	327	327	1	16	227	95	96	.	1.9375
20	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	2
21	9	La4	A4	305	305	1	4	909	95	96	.	2.25
22	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	2.375
23	9	Re5	D5	327	327	1	8	455	95	96	.	2.5
24	12	Mi5	E5	336	336	6	16	1364	95	96	.	2.875
25	9	Re5	D5	327	327	1	8	455	95	96	.	3
26	9	Re5	D5	327	327	1	8	455	95	96	.	3.125
27	9	Sol5	G5	349	349	2	16	455	95	96	.	3.25
28	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	3.375
29	9	La5	A5	358	358	1	8	455	95	96	.	3.5
30	9	Sol5	G5	349	349	2	16	455	95	96	.	3.625
31	9	Fa5	F5	340	340	2	16	455	95	96	.	3.75
32	9	Mi5	E5	336	336	2	16	455	95	96	.	3.875
33	9	Re5	D5	327	327	2	16	455	95	96	.	4
34	12	Do5#4	C5#4	322	322	3	16	682	95	96	.	4.1875
35	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	4.25
36	9	La4	A4	305	305	1	8	455	95	96	.	4.375
37	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	4.5
38	12	Si4b4	B4b4	310	310	2	16	455	95	96	.	4.625
39	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	4.6875
40	9	La4	A4	305	305	1	16	227	95	96	.	4.75
41	9	Sol4	G4	296	296	1	8	455	95	96	.	4.875
42	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	4.9375
43	9	La4	A4	305	305	1	16	227	95	96	.	5
44	52			0	0	1	4	0	66	0		5.25
45	9	La4	A4	305	305	1	8	455	95	96	ARANAÐME	5.375
46	9	La4	A4	305	305	1	16	227	95	96	.	5.4375
47	9	La4	A4	305	305	1	16	227	95	96	.	5.5
48	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	5.625
49	9	Re5	D5	327	327	1	8	455	95	96	.	5.75
50	12	Mi5	E5	336	336	6	16	1364	95	96	.	6.125
51	9	Re5	D5	327	327	1	8	455	95	96	.	6.25
52	9	Mi5	E5	336	336	1	16	227	95	96	.	6.3125
53	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	6.375
54	9	Sol5	G5	349	349	1	16	227	95	96	.	6.4375
55	11	La5	A5	358	358	1	16	227	95	96	.	6.5
56	11	Sol5	G5	349	349	1	16	227	95	96	.	6.5625
57	11	Fa5#1	F5#1	341	341	1	16	227	95	96	.	6.625
58	11	Mi5	E5	336	336	1	16	227	95	96	.	6.6875
59	11	Re5	D5	327	327	1	16	227	95	96	.	6.75
60	9	Do5#4	C5#4	322	322	1	4	909	95	96	.	7
61	9	Re5	D5	327	327	3	32	341	95	96	.	7.09375
62	9	Do5#4	C5#4	322	322	1	32	114	95	96	.	7.125
63	9	Re5	D5	327	327	1	16	227	95	96	.	7.1875
64	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	7.25
65	9	La4	A4	305	305	1	4	909	95	96	.	7.5
66	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	7.625
67	9	Re5	D5	327	327	1	8	455	95	96	.	7.75
68	12	Mi5	E5	336	336	6	16	1364	95	96	.	8.125
69	9	Re5	D5	327	327	1	8	455	95	96	.	8.25
70	9	Re5	D5	327	327	1	8	455	95	96	.	8.375
71	9	Sol5	G5	349	349	2	16	455	95	96	.	8.5
72	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	8.625
73	9	La5	A5	358	358	1	8	455	95	96	.	8.75
74	9	Sol5	G5	349	349	2	16	455	95	96	.	8.875
75	9	Fa5	F5	340	340	2	16	455	95	96	.	9
76	9	Mi5	E5	336	336	2	16	455	95	96	.	9.125
77	9	Re5	D5	327	327	2	16	455	95	96	.	9.25
78	12	Do5#4	C5#4	322	322	3	16	682	95	96	.	9.4375
79	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	9.5
80	9	La4	A4	305	305	1	8	455	95	96	.	9.625
81	9	Do5#4	C5#4	322	322	1	8	455	95	96	.	9.75
82	12	Si4b4	B4b4	310	310	2	16	455	95	96	.	9.875
83	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	9.9375
84	9	La4	A4	305	305	1	16	227	95	96	.	10
85	9	Sol4	G4	296	296	1	8	455	95	96	.	10.125
86	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	10.1875
87	9	La4	A4	305	305	1	16	227	95	96	.	10.25
88	9	La4	A4	305	305	1	8	455	95	96	.	10.375
89	9	La5	A5	358	358	1	1	3637	95	96	Ah 	11.375
90	9			-1	-1	1	8	455	100	0		11.5
91	9	La5	A5	358	358	1	8	455	95	96	var	11.625
92	9	La5	A5	358	358	1	8	455	95	96	dým 	11.75
93	9	La5	A5	358	358	1	8	455	95	96	ki 	11.875
94	9	La5	A5	358	358	1	2	1819	95	96	yur	12.375
95	9	La5	A5	358	358	1	4	909	95	96	dun	12.625
96	9	La5	A5	358	358	1	8	455	95	96	dan_	12.75
97	9	La5	A5	358	358	1	8	455	95	96	a	12.875
98	9	Si5	B5	367	367	3	8	1364	101	96	yað 	13.25
99	8	Re6	D6	380	380	0	0	0	95	96		13.25
100	9	Do6	C6	371	371	1	16	227	99	96	gö	13.3125
101	11	Si5	B5	367	367	1	16	227	99	96		13.375
102	11	La5	A5	358	358	1	16	227	99	96		13.4375
103	11	Sol5#4	G5#4	353	353	1	16	227	99	96		13.5
104	11	Fa5#1	F5#1	341	341	1	16	227	99	96		13.5625
105	11	Mi5	E5	336	336	1	16	227	99	96		13.625
106	9	Re5	D5	327	327	1	8	455	99	96		13.75
107	8	La5	A5	358	358	0	0	0	99	96		13.75
108	9	Sol5	G5	349	349	1	8	455	99	96		13.875
109	9	Fa5#1	F5#1	341	341	1	8	455	99	96		14
110	9	Mi5	E5	336	336	1	8	455	99	96		14.125
111	9	Re5	D5	327	327	1	8	455	99	96		14.25
112	9	Do5#4	C5#4	322	322	1	8	455	95	96		14.375
113	12	Si4b4	B4b4	310	310	4	16	909	99	96	çür	14.625
114	9	Si4b4	B4b4	310	310	1	16	227	99	96		14.6875
115	9	La4	A4	305	305	1	16	227	95	96		14.75
116	9	La4	A4	305	305	3	4	2727	95	96	müþ  	15.5
117	9	Si4b4	B4b4	310	310	3	32	341	95	96	SAZ	15.59375
118	9	La4	A4	305	305	1	32	114	95	96	.	15.625
119	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	15.6875
120	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	15.75
121	9	La4	A4	305	305	1	4	909	95	96	.	16
122	9			-1	-1	1	16	227	100	0	.	16.0625
123	9	Sol5	G5	349	349	1	16	227	95	96	.	16.125
124	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	16.1875
125	9	Fa5#1	F5#1	341	341	1	16	227	95	96	.	16.25
126	9	Mi5	E5	336	336	1	4	909	95	96	.	16.5
127	9	Sol5	G5	349	349	1	8	455	95	96	Yav	16.625
128	9	Sol5	G5	349	349	1	16	227	99	96	ru 	16.6875
129	9	Fa5#3	F5#4	343	344	1	16	227	95	96		16.75
130	12	Fa5#2	F5#1	342	341	2	16	455	99	96	git	16.875
131	9	Fa5#2	F5#1	342	341	1	16	227	99	96		16.9375
132	9	Mi5	E5	336	336	1	16	227	95	96		17
133	9	Mi5	E5	336	336	1	8	455	95	96	miþ 	17.125
134	9			-1	-1	1	8	455	100	0		17.25
135	9	Re5	D5	327	327	1	8	455	95	96	ýs	17.375
136	9	Mi5	E5	336	336	3	8	1364	95	96	sýz 	17.75
137	9	Mi5	E5	336	336	1	4	909	95	96	kal	18
138	9	Sol5	G5	349	349	1	4	909	95	96	mýþ 	18.25
139	10	Fa5	F5	340	340	1	4	909	99	96	o	18.5
140	8	Sol5	G5	349	349	0	0	0	99	96		18.5
141	10	Mi5	E5	336	336	1	4	909	99	96		18.75
142	8	Fa5	F5	340	340	0	0	0	99	96		18.75
143	9	Re5	D5	327	327	1	4	909	99	96		19
144	10	Re5	D5	327	327	1	16	227	99	96		19.0625
145	8	Sol5	G5	349	349	0	0	0	99	96		19.0625
146	10	Fa5	F5	340	340	1	16	227	99	96		19.125
147	8	Sol5	G5	349	349	0	0	0	99	96		19.125
148	10	Mi5	E5	336	336	1	16	227	99	96		19.1875
149	8	Fa5	F5	340	340	0	0	0	99	96		19.1875
150	10	Re5	D5	327	327	1	16	227	99	96		19.25
151	8	Mi5	E5	336	336	0	0	0	99	96		19.25
152	9	Do5#4	C5#4	322	322	1	8	455	95	96		19.375
