Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	833	95	96	Meyl_	7.692308E-02
2	9	Do5	C5	318	318	1	8	417	99	96	ey	0.1153846
3	9	Si4b2	B4b1	312	313	1	8	417	99	96		0.1538462
4	9	Do5	C5	318	318	1	8	417	99	96		0.1923077
5	9	Re5	D5	327	327	1	16	208	99	96		0.2115385
6	9	Mi5	E5	336	336	1	16	208	95	96		0.2307692
7	9	Do5	C5	318	318	4	16	833	99	96	le	0.3076923
8	9	Re5	D5	327	327	3	4	2500	95	96		0.5384616
9	9	Fa5	F5	340	340	1	4	833	99	96	di 	0.6153846
10	8	Sol5	G5	349	349	0	0	0	99	96		0.6153846
11	9	Fa5	F5	340	340	1	8	417	95	96		0.6538461
12	9	Mi5	E5	336	336	1	8	417	95	96	a	0.6923077
13	9	Mi5	E5	336	336	1	8	417	99	96	man 	0.7307692
14	9	Re5	D5	327	327	4	16	833	95	96		0.8076923
15	9	Mi5	E5	336	336	1	8	417	95	96	a	0.8461539
16	9	Re5	D5	327	327	1	16	208	99	96	man 	0.8653846
17	9	Do5	C5	318	318	1	16	208	99	96		0.8846154
18	9	Si4b2	B4b1	312	313	1	16	208	99	96		0.9038461
19	9	La4	A4	305	305	1	16	208	99	96		0.9230769
20	9	Sol4	G4	296	296	1	4	833	95	96		1
21	9	Do5	C5	318	318	1	8	417	99	96	gön	1.038462
22	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.057692
23	9	Do5	C5	318	318	1	16	208	95	96		1.076923
24	9	Re5	D5	327	327	1	2	1667	95	96	lüm 	1.230769
25	8	Re5	D5	327	327	0	0	0	95	96		1.230769
26	9	Do5	C5	318	318	1	8	417	99	96	sa	1.269231
27	9	Re5	D5	327	327	1	8	417	99	96		1.307692
28	9	Do5	C5	318	318	1	8	417	99	96		1.346154
29	9	Si4b2	B4b1	312	313	1	8	417	99	96		1.384615
30	9	Do5	C5	318	318	3	16	625	99	96		1.442308
31	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.461538
32	10	Mi5	E5	336	336	1	8	417	99	96		1.5
33	8	Fa5	F5	340	340	0	0	0	99	96		1.5
34	9	Mi5	E5	336	336	1	16	208	99	96		1.519231
35	9	Re5	D5	327	327	1	16	208	95	96		1.538462
36	9	Do5	C5	318	318	1	8	417	99	96	na  	1.576923
37	9	Re5	D5	327	327	4	16	833	99	96		1.653846
38	9	Do5	C5	318	318	1	16	208	99	96		1.673077
39	9	Si4b2	B4b1	312	313	1	16	208	99	96		1.692308
40	9	Do5	C5	318	318	1	8	417	99	96		1.730769
41	9	Re5	D5	327	327	1	8	417	99	96		1.769231
42	10	Mi5	E5	336	336	1	8	417	99	96		1.807692
43	8	Fa5	F5	340	340	0	0	0	99	96		1.807692
44	9	Mi5	E5	336	336	1	16	208	99	96		1.826923
45	11	Re5	D5	327	327	1	16	208	99	96		1.846154
46	9	Re5	D5	327	327	1	4	833	95	96		1.923077
47	9			-1	-1	1	4	833	100	0		2
48	9	La4	A4	305	305	1	4	833	95	96	Bil	2.076923
49	9	Fa5	F5	340	340	1	2	1667	95	96	mem 	2.230769
50	9	Sol5	G5	349	349	3	16	625	99	96	ne 	2.288461
51	9	Fa5	F5	340	340	1	16	208	99	96		2.307692
52	9	Mi5	E5	336	336	1	8	417	99	96		2.346154
53	9	Fa5	F5	340	340	1	8	417	99	96		2.384615
54	9	Mi5	E5	336	336	1	8	417	99	96		2.423077
55	9	Fa5	F5	340	340	1	8	417	99	96		2.461539
56	9	Mi5	E5	336	336	1	8	417	99	96		2.5
57	9	Re5	D5	327	327	1	8	417	95	96		2.538461
58	9	Mi5	E5	336	336	1	8	417	99	96	hal 	2.576923
59	9	Re5	D5	327	327	4	16	833	95	96		2.653846
