Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	357	95	96	A	5.555556E-02
2	9	Sol5	G5	349	349	1	8	357	95	96	man_	0.1111111
3	9	Fa5#4	F5#4	344	344	1	4	714	95	96	Ay	0.2222222
4	9	Re5	D5	327	327	1	4	714	95	96	þem 	0.3333333
5	9	Mi5	E5	336	336	3	16	536	95	96	kun	0.4166667
6	9	Re5	D5	327	327	1	16	179	95	96	du	0.4444444
7	9	Mi5	E5	336	336	1	8	357	95	96	ra	0.5
8	9	Fa5#4	F5#4	344	344	1	8	357	95	96	ný 	0.5555556
9	9	Fa5#4	F5#4	344	344	1	8	357	99	96	tek 	0.6111111
10	9	Mi5	E5	336	336	1	8	357	95	96		0.6666667
11	9	Re5	D5	327	327	1	8	357	99	96	tek 	0.7222222
12	9	Do5#4	C5#4	322	322	1	8	357	95	96		0.7777778
13	9	Re5	D5	327	327	3	8	1071	95	96	bas  	0.9444444
14	9			-1	-1	1	8	357	100	0		1
15	52			0	0	1	4	0	84	0		1.111111
16	9	Re5	D5	327	327	1	8	357	95	96	A	1.166667
17	9	Sol5	G5	349	349	1	8	357	95	96	man_	1.222222
18	9	Fa5#4	F5#4	344	344	1	4	714	95	96	Ay	1.333333
19	9	Re5	D5	327	327	1	4	714	95	96	þem 	1.444444
20	9	Mi5	E5	336	336	3	16	536	95	96	kun	1.527778
21	9	Re5	D5	327	327	1	16	179	95	96	du	1.555556
22	9	Mi5	E5	336	336	1	8	357	95	96	ra	1.611111
23	9	Fa5#4	F5#4	344	344	1	8	357	95	96	ný 	1.666667
24	9	Fa5#4	F5#4	344	344	1	8	357	99	96	tek 	1.722222
25	9	Mi5	E5	336	336	1	8	357	95	96		1.777778
26	9	Re5	D5	327	327	1	8	357	99	96	tek 	1.833333
27	9	Do5#4	C5#4	322	322	1	8	357	95	96		1.888889
28	9	Re5	D5	327	327	3	8	1071	95	96	bas  	2.055556
29	9			-1	-1	1	8	357	100	0		2.111111
30	9	Si4b1	B4b1	313	313	1	4	714	95	96	Tek 	2.222222
31	9	Do5	C5	318	318	1	4	714	95	96	tek 	2.333333
32	9	Mi5	E5	336	336	1	4	714	95	96	bas 	2.444444
33	9	Re5	D5	327	327	3	16	536	95	96	kun	2.527778
34	9	Si4b1	B4b1	313	313	1	16	179	95	96	du	2.555556
35	9	Si4b1	B4b1	313	313	1	8	357	95	96	ra	2.611111
36	9	La4	A4	305	305	1	8	357	95	96	ný 	2.666667
37	9	Si4b1	B4b1	313	313	1	8	357	99	96	tek 	2.722222
38	9	La4	A4	305	305	1	8	357	95	96		2.777778
39	9	Sol4	G4	296	296	1	8	357	99	96	tek 	2.833333
40	9	Fa4#4	F4#4	291	291	1	8	357	95	96		2.888889
41	9	Re5	D5	327	327	3	8	1071	95	96	bas  	3.055556
42	9			-1	-1	1	8	357	100	0		3.111111
43	9	Si4b1	B4b1	313	313	1	4	714	95	96	Tek 	3.222222
44	9	Do5	C5	318	318	1	4	714	95	96	tek 	3.333333
45	9	Mi5	E5	336	336	1	4	714	95	96	bas 	3.444444
46	9	Re5	D5	327	327	3	16	536	95	96	kun	3.527778
47	9	Do5	C5	318	318	1	16	179	95	96	du	3.555556
48	9	Si4b1	B4b1	313	313	1	8	357	95	96	ra	3.611111
49	9	La4	A4	305	305	1	8	357	95	96	ný 	3.666667
50	9	Si4b1	B4b1	313	313	1	8	357	99	96	tek 	3.722222
51	9	La4	A4	305	305	1	8	357	95	96		3.777778
52	9	Sol4	G4	296	296	1	8	357	99	96	tek 	3.833333
53	9	Fa4#4	F4#4	291	291	1	8	357	95	96		3.888889
