Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.2
2	9	Mi5	E5	336	336	1	8	333	95	96	ARANAÐ	0.3
3	9	Fa5	F5	340	340	1	4	667	95	96	ME	0.5
4	9	Fa5	F5	340	340	1	8	333	95	96	.	0.6
5	9	Mi5	E5	336	336	1	8	333	95	96	.	0.7
6	9	Fa5	F5	340	340	3	8	1000	95	96	.	1
7	9			-1	-1	1	4	667	100	0	.	1.2
8	9	Mi5	E5	336	336	1	8	333	95	96	.	1.3
9	9	Fa5	F5	340	340	1	8	333	95	96	.	1.4
10	9	Mi5	E5	336	336	1	8	333	95	96	.	1.5
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.6
12	9	Re5	D5	327	327	1	8	333	95	96	.	1.7
13	9	Mi5	E5	336	336	3	8	1000	95	96	.	2
14	9			-1	-1	1	4	667	100	0	.	2.2
15	9	Re5	D5	327	327	1	8	333	95	96	.	2.3
16	9	Mi5	E5	336	336	1	4	667	95	96	.	2.5
17	9	Mi5	E5	336	336	1	8	333	95	96	.	2.6
18	9	Re5	D5	327	327	1	8	333	95	96	.	2.7
19	9	Mi5	E5	336	336	1	4	667	95	96	.	2.9
20	9			-1	-1	1	8	333	100	0	.	3
21	9	Re5	D5	327	327	1	8	333	95	96	.	3.1
22	9	Mi5	E5	336	336	1	8	333	95	96	.	3.2
23	9	Fa5	F5	340	340	1	8	333	95	96	.	3.3
24	9	Mi5	E5	336	336	1	8	333	95	96	.	3.4
25	9	Re5	D5	327	327	1	8	333	95	96	.	3.5
26	9	Mi5	E5	336	336	1	8	333	95	96	.	3.6
27	9	Do5	C5	318	318	1	8	333	95	96	.	3.7
28	9	Re5	D5	327	327	1	4	667	95	96	.	3.9
29	9			-1	-1	1	8	333	100	0	.	4
30	9			-1	-1	1	4	667	100	0	.	4.2
31	9	Do5	C5	318	318	1	8	333	95	96	.	4.3
